ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,7.14,-7125.9473684210525,5939.473684210527,22937.21052631579,7.153421052631579
2022-04-22 01:31:00,7.1821875,1725.0,11106.1875,3506.25,7.19
2022-04-22 01:32:00,7.228620689655172,3097.5862068965516,9898.620689655172,9887.586206896553,7.2348275862068965
2022-04-22 01:33:00,7.289411764705882,5481.35294117647,14596.0,80639.23529411765,7.297352941176471
2022-04-22 01:34:00,7.332424242424242,-4500.0,16241.575757575758,15770.666666666666,7.339393939393939
2022-04-22 01:35:00,7.29625,256.25,11806.25,39062.5,7.308125
2022-04-22 01:36:00,7.41353515625,942.25390625,22520.828125,24774.63671875,7.4181640625
2022-04-22 01:37:00,7.499963503649634,382.48175182481754,12539.416058394161,27934.48905109489,7.5058211678832105
2022-04-22 01:38:00,7.495984848484849,157.95454545454547,63332.954545454544,25846.590909090908,7.5009848484848485
2022-04-22 01:39:00,7.546547619047619,1179.6296296296296,58142.59259259259,30941.137566137568,7.5491402116402115
2022-04-22 01:40:00,7.5836982968369835,327.007299270073,16307.785888077859,19663.01703163017,7.589416058394161
2022-04-22 01:41:00,7.598042253521126,680.2816901408451,43462.112676056335,13715.774647887323,7.602394366197183
2022-04-22 01:42:00,7.622882653061224,1016.5816326530612,48352.551020408166,6477.551020408163,7.627704081632653
2022-04-22 01:43:00,7.588018575851392,356.3467492260062,24539.938080495354,18016.71826625387,7.592910216718265
2022-04-22 01:44:00,7.540480769230769,-338.9423076923077,29039.423076923078,13116.346153846154,7.549134615384616
2022-04-22 01:45:00,7.562679127725857,1122.7414330218069,40351.40186915888,33805.29595015576,7.565202492211838
2022-04-22 01:46:00,7.568235294117647,-370.27863777089783,45466.56346749226,25301.23839009288,7.573529411764706
2022-04-22 01:47:00,7.551584905660377,415.8490566037736,31198.867924528302,19106.415094339623,7.55588679245283
2022-04-22 01:48:00,7.5876261682243,1562.2429906542056,58193.08411214953,13264.485981308411,7.5895514018691586
2022-04-22 01:49:00,7.646200227531286,983.5039817974972,104471.44482366326,69573.72013651876,7.647610921501706
2022-04-22 01:50:00,7.6777651515151515,422.15909090909093,52940.34090909091,67363.63636363637,7.68215909090909
2022-04-22 01:51:00,7.666377551020408,-343.3673469387755,66528.57142857143,87126.5306122449,7.671428571428571
2022-04-22 01:52:00,7.6413772455089815,-116.76646706586827,39643.7125748503,17046.70658682635,7.647005988023952
2022-04-22 01:53:00,7.674128440366972,1151.7431192660551,76142.93577981651,40017.247706422015,7.675853211009175
2022-04-22 01:54:00,7.687027027027027,246.3963963963964,21706.054054054053,9211.414414414414,7.691261261261261
2022-04-22 01:55:00,7.655886524822695,-1607.0921985815603,32646.09929078014,87458.1560283688,7.663262411347517
2022-04-22 01:56:00,7.6275,-340.2173913043478,25384.782608695652,8050.0,7.635108695652173
2022-04-22 01:57:00,7.604671532846715,-286.86131386861314,35800.7299270073,19326.277372262775,7.612627737226278
2022-04-22 01:58:00,7.602429906542056,486.9158878504673,31948.59813084112,18125.545171339563,7.60398753894081
2022-04-22 01:59:00,7.601578947368421,-255.78947368421052,18522.105263157893,7195.789473684211,7.609157894736843
