,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,9.51,4800.0,2700.0,1200.0,9.52,9.51
1,2022-03-16 01:40:00,9.4,2700.0,44500.0,59200.0,9.41,9.4704
2,2022-03-16 01:50:00,9.53,200.0,22900.0,15900.0,9.53,9.471948051948052
3,2022-03-16 02:00:00,9.41,1300.0,80900.0,45900.0,9.41,9.463
4,2022-03-16 02:10:00,9.32,200.0,9500.0,20200.0,9.32,9.459891304347826
5,2022-03-16 02:20:00,9.22,2500.0,23300.0,49600.0,9.22,9.408632478632478
6,2022-03-16 02:30:00,9.26,3800.0,120700.0,128100.0,9.27,9.372193548387097
7,2022-03-16 02:40:00,9.27,2000.0,8000.0,148700.0,9.28,9.360514285714286
8,2022-03-16 02:50:00,9.23,100.0,23600.0,49700.0,9.24,9.359772727272727
9,2022-03-16 03:00:00,9.24,300.0,100.0,136700.0,9.26,9.357765363128491
10,2022-03-16 03:10:00,9.36,100.0,3800.0,800.0,9.37,9.357777777777779
11,2022-03-16 03:20:00,9.48,200.0,19200.0,6200.0,9.48,9.35912087912088
12,2022-03-16 03:30:00,9.45,600.0,19200.0,5600.0,9.48,9.362021276595744
21,2022-03-16 05:00:00,9.48,2100.0,4800.0,200.0,9.48,9.373875598086125
22,2022-03-16 05:10:00,9.58,100.0,12900.0,300.0,9.59,9.374857142857143
23,2022-03-16 05:20:00,9.66,1800.0,67100.0,47300.0,9.67,9.397368421052631
24,2022-03-16 05:30:00,9.8,300.0,18500.0,28500.0,9.8,9.402597402597403
25,2022-03-16 05:40:00,9.8,2000.0,18000.0,155500.0,9.8,9.434262948207172
26,2022-03-16 05:50:00,9.79,100.0,10200.0,100100.0,9.8,9.435674603174602
27,2022-03-16 06:00:00,9.79,700.0,31600.0,19400.0,9.8,9.445250965250965
28,2022-03-16 06:10:00,9.83,100.0,27900.0,15400.0,9.84,9.446730769230768
29,2022-03-16 06:20:00,9.87,1400.0,72200.0,90600.0,9.87,9.468357664233576
30,2022-03-16 06:30:00,9.83,600.0,11900.0,17800.0,9.83,9.476107142857144
31,2022-03-16 06:40:00,9.83,100.0,20822.0,40800.0,9.86,9.477366548042705
32,2022-03-16 06:50:00,9.79,100.0,38100.0,84400.0,9.79,9.478475177304965
