,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,13.25,400.0,24100.0,88700.0,13.27,13.25
1,2022-03-16 01:40:00,13.3,42.0,10800.0,2058.0,13.32,13.25475113122172
2,2022-03-16 01:50:00,13.5,100.0,8700.0,4200.0,13.5,13.3
3,2022-03-16 02:00:00,13.44,500.0,30000.0,27200.0,13.45,13.36717850287908
4,2022-03-16 02:10:00,13.43,200.0,44700.0,50800.0,13.44,13.377294685990337
5,2022-03-16 02:20:00,13.42,500.0,22600.0,89600.0,13.47,13.389552238805969
6,2022-03-16 02:30:00,13.55,100.0,44700.0,102700.0,13.56,13.398262757871878
7,2022-03-16 02:40:00,13.54,2000.0,2300.0,1600.0,13.54,13.472045809474231
8,2022-03-16 02:50:00,13.41,100.0,7100.0,3100.0,13.42,13.470471841704718
9,2022-03-16 03:00:00,13.28,500.0,1400.0,48000.0,13.3,13.44903196758217
10,2022-03-16 03:10:00,13.35,500.0,100.0,700.0,13.36,13.439012545528128
11,2022-03-16 03:20:00,13.46,100.0,10900.0,2300.0,13.46,13.439428798095994
21,2022-03-16 05:00:00,13.58,700.0,3300.0,27000.0,13.58,13.456565656565658
22,2022-03-16 05:10:00,13.58,100.0,7000.0,21300.0,13.59,13.458678534748374
23,2022-03-16 05:20:00,13.67,100.0,500.0,7200.0,13.67,13.462234937731404
24,2022-03-16 05:30:00,13.67,800.0,27100.0,15600.0,13.68,13.48688816374963
25,2022-03-16 05:40:00,13.67,1000.0,108000.0,61400.0,13.69,13.510539912167399
26,2022-03-16 05:50:00,13.59,200.0,66400.0,11400.0,13.62,13.512540921682197
27,2022-03-16 06:00:00,13.73,100.0,22200.0,19632.0,13.74,13.515244963939319
28,2022-03-16 06:10:00,13.79,1300.0,5700.0,111100.0,13.79,13.55347891243845
29,2022-03-16 06:20:00,13.81,100.0,2400.0,10400.0,13.81,13.5561957212455
30,2022-03-16 06:30:00,13.75,400.0,24000.0,10900.0,13.76,13.564072343019712
31,2022-03-16 06:40:00,13.75,100.0,1600.0,75200.0,13.75,13.565942466304566
32,2022-03-16 06:50:00,13.8,100.0,70300.0,76200.0,13.8,13.568273252340171
