,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,23.43,100.0,1000.0,11800.0,23.45,23.43
1,2022-03-16 01:40:00,23.53,1000.0,1700.0,1000.0,23.55,23.52090909090909
2,2022-03-16 01:50:00,24.14,100.0,33900.0,3800.0,24.16,23.5725
3,2022-03-16 02:00:00,23.95,200.0,5000.0,200.0,23.95,23.626428571428573
4,2022-03-16 02:10:00,23.97,600.0,8100.0,10900.0,23.97,23.7295
5,2022-03-16 02:20:00,24.08,100.0,600.0,12200.0,24.08,23.746190476190478
6,2022-03-16 02:30:00,24.06,600.0,7800.0,3000.0,24.06,23.815925925925924
7,2022-03-16 02:40:00,24.18,500.0,3400.0,300.0,24.19,23.8728125
8,2022-03-16 02:50:00,24.1,100.0,400.0,800.0,24.11,23.87969696969697
9,2022-03-16 03:00:00,24.03,200.0,2500.0,700.0,24.04,23.888285714285715
10,2022-03-16 03:10:00,24.13,1000.0,25200.0,300.0,24.13,23.942
11,2022-03-16 03:20:00,24.3,500.0,11512.0,1300.0,24.3,23.9778
21,2022-03-16 05:00:00,24.43,100.0,100.0,100.0,24.43,23.986666666666668
22,2022-03-16 05:10:00,24.44,100.0,100.0,3300.0,24.45,23.995384615384616
23,2022-03-16 05:20:00,24.7,300.0,20000.0,9500.0,24.7,24.03381818181818
24,2022-03-16 05:30:00,24.78,100.0,76400.0,6700.0,24.79,24.047142857142855
25,2022-03-16 05:40:00,24.78,100.0,900.0,10900.0,24.79,24.06
26,2022-03-16 05:50:00,24.64,1000.0,400.0,10500.0,24.65,24.146567164179103
27,2022-03-16 06:00:00,24.89,400.0,1100.0,400.0,24.89,24.188450704225353
28,2022-03-16 06:10:00,25.08,200.0,5000.0,5500.0,25.1,24.212876712328768
29,2022-03-16 06:20:00,24.96,400.0,1800.0,10900.0,24.97,24.251688311688312
30,2022-03-16 06:30:00,24.87,1100.0,6100.0,8400.0,24.88,24.328977272727272
31,2022-03-16 06:40:00,24.83,500.0,5400.0,6900.0,24.83,24.355913978494623
32,2022-03-16 06:50:00,24.77,1200.0,10900.0,29100.0,24.78,24.403238095238095
