,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,10.09,100.0,9000.0,5800.0,10.11,10.09
1,2022-03-16 01:40:00,10.1,100.0,11200.0,36000.0,10.1,10.095
2,2022-03-16 01:50:00,10.13,100.0,77000.0,29500.0,10.13,10.106666666666667
3,2022-03-16 02:00:00,10.04,1000.0,46900.0,158300.0,10.04,10.055384615384616
4,2022-03-16 02:10:00,10.05,100.0,37500.0,1900.0,10.05,10.055
5,2022-03-16 02:20:00,10.09,500.0,62900.0,39900.0,10.1,10.06421052631579
6,2022-03-16 02:30:00,10.09,100.0,1200.0,62200.0,10.1,10.0655
7,2022-03-16 02:40:00,10.07,100.0,24500.0,50400.0,10.09,10.065714285714286
8,2022-03-16 02:50:00,10.04,200.0,132207.0,167500.0,10.04,10.063478260869566
9,2022-03-16 03:00:00,10.02,1300.0,3100.0,173400.0,10.02,10.047777777777778
10,2022-03-16 03:10:00,10.08,200.0,1100.0,1300.0,10.09,10.049473684210525
11,2022-03-16 03:20:00,10.12,6000.0,61200.0,28300.0,10.12,10.092653061224489
21,2022-03-16 05:00:00,10.23,1900.0,15500.0,18200.0,10.23,10.114957264957265
22,2022-03-16 05:10:00,10.42,100.0,38300.0,45600.0,10.43,10.117542372881356
23,2022-03-16 05:20:00,10.44,2700.0,30800.0,31400.0,10.44,10.177586206896551
24,2022-03-16 05:30:00,10.48,1700.0,72600.0,8900.0,10.49,10.209320987654321
25,2022-03-16 05:40:00,10.52,300.0,3300.0,115500.0,10.52,10.214969696969696
26,2022-03-16 05:50:00,10.49,100.0,8100.0,276639.0,10.49,10.216626506024097
27,2022-03-16 06:00:00,10.5,500.0,13500.0,51000.0,10.5,10.224912280701755
28,2022-03-16 06:10:00,10.54,100.0,30500.0,26300.0,10.55,10.226744186046512
29,2022-03-16 06:20:00,10.49,182.0,68900.0,70518.0,10.5,10.229500632838569
30,2022-03-16 06:30:00,10.49,2700.0,157700.0,40600.0,10.49,10.264524449756
31,2022-03-16 06:40:00,10.48,1500.0,139100.0,65900.0,10.48,10.279500509683995
32,2022-03-16 06:50:00,10.47,600.0,5800.0,22800.0,10.48,10.28465332251375
