,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,8.807454545454545,33707.09090909091,27367.272727272728,38960.30909090909,8.817272727272726,8.807454545454545
1,2022-03-17 01:31:00,8.766486486486487,7515.243243243243,25717.18918918919,35468.32432432433,8.776486486486487,8.79998565911709
2,2022-03-17 01:32:00,8.775833333333333,10755.555555555557,61016.66666666666,66897.22222222222,8.781944444444443,8.794987924826165
3,2022-03-17 01:33:00,8.74,7860.0,56762.857142857145,38445.71428571428,8.745714285714286,8.787764991476685
4,2022-03-17 01:34:00,8.755277777777778,1561.111111111111,38725.0,42327.77777777778,8.76361111111111,8.786938982101972
5,2022-03-17 01:35:00,8.793947368421053,6607.894736842105,47686.84210526316,50228.94736842105,8.79763157894737,8.787619952446128
6,2022-03-17 01:36:00,8.7671875,1500.0,18718.75,18850.0,8.770624999999999,8.78717900801286
7,2022-03-17 01:37:00,8.739142857142857,1774.2857142857142,14949.57142857143,53765.71428571428,8.743428571428572,8.785983322773934
8,2022-03-17 01:38:00,8.706875,1343.75,132681.25,104353.125,8.7128125,8.784519613179054
9,2022-03-17 01:39:00,8.70342105263158,5036.8421052631575,37571.05263157895,69410.52631578948,8.708947368421052,8.779259874356619
10,2022-03-17 01:40:00,8.654,36937.142857142855,93958.17142857144,153054.2857142857,8.660571428571428,8.738886526811255
11,2022-03-17 01:41:00,8.666276849642005,32.353221957040574,19820.926014319808,23103.44630071599,8.674940334128877,8.738866033650769
12,2022-03-17 01:42:00,8.699214780600462,305.54272517321016,60057.73672055428,48597.45958429561,8.703741339491916,8.738760626586803
13,2022-03-17 01:43:00,8.688054794520548,38.9041095890411,38773.69863013698,66264.65753424658,8.692876712328767,8.738743469352988
14,2022-03-17 01:44:00,8.703346007604562,486.6920152091255,56574.5247148289,28498.47908745247,8.709011406844107,8.738594263544408
15,2022-03-17 01:45:00,8.752783505154639,34.58762886597938,15407.250859106529,47127.90378006873,8.75786941580756,8.738598512765082
16,2022-03-17 01:46:00,8.76145251396648,208.9385474860335,21943.575418994413,27520.67039106145,8.767150837988826,8.738639781882666
17,2022-03-17 01:47:00,8.750784313725491,129.41176470588235,34402.94117647059,25695.098039215685,8.756372549019607,8.738653349807727
18,2022-03-17 01:48:00,8.724709677419355,838.7096774193549,22231.612903225807,34241.93548387097,8.730709677419355,8.738553115930724
19,2022-03-17 01:49:00,8.73158878504673,304.98442367601245,23708.41121495327,28289.719626168226,8.737943925233646,8.738534958725513
20,2022-03-17 01:50:00,8.705497287522604,958.0470162748644,40268.89692585895,41209.40325497287,8.713417721518988,8.738266581381046
21,2022-03-17 01:51:00,8.697910447761194,280.5970149253731,31249.75124378109,44050.49751243781,8.705422885572139,8.738170793591873
22,2022-03-17 01:52:00,8.7073828125,466.40625,21705.078125,55625.0,8.712421875,8.738049802591899
23,2022-03-17 01:53:00,8.697860262008733,746.2882096069869,44496.50655021834,78520.52401746725,8.706681222707424,8.737798668997762
24,2022-03-17 01:54:00,8.704397163120566,756.0283687943263,85796.45390070922,79539.00709219858,8.71,8.737588557999432
25,2022-03-17 01:55:00,8.70228323699422,120.52023121387283,42164.16184971098,109951.15606936417,8.708294797687861,8.737553190082213
