,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,6.79,7200.0,2600.0,18600.0,6.79,6.79
1,2022-04-25 01:40:00,6.64,100.0,1400.0,26800.0,6.65,6.787945205479452
2,2022-04-25 01:50:00,6.61,600.0,100.0,24400.0,6.63,6.7744303797468355
3,2022-04-25 02:00:00,6.64,200.0,17800.0,17900.0,6.64,6.771111111111111
4,2022-04-25 02:10:00,6.65,100.0,11100.0,6300.0,6.65,6.769634146341463
5,2022-04-25 02:20:00,6.57,100.0,3500.0,18800.0,6.57,6.767228915662651
6,2022-04-25 02:30:00,6.56,200.0,4400.0,27400.0,6.56,6.762352941176471
7,2022-04-25 02:40:00,6.56,100.0,1000.0,11400.0,6.57,6.76
8,2022-04-25 02:50:00,6.48,100.0,2100.0,24400.0,6.49,6.756781609195403
9,2022-04-25 03:00:00,6.6,500.0,3700.0,27900.0,6.6,6.748260869565217
10,2022-04-25 03:10:00,6.56,100.0,300.0,27600.0,6.57,6.746236559139785
11,2022-04-25 03:20:00,6.53,100.0,100.0,900.0,6.55,6.743936170212766
21,2022-04-25 05:00:00,6.5,100.0,10200.0,10500.0,6.51,6.7413684210526315
22,2022-04-25 05:10:00,6.45,300.0,14400.0,8800.0,6.46,6.732448979591837
23,2022-04-25 05:20:00,6.51,100.0,12400.0,26700.0,6.52,6.73020202020202
24,2022-04-25 05:30:00,6.4,100.0,55100.0,5300.0,6.4,6.7269
25,2022-04-25 05:40:00,6.41,200.0,4400.0,100.0,6.43,6.720686274509804
26,2022-04-25 05:50:00,6.38,1000.0,2100.0,21100.0,6.39,6.6902678571428575
27,2022-04-25 06:00:00,6.36,100.0,1900.0,1851900.0,6.36,6.687345132743363
28,2022-04-25 06:10:00,6.37,3500.0,3300.0,3000.0,6.38,6.612297297297297
29,2022-04-25 06:20:00,6.4,200.0,11800.0,3400.0,6.42,6.609466666666667
30,2022-04-25 06:30:00,6.37,1600.0,43300.0,426800.0,6.37,6.586385542168674
31,2022-04-25 06:40:00,6.36,1100.0,169200.0,215907.0,6.36,6.572316384180791
32,2022-04-25 06:50:00,0.0,0.0,508193.0,0.0,6.35,6.572316384180791
