,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,9.01,1000.0,5800.0,6700.0,9.02,9.01
1,2022-04-25 01:40:00,8.9,100.0,20400.0,27800.0,8.92,9.0
2,2022-04-25 01:50:00,8.9,11900.0,5200.0,35500.0,8.92,8.90846153846154
3,2022-04-25 02:00:00,8.85,100.0,14300.0,400.0,8.86,8.908015267175573
4,2022-04-25 02:10:00,8.79,100.0,19500.0,8700.0,8.79,8.907121212121211
5,2022-04-25 02:20:00,8.56,5000.0,6900.0,50800.0,8.56,8.811758241758241
6,2022-04-25 02:30:00,8.77,6000.0,18100.0,300.0,8.77,8.801404958677686
7,2022-04-25 02:40:00,8.74,500.0,19600.0,136300.0,8.74,8.800161943319837
8,2022-04-25 02:50:00,8.71,100.0,12000.0,21200.0,8.71,8.799798387096773
9,2022-04-25 03:00:00,8.81,1000.0,14900.0,3700.0,8.81,8.800193798449612
10,2022-04-25 03:10:00,8.69,100.0,32900.0,2700.0,8.69,8.79976833976834
11,2022-04-25 03:20:00,8.66,145.0,7455.0,373000.0,8.66,8.798990209253216
21,2022-04-25 05:00:00,8.61,800.0,18800.0,33000.0,8.64,8.793358167256473
22,2022-04-25 05:10:00,8.42,200.0,35100.0,41900.0,8.42,8.790597152893326
23,2022-04-25 05:20:00,0.0,0.0,1206980.0,0.0,8.37,8.790597152893326
24,2022-04-25 05:30:00,8.42,100.0,99806.0,3900.0,8.42,8.78923190274452
25,2022-04-25 05:40:00,8.5,1200.0,10700.0,66500.0,8.51,8.776987122949373
26,2022-04-25 05:50:00,8.45,200.0,1000.0,114400.0,8.46,8.774696093886845
27,2022-04-25 06:00:00,8.45,400.0,5500.0,86300.0,8.46,8.770209017101399
28,2022-04-25 06:10:00,8.47,300.0,6600.0,10219.0,8.48,8.767129423833135
29,2022-04-25 06:20:00,8.47,700.0,2600.0,102300.0,8.47,8.76018367006178
30,2022-04-25 06:30:00,8.4,500.0,21237.0,17900.0,8.4,8.754268352767285
31,2022-04-25 06:40:00,0.0,0.0,1114700.0,0.0,8.37,8.754268352767285
32,2022-04-25 06:50:00,0.0,0.0,1220340.0,0.0,8.37,8.754268352767285
