,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,8.38,25200.0,12000.0,700.0,8.39,8.38
1,2022-04-25 01:40:00,8.49,600.0,600.0,12600.0,8.5,8.382558139534884
2,2022-04-25 01:50:00,8.45,1800.0,10800.0,8300.0,8.45,8.386956521739132
3,2022-04-25 02:00:00,8.52,1000.0,9400.0,5200.0,8.52,8.391608391608393
4,2022-04-25 02:10:00,8.39,500.0,26300.0,23600.0,8.4,8.391580756013747
5,2022-04-25 02:20:00,8.36,300.0,13100.0,6200.0,8.36,8.391258503401362
6,2022-04-25 02:30:00,8.35,700.0,3500.0,16000.0,8.35,8.39029900332226
7,2022-04-25 02:40:00,8.27,100.0,4200.0,13600.0,8.27,8.389900662251657
8,2022-04-25 02:50:00,8.18,600.0,2100.0,700.0,8.19,8.385811688311689
9,2022-04-25 03:00:00,8.36,200.0,28100.0,14600.0,8.36,8.385645161290324
10,2022-04-25 03:10:00,8.32,400.0,6500.0,7800.0,8.32,8.384808917197452
11,2022-04-25 03:20:00,8.22,4400.0,46200.0,16200.0,8.23,8.364553072625698
21,2022-04-25 05:00:00,8.19,100.0,17600.0,1200.0,8.2,8.364066852367689
22,2022-04-25 05:10:00,8.08,100.0,4000.0,5200.0,8.08,8.363277777777778
23,2022-04-25 05:20:00,8.09,1400.0,6500.0,25800.0,8.11,8.353048128342246
24,2022-04-25 05:30:00,8.03,4000.0,6500.0,4000.0,8.04,8.321835748792271
25,2022-04-25 05:40:00,8.15,300.0,700.0,5200.0,8.15,8.320599520383693
26,2022-04-25 05:50:00,8.04,100.0,6700.0,100.0,8.05,8.319928229665072
27,2022-04-25 06:00:00,7.96,1300.0,3100.0,26400.0,7.97,8.30907192575406
28,2022-04-25 06:10:00,7.98,100.0,2200.0,2898.0,7.98,8.308310185185185
29,2022-04-25 06:20:00,7.99,1200.0,15200.0,41900.0,8.0,8.299707207207208
30,2022-04-25 06:30:00,0.0,0.0,69100.0,0.0,7.88,8.299707207207208
31,2022-04-25 06:40:00,0.0,0.0,727202.0,0.0,7.88,8.299707207207208
32,2022-04-25 06:50:00,0.0,0.0,1052100.0,0.0,7.88,8.299707207207208
