,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,2.86,28000.0,198526.0,325700.0,2.87,2.86
1,2022-04-25 01:40:00,2.86,600.0,182600.0,205500.0,2.87,2.86
2,2022-04-25 01:50:00,2.87,100.0,600400.0,1500.0,2.88,2.860034843205575
3,2022-04-25 02:00:00,2.86,300.0,405900.0,72200.0,2.87,2.860034482758621
4,2022-04-25 02:10:00,2.85,4600.0,467300.0,1744700.0,2.87,2.858660714285714
5,2022-04-25 02:20:00,2.86,400.0,220600.0,1303400.0,2.86,2.8586764705882355
6,2022-04-25 02:30:00,2.86,1900.0,357400.0,8100.0,2.87,2.85874651810585
7,2022-04-25 02:40:00,2.85,100.0,318000.0,760100.0,2.86,2.858722222222222
8,2022-04-25 02:50:00,2.84,200.0,177137.0,170500.0,2.85,2.8586187845303868
9,2022-04-25 03:00:00,2.86,100.0,140100.0,120300.0,2.86,2.8586225895316804
10,2022-04-25 03:10:00,2.85,300.0,39100.0,119400.0,2.86,2.858551912568306
11,2022-04-25 03:20:00,2.84,1300.0,209200.0,1400.0,2.85,2.8579155672823218
12,2022-04-25 03:30:00,2.84,600.0,209900.0,910200.0,2.85,2.8576363636363635
21,2022-04-25 05:00:00,2.83,100.0,25500.0,497800.0,2.84,2.857564766839378
22,2022-04-25 05:10:00,2.82,400.0,87800.0,551800.0,2.83,2.8571794871794873
23,2022-04-25 05:20:00,2.83,100.0,32500.0,624800.0,2.83,2.8571099744245525
24,2022-04-25 05:30:00,2.8,200.0,210700.0,949600.0,2.8,2.8568193384223917
25,2022-04-25 05:40:00,2.81,1100.0,92700.0,199600.0,2.81,2.8555445544554456
26,2022-04-25 05:50:00,2.79,100.0,83700.0,456300.0,2.79,2.8553827160493825
27,2022-04-25 06:00:00,2.77,1000.0,214300.0,585900.0,2.78,2.853325301204819
28,2022-04-25 06:10:00,2.78,100.0,31000.0,269000.0,2.78,2.8531490384615386
29,2022-04-25 06:20:00,2.81,100.0,237200.0,155100.0,2.81,2.8530455635491605
30,2022-04-25 06:30:00,2.79,700.0,40400.0,395000.0,2.79,2.8520047169811322
31,2022-04-25 06:40:00,2.77,700.0,122800.0,899300.0,2.77,2.850672853828306
32,2022-04-25 06:50:00,2.76,2500.0,19200.0,840900.0,2.77,2.845701754385965
