ltp
9.792621035058431
9.678302330135107
9.71099393373775
9.729278299555116
9.901190024792184
9.973497797356828
9.965540101993511
9.875586901763224
9.7501615695326
9.713995901639343
9.700845771144278
9.650371179039302
""
""
""
""
""
""
""
""
""
9.577187340479837
9.506398779247204
9.483719412724309
9.568037922506184
9.554119658119658
9.523737895416398
9.570558922558924
9.52685892981237
9.463127431906614
9.836104218362284
9.790310045473335
9.79841233580811
