ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,22.12666666666667,-24.444444444444443,2468.222222222222,17912.444444444445,22.155555555555555
2022-04-21 01:31:00,22.49081081081081,5210.810810810811,4089.189189189189,18797.297297297297,22.506756756756758
2022-04-21 01:32:00,22.526756756756757,6105.405405405405,7110.810810810811,15567.567567567568,22.539729729729732
2022-04-21 01:33:00,22.5825,-583.3333333333334,8369.444444444445,8886.111111111111,22.59
2022-04-21 01:34:00,22.68648692810458,258.4967320261438,3748.856209150327,5356.862745098039,22.69763071895425
2022-04-21 01:35:00,22.801606397774687,130.11126564673157,10552.086230876217,10806.467315716272,22.80952712100139
2022-04-21 01:36:00,22.767436260623228,-20.113314447592067,5441.501416430595,5569.263456090652,22.77827195467422
2022-04-21 01:37:00,22.645281065088756,-3.9940828402366866,8204.585798816568,6039.349112426035,22.654704142011834
2022-04-21 01:38:00,22.630442857142857,279.57142857142856,11042.42857142857,7962.0,22.636057142857144
2022-04-21 01:39:00,22.66758409785933,-40.0611620795107,3441.896024464832,6260.5504587155965,22.67651376146789
2022-04-21 01:40:00,22.715535465924894,230.45897079276773,10091.515994436717,6142.837273991655,22.721696801112657
2022-04-21 01:41:00,22.697597254004577,141.87643020594965,7157.66590389016,4806.864988558353,22.708237986270024
2022-04-21 01:42:00,22.6757268722467,-102.6431718061674,4043.6123348017622,5051.101321585903,22.68396475770925
2022-04-21 01:43:00,22.67986928104575,153.1045751633987,6239.3790849673205,9371.8954248366,22.686764705882354
2022-04-21 01:44:00,22.7692,235.57142857142858,14273.285714285714,9718.714285714286,22.7743
2022-04-21 01:45:00,22.896033613445375,294.03361344537814,20178.319327731093,5033.109243697479,22.90255462184874
2022-04-21 01:46:00,22.911165217391304,-6.260869565217392,14315.478260869566,7031.304347826087,22.91742608695652
2022-04-21 01:47:00,22.94035978835979,173.54497354497354,14254.285714285714,7914.074074074074,22.945396825396827
2022-04-21 01:48:00,22.995431400282886,218.1046676096181,67473.12588401698,11816.265912305516,22.998316831683166
2022-04-21 01:49:00,22.897032258064517,-192.25806451612902,9644.838709677419,5800.967741935484,22.908354838709677
2022-04-21 01:50:00,22.77697297297297,-95.67567567567568,5176.756756756757,3063.2432432432433,22.786054054054055
2022-04-21 01:51:00,22.695650224215246,-120.62780269058295,6800.0,2720.627802690583,22.705470852017935
2022-04-21 01:52:00,22.659224376731302,-143.76731301939057,4151.246537396122,6686.149584487534,22.670775623268696
2022-04-21 01:53:00,22.718600682593856,-176.79180887372013,1872.8805460750852,5378.4982935153585,22.726450511945394
2022-04-21 01:54:00,22.565933609958506,-273.8589211618257,7742.323651452282,8849.585062240663,22.58091286307054
2022-04-21 01:55:00,22.475420289855073,21.73913043478261,6217.391304347826,3021.7391304347825,22.489072463768114
2022-04-21 01:56:00,22.462871972318336,177.50865051903114,8728.71972318339,5979.584775086505,22.46747404844291
2022-04-21 01:57:00,22.49532894736842,-214.47368421052633,6881.578947368421,6786.184210526316,22.501842105263155
2022-04-21 01:58:00,22.45829181494662,116.01779359430606,7332.932384341637,2890.0249110320283,22.464626334519572
2022-04-21 01:59:00,22.416910569105692,-374.3780487804878,5273.707317073171,5847.052845528456,22.432317073170733
2022-04-21 02:00:00,22.37698113207547,93.87028301886792,13356.58962264151,7106.603773584906,22.382806603773584
