ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,5.03,-54500.0,400.0,103300.0,5.03
2022-03-04 01:31:00,5.01,-7800.0,220500.0,14800.0,5.02
2022-03-04 01:32:00,4.99,-1100.0,264100.0,119972.0,5.0
2022-03-04 01:33:00,4.97,1600.0,121800.0,45800.0,4.97
2022-03-04 01:34:00,4.99,2000.0,59900.0,157200.0,4.99
2022-03-04 01:35:00,4.98,-4800.0,5100.0,416500.0,4.99
2022-03-04 01:36:00,4.98,-700.0,30300.0,33400.0,4.99
2022-03-04 01:37:00,4.98,-2000.0,54300.0,20400.0,5.0
2022-03-04 01:38:00,4.97,-600.0,782800.0,191400.0,4.98
2022-03-04 01:39:00,4.98,300.0,99939.0,142400.0,4.98
2022-03-04 01:40:00,4.99,-1300.0,49200.0,18700.0,5.0
2022-03-04 01:41:00,5.0,-15500.0,46700.0,300.0,5.02
2022-03-04 01:42:00,4.98,-1739.0,132000.0,172361.0,4.99
2022-03-04 01:43:00,4.97,-100.0,4400.0,128000.0,4.98
2022-03-04 01:44:00,4.97,-1200.0,48100.0,90800.0,4.98
2022-03-04 01:45:00,4.97,-2600.0,33700.0,1000.0,4.98
2022-03-04 01:46:00,4.97,-300.0,60600.0,42600.0,4.98
2022-03-04 01:47:00,4.99,1700.0,107800.0,23500.0,4.99
2022-03-04 01:48:00,4.97,-54900.0,93700.0,881500.0,4.99
2022-03-04 01:49:00,4.98,900.0,14200.0,953800.0,4.98
2022-03-04 01:50:00,4.98,-200.0,102700.0,1500.0,4.99
2022-03-04 01:51:00,4.98,-400.0,78400.0,49200.0,4.99
2022-03-04 01:52:00,5.0,2200.0,152200.0,62500.0,5.0
2022-03-04 01:53:00,4.99,-1800.0,103600.0,210400.0,5.0
2022-03-04 01:54:00,5.0,-200.0,143000.0,23700.0,5.01
2022-03-04 01:55:00,5.0,-100.0,153500.0,157200.0,5.01
2022-03-04 01:56:00,5.01,2300.0,144700.0,121900.0,5.01
2022-03-04 01:57:00,5.01,300.0,87900.0,48500.0,5.01
2022-03-04 01:58:00,5.0,1800.0,37700.0,217700.0,5.0
2022-03-04 01:59:00,4.99,-5000.0,5400.0,248100.0,5.0
2022-03-04 02:00:00,5.0,100.0,84700.0,70700.0,5.0
2022-03-04 02:01:00,4.98,-900.0,70200.0,441400.0,5.0
2022-03-04 02:02:00,5.01,1600.0,59100.0,60800.0,5.01
2022-03-04 02:03:00,5.01,1600.0,28800.0,10400.0,5.01
2022-03-04 02:04:00,4.99,-500.0,21700.0,180300.0,5.0
2022-03-04 02:05:00,4.99,-500.0,46900.0,189300.0,5.0
2022-03-04 02:06:00,4.99,-8600.0,48600.0,138900.0,5.0
2022-03-04 02:07:00,5.0,300.0,121000.0,90900.0,5.01
2022-03-04 02:08:00,5.0,-2500.0,25900.0,65800.0,5.0
2022-03-04 02:09:00,5.0,100.0,67300.0,32800.0,5.0
2022-03-04 02:10:00,5.0,1000.0,57200.0,52200.0,5.0
2022-03-04 02:11:00,4.99,-3000.0,82700.0,33900.0,5.0
2022-03-04 02:12:00,4.99,-4500.0,48300.0,44100.0,5.0
2022-03-04 02:13:00,4.99,-20000.0,30300.0,145100.0,5.0
2022-03-04 02:14:00,5.0,-3400.0,58500.0,32400.0,5.01
2022-03-04 02:15:00,5.01,600.0,20900.0,77300.0,5.01
2022-03-04 02:16:00,5.0,-100.0,12500.0,172300.0,5.01
2022-03-04 02:17:00,5.01,-1200.0,102900.0,21600.0,5.02
2022-03-04 02:18:00,5.0,-100.0,4600.0,297600.0,5.01
2022-03-04 02:19:00,5.01,-300.0,45900.0,19600.0,5.02
2022-03-04 02:20:00,5.0,-2000.0,7400.0,431900.0,5.01
2022-03-04 02:21:00,5.01,-300.0,71400.0,4500.0,5.02
2022-03-04 02:22:00,5.02,100.0,81600.0,14900.0,5.02
2022-03-04 02:23:00,5.02,900.0,78900.0,22300.0,5.02
2022-03-04 02:24:00,5.02,900.0,63500.0,88700.0,5.02
2022-03-04 02:25:00,5.02,900.0,50100.0,89100.0,5.02
2022-03-04 02:26:00,5.01,200.0,54400.0,587700.0,5.01
2022-03-04 02:27:00,5.0,-300.0,60000.0,515000.0,5.01
2022-03-04 02:28:00,5.01,300.0,25600.0,535300.0,5.01
2022-03-04 02:29:00,5.02,4000.0,250100.0,585600.0,5.02
2022-03-04 02:30:00,5.01,-500.0,251400.0,118200.0,5.02
2022-03-04 02:31:00,5.01,200.0,345300.0,200.0,5.02
2022-03-04 02:32:00,5.01,1000.0,17700.0,599800.0,5.01
2022-03-04 02:33:00,5.0,-1500.0,62275.0,591500.0,5.01
2022-03-04 02:34:00,5.02,-100.0,226503.0,219900.0,5.03
2022-03-04 02:35:00,5.03,100.0,151403.0,232300.0,5.03
2022-03-04 02:36:00,5.01,-2300.0,29800.0,82600.0,5.02
2022-03-04 02:37:00,5.01,-1400.0,79300.0,96300.0,5.02
2022-03-04 02:38:00,5.03,800.0,112803.0,21600.0,5.03
2022-03-04 02:39:00,5.03,500.0,96803.0,31300.0,5.03
2022-03-04 02:40:00,5.02,-100.0,500.0,145900.0,5.02
2022-03-04 02:41:00,5.03,1000.0,110203.0,2000.0,5.03
2022-03-04 02:42:00,5.03,1297.0,104403.0,97700.0,5.03
2022-03-04 02:43:00,5.03,2000.0,126903.0,161100.0,5.03
2022-03-04 02:44:00,5.02,-1000.0,156103.0,179700.0,5.03
2022-03-04 02:45:00,5.03,500.0,180703.0,197600.0,5.03
2022-03-04 02:46:00,5.03,-100.0,280400.0,1900.0,5.04
2022-03-04 02:47:00,5.03,-400.0,279800.0,135200.0,5.04
2022-03-04 02:48:00,5.04,3400.0,276400.0,133700.0,5.04
2022-03-04 02:49:00,5.04,1300.0,284000.0,128800.0,5.04
2022-03-04 02:50:00,5.03,-1500.0,198100.0,139400.0,5.04
2022-03-04 02:51:00,5.03,-7900.0,216300.0,2500.0,5.04
2022-03-04 02:52:00,5.04,10000.0,211900.0,41300.0,5.04
2022-03-04 02:53:00,5.04,100.0,197300.0,17600.0,5.04
2022-03-04 02:54:00,5.03,-400.0,236200.0,25600.0,5.04
