ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,15.26,11600.0,78000.0,41900.0,15.26
2022-03-04 01:31:00,15.23,-700.0,113929.0,15700.0,15.24
2022-03-04 01:32:00,15.27,-800.0,36000.0,32500.0,15.28
2022-03-04 01:33:00,15.28,-7900.0,900.0,14600.0,15.29
2022-03-04 01:34:00,15.28,15300.0,100.0,259.0,15.28
2022-03-04 01:35:00,15.29,-35300.0,3000.0,4500.0,15.3
2022-03-04 01:36:00,15.26,200.0,5500.0,77430.0,15.26
2022-03-04 01:37:00,15.29,400.0,15770.0,22600.0,15.29
2022-03-04 01:38:00,15.26,-900.0,7800.0,7100.0,15.27
2022-03-04 01:39:00,15.24,-2300.0,3200.0,8500.0,15.25
2022-03-04 01:40:00,15.28,-100.0,13600.0,900.0,15.29
2022-03-04 01:41:00,15.32,-12000.0,14800.0,14200.0,15.33
2022-03-04 01:42:00,15.33,1800.0,300.0,20100.0,15.33
2022-03-04 01:43:00,15.27,1000.0,9200.0,25300.0,15.27
2022-03-04 01:44:00,15.24,-300.0,4000.0,4800.0,15.25
2022-03-04 01:45:00,15.22,-300.0,60300.0,92200.0,15.23
2022-03-04 01:46:00,15.19,-2000.0,17400.0,300.0,15.2
2022-03-04 01:47:00,15.15,-500.0,32500.0,11200.0,15.16
2022-03-04 01:48:00,15.17,-1000.0,2900.0,8700.0,15.18
2022-03-04 01:49:00,15.18,300.0,13000.0,67500.0,15.18
2022-03-04 01:50:00,15.12,1000.0,300.0,3400.0,15.12
2022-03-04 01:51:00,15.13,1300.0,36400.0,41900.0,15.13
2022-03-04 01:52:00,15.13,500.0,4700.0,76800.0,15.14
2022-03-04 01:53:00,15.17,100.0,5700.0,500.0,15.17
2022-03-04 01:54:00,15.14,2100.0,4100.0,10500.0,15.14
2022-03-04 01:55:00,15.09,-2900.0,62100.0,27100.0,15.1
