ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,4.393861386138614,-2501.237623762376,20920.544554455446,39842.82178217822,4.3996534653465345
2022-04-21 01:35:00,4.395788423153692,-238.0239520958084,34267.26546906187,34277.245508982036,4.4014471057884235
2022-04-21 01:40:00,4.379050445103858,-22.255192878338278,76819.18892185955,96072.60138476756,4.385054401582591
2022-04-21 01:45:00,4.397336293007769,-63.4850166481687,24067.036625971145,49104.77247502775,4.4028079911209765
2022-04-21 01:50:00,4.407001647446458,-31.630971993410213,55748.76441515651,73690.11532125206,4.411911037891269
2022-04-21 01:55:00,4.396800422386484,-50.36958817317846,58712.671594508975,63060.823653643085,4.402692713833158
2022-04-21 02:00:00,4.38569970845481,-646.2099125364432,41008.892128279884,58246.79300291545,4.391967930029154
2022-04-21 02:05:00,4.36658,-984.2,53527.4,120993.6,4.37354
2022-04-21 02:10:00,4.3651036269430055,-322.6683937823834,43204.27461139896,59638.9896373057,4.372266839378238
2022-04-21 02:15:00,4.362573099415204,-1202.923976608187,270215.7894736842,99477.48538011695,4.37
2022-04-21 02:20:00,4.356593533487298,-230.60046189376445,137650.57736720555,53771.247113163976,4.362471131639723
2022-04-21 02:25:00,4.380379746835443,836.7088607594936,34522.46835443038,73747.15189873418,4.38379746835443
2022-04-21 02:30:00,4.381724137931034,-383.1417624521073,27644.444444444445,47922.988505747126,4.386628352490421
2022-04-21 02:35:00,4.384651162790697,111.62790697674419,50821.8023255814,16796.220930232557,4.390406976744186
2022-04-21 02:40:00,4.368369098712447,-928.3261802575107,51383.690987124464,36939.91416309013,4.3768240343347635
2022-04-21 02:45:00,4.350236842105263,-752.1052631578947,56783.15789473684,68835.26315789473,4.35678947368421
2022-04-21 02:50:00,4.336228813559322,-635.8050847457627,66045.55084745762,68132.41525423729,4.345466101694915
2022-04-21 02:55:00,4.3336448598130834,-426.1682242990654,67642.05607476635,75625.2336448598,4.3380685358255455
2022-04-21 03:00:00,4.330338983050847,-879.6610169491526,32468.813559322032,56698.30508474576,4.337627118644067
2022-04-21 03:05:00,4.322755102040817,-800.0561224489796,37720.91836734694,41678.82142857143,4.33
2022-04-21 03:10:00,4.318728323699422,236.80346820809248,32387.86705202312,237629.68208092486,4.321445086705203
2022-04-21 03:15:00,4.308358348968105,-749.249530956848,105450.18761726079,192530.48780487804,4.31469981238274
2022-04-21 03:20:00,4.291356993736952,-116.79540709812109,91940.05845511482,101484.00626304801,4.296659707724426
2022-04-21 03:25:00,4.286728538283063,-875.3271461716937,66953.85150812064,169426.18561484918,4.292389791183295
2022-04-21 03:30:00,,,,,
2022-04-21 03:35:00,,,,,
2022-04-21 03:40:00,,,,,
2022-04-21 03:45:00,,,,,
2022-04-21 03:50:00,,,,,
2022-04-21 03:55:00,,,,,
2022-04-21 04:00:00,,,,,
2022-04-21 04:05:00,,,,,
2022-04-21 04:10:00,,,,,
2022-04-21 04:15:00,,,,,
2022-04-21 04:20:00,,,,,
2022-04-21 04:25:00,,,,,
2022-04-21 04:30:00,,,,,
2022-04-21 04:35:00,,,,,
2022-04-21 04:40:00,,,,,
2022-04-21 04:45:00,,,,,
2022-04-21 04:50:00,,,,,
2022-04-21 04:55:00,,,,,
2022-04-21 05:00:00,4.2915809523809525,29.123809523809523,34619.67619047619,108024.56,4.296228571428571
2022-04-21 05:05:00,4.296793248945148,-122.57383966244726,36002.742616033756,72598.65822784811,4.301856540084388
2022-04-21 05:10:00,4.316921443736731,166.4543524416136,46774.30997876858,37056.90021231423,4.321634819532909
2022-04-21 05:15:00,4.335358744394619,449.7757847533632,57552.466367713,62534.7533632287,4.338318385650224
2022-04-21 05:20:00,4.326053811659193,-1427.8026905829597,22635.42600896861,40362.33183856502,4.331479820627803
2022-04-21 05:25:00,4.317142857142858,-79.19254658385093,21204.347826086956,23954.96894409938,4.322826086956522
2022-04-21 05:30:00,4.299333333333333,-888.7878787878788,37466.36363636364,48741.51515151515,4.307242424242424
2022-04-21 05:35:00,4.289605734767025,-522.9390681003584,20036.917562724015,106213.26164874552,4.295913978494624
2022-04-21 05:40:00,4.292132132132132,384.68468468468467,17565.765765765766,142986.78678678678,4.296756756756756
2022-04-21 05:45:00,4.288755656108598,-465.8371040723982,22042.760180995476,199521.49321266968,4.293303167420814
2022-04-21 05:50:00,4.29038961038961,-120.77922077922078,23003.636363636364,138190.3896103896,4.294935064935065
2022-04-21 05:55:00,4.277400379506641,-320.303605313093,39705.31309297913,153061.2504743833,4.284212523719165
2022-04-21 06:00:00,4.272219251336899,-382.596256684492,20747.88770053476,191269.57219251335,4.278502673796791
2022-04-21 06:05:00,4.269702970297029,-65.01650165016501,30931.353135313533,106079.20792079208,4.2752475247524755
2022-04-21 06:10:00,4.244654696132597,-1726.9337016574586,52849.89640883978,138442.26519337017,4.253149171270718
2022-04-21 06:15:00,4.229147465437788,-745.2188940092166,41300.46082949309,70541.93548387097,4.234930875576037
2022-04-21 06:20:00,4.237098214285714,692.4107142857143,38685.49107142857,70002.90178571429,4.24125
2022-04-21 06:25:00,4.246246153846154,-130.46153846153845,31494.46153846154,61991.07692307692,4.250738461538462
2022-04-21 06:30:00,4.252008368200837,-490.7949790794979,35572.384937238494,57842.67782426778,4.2573221757322175
2022-04-21 06:35:00,4.241919191919193,-1274.2424242424242,29764.646464646463,71585.35353535354,4.248989898989898
2022-04-21 06:40:00,4.232230215827339,-78.8968824940048,59591.36690647482,79800.71942446043,4.238081534772182
2022-04-21 06:45:00,4.213055555555556,-664.0350877192982,108500.29239766081,86684.06432748538,4.221081871345029
2022-04-21 06:50:00,4.2089549549549545,294.5945945945946,46741.261261261265,69839.0990990991,4.215405405405405
2022-04-21 06:55:00,4.227916666666667,3783.3333333333335,111429.16666666667,239300.0,4.23
