ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,6.577364960075152,-3287.6561766087366,62607.21465476749,226056.30295913573,6.701737905119774
2022-04-21 01:35:00,6.651434487951807,-209.64589608433735,32656.701807228917,44611.258094879515,6.66671498493976
2022-04-21 01:40:00,5.928528918692372,-1015.3185247275775,126525.18378038559,555681.1332774519,6.616825230511316
2022-04-21 01:45:00,6.847190023752969,185.9857482185273,36897.092636579575,46195.8432304038,6.854059382422803
2022-04-21 01:50:00,6.807188533627342,-143.32965821389195,28498.083792723264,19615.651598676955,6.815997794928335
2022-04-21 01:55:00,6.837869339272458,576.7631774313289,48389.30957683742,29102.152932442466,6.844699331848552
2022-04-21 02:00:00,6.680574525745257,-888.6731707317073,32405.629268292683,37356.960433604334,6.692845528455284
2022-04-21 02:05:00,6.680746173469387,21.10969387755102,18956.632653061224,36301.6581632653,6.688201530612245
2022-04-21 02:10:00,6.7364880000000005,136.88,34377.76,25894.56,6.7425440000000005
2022-04-21 02:15:00,6.836919275123559,548.4349258649094,17757.90774299835,18338.22075782537,6.842701812191103
2022-04-21 02:20:00,6.862171344165435,416.18833087149187,35404.33604135894,27808.219350073854,6.867474150664697
2022-04-21 02:25:00,6.851624548736463,229.24187725631768,35142.05776173285,50315.342960288806,6.857662454873646
2022-04-21 02:30:00,6.950581523739419,645.746043430254,51216.319470003684,31771.500920132497,6.9557710710342295
2022-04-21 02:35:00,7.143287285750832,242.29368124840113,28563.092350984905,41561.11639805577,7.149787669480686
2022-04-21 02:40:00,7.123494330113398,120.54892902141957,18207.363292734146,44098.2406551869,7.129265014699706
2022-04-21 02:45:00,7.0720181043663475,-85.69701810436635,23833.4190628328,30963.505857294993,7.077614483493078
2022-04-21 02:50:00,7.018341909662665,88.33619210977702,28801.658090337336,21390.73756432247,7.023899371069182
2022-04-21 02:55:00,7.087774725274725,265.65934065934067,20501.927884615383,22458.722527472528,7.092232142857143
2022-04-21 03:00:00,7.045964052287582,-156.79738562091504,16467.271241830065,20289.57516339869,7.052450980392157
2022-04-21 03:05:00,7.013540540540541,195.0054054054054,17948.64864864865,12548.001351351351,7.019837837837838
2022-04-21 03:10:00,7.024945054945055,-71.27158555729984,15428.100470957614,22658.555729984302,7.0310047095761385
2022-04-21 03:15:00,6.950431837425911,-340.10753598645215,17371.950889077052,21714.912785774766,6.957332768839967
2022-04-21 03:20:00,6.924578163771712,-94.91315136476427,15941.191066997519,22718.114143920597,6.9322580645161285
2022-04-21 03:25:00,6.965203562340967,215.52162849872772,29160.559796437657,33218.193384223916,6.968893129770993
