ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,4.810646464646465,674.4444444444445,32908.61616161616,32612.40404040404,4.8176161616161615
2022-04-21 01:35:00,4.805910234899328,-618.0738255033557,43621.36325503356,58553.82382550336,4.811153523489932
2022-04-21 01:40:00,4.811539880129091,519.7095435684647,109859.00461041955,53056.63900414938,4.817980636237897
2022-04-21 01:45:00,4.833450930083387,-33.93200769724182,141800.833867864,97289.82360487492,4.838614496472097
2022-04-21 01:50:00,4.833416107382551,-87.30872483221476,66200.24496644296,74319.59731543624,4.839778523489933
2022-04-21 01:55:00,4.799274395329441,-476.697247706422,44077.48957464554,94239.28273561301,4.805446205170975
2022-04-21 02:00:00,4.777033852767329,-262.48522299838794,63689.60773777539,159078.4524449221,4.78355185384202
2022-04-21 02:05:00,4.780281385281386,494.64285714285717,83254.54545454546,89675.23809523809,4.784188311688312
2022-04-21 02:10:00,4.795661218424963,567.0975730559683,77916.66914314017,110059.84398216939,4.800401188707281
2022-04-21 02:15:00,4.815225225225225,633.2640332640333,110840.29799029799,104181.63548163549,4.8195841995842
2022-04-21 02:20:00,4.8031760339342515,290.91993637327676,64879.40084835631,117722.401378579,4.805551431601272
2022-04-21 02:25:00,4.799590062111801,-23.211180124223603,82445.17701863353,148317.32298136645,4.804993788819876
2022-04-21 02:30:00,4.845800561797753,1388.114466292135,115637.54915730337,160634.51544943822,4.847942415730337
2022-04-21 02:35:00,4.8669776322967815,170.05728314238954,115359.64266230224,151604.20076377524,4.8706546644844515
2022-04-21 02:40:00,4.830243399339934,-1549.2161716171618,127880.2896039604,142613.1600660066,4.834451320132014
2022-04-21 02:45:00,4.803624454148471,-1263.972925764192,145679.21397379914,208946.65414847163,4.809240174672489
2022-04-21 02:50:00,4.790573839662447,-430.1856540084388,115391.7299578059,114694.4894514768,4.795746835443038
2022-04-21 02:55:00,4.80017354877319,90.28785158587672,96054.36744464393,99919.49551166967,4.805475763016158
2022-04-21 03:00:00,4.783470386686245,-405.4772393538913,104180.62652961332,142222.8242780225,4.788325991189427
2022-04-21 03:05:00,4.779048723897912,213.22505800464037,71313.86310904872,155150.11600928075,4.7842343387471
2022-04-21 03:10:00,4.758399168399168,-761.3894663894664,161016.82674982675,104336.0589050589,4.765079695079695
2022-04-21 03:15:00,4.753694444444444,-272.8703703703704,76158.12222222223,100941.73148148147,4.759740740740741
2022-04-21 03:20:00,4.741924177396281,-44.9928469241774,322447.06723891274,121592.20314735336,4.748168812589414
2022-04-21 03:25:00,4.742503184713376,50.34076433121019,234008.7643312102,130449.2101910828,4.748821656050955
2022-04-21 03:30:00,4.76,-2500.0,99375.0,7475.0,4.77
2022-04-21 03:35:00,,,,,
2022-04-21 03:40:00,,,,,
2022-04-21 03:45:00,,,,,
2022-04-21 03:50:00,,,,,
2022-04-21 03:55:00,,,,,
2022-04-21 04:00:00,,,,,
2022-04-21 04:05:00,,,,,
