ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,15.223404710920772,150.37044967880087,6280.17130620985,4588.379014989293,15.229850107066381
2022-04-21 01:35:00,15.090151843817788,-120.17462039045553,7820.422993492408,5862.741323210412,15.10083514099783
2022-04-21 01:40:00,15.057934362934363,-109.57432432432432,4757.6370656370655,7541.357142857143,15.07168918918919
2022-04-21 01:45:00,15.025045359385903,-56.998604326587575,5611.6434054431265,6768.597348220516,15.035038381018841
2022-04-21 01:50:00,14.981124729632299,-251.75054073540014,7212.187454938717,11599.832732516223,14.991369863013698
2022-04-21 01:55:00,14.861987577639752,-187.1954132823698,16241.949354992834,22909.333970377447,14.872752030578118
2022-04-21 02:00:00,14.795809759547385,9.971711456859971,22329.950495049507,15565.346534653465,14.804996463932108
2022-04-21 02:05:00,14.77707301980198,38.37438118811881,6869.751856435643,7041.009900990099,14.785519801980197
2022-04-21 02:10:00,14.777061371841155,102.028880866426,11262.376173285198,11029.858483754513,14.78303249097473
2022-04-21 02:15:00,14.752290988056462,-10.857763300760043,9251.900108577633,8823.018458197612,14.757557003257329
2022-04-21 02:20:00,14.724498692240628,183.41412380122057,16723.597210113337,22730.29293809939,14.730714908456845
2022-04-21 02:25:00,14.786,-15.873015873015873,5575.079365079365,4559.68253968254,14.79247619047619
2022-04-21 02:30:00,14.820490196078431,356.44257703081234,12521.288515406162,4561.764705882353,14.82655462184874
2022-04-21 02:35:00,14.783972222222221,-25.0,26098.88888888889,9752.222222222223,14.79011111111111
2022-04-21 02:40:00,14.737102803738317,4.417445482866044,14779.127725856697,9759.81308411215,14.743722741433022
2022-04-21 02:45:00,14.70490425531915,-82.23829787234042,27231.982978723405,23980.28510638298,14.71195744680851
2022-04-21 02:50:00,14.702373300370827,130.16069221260815,10256.613102595797,20341.038318912237,14.710902348578493
2022-04-21 02:55:00,14.710183946488295,-89.04347826086956,6511.277591973244,6842.515050167224,14.716304347826087
2022-04-21 03:00:00,14.706537356321839,-50.14367816091954,7567.528735632184,6881.3218390804595,14.713979885057471
2022-04-21 03:05:00,14.674699453551913,-148.63387978142077,26906.885245901638,23932.677595628415,14.682404371584699
2022-04-21 03:10:00,14.673169107856191,117.57656458055925,12081.358189081226,13049.267643142477,14.68121171770972
2022-04-21 03:15:00,14.657568058076224,-21.234119782214155,19196.00725952813,8810.889292196007,14.666969147005444
2022-04-21 03:20:00,14.65124770642202,-249.1743119266055,9416.697247706423,10068.440366972478,14.661761467889908
2022-04-21 03:25:00,14.609124999999999,-325.75,8953.37125,22353.375,14.6162
2022-04-21 03:30:00,,,,,
2022-04-21 03:35:00,,,,,
2022-04-21 03:40:00,,,,,
2022-04-21 03:45:00,,,,,
2022-04-21 03:50:00,,,,,
2022-04-21 03:55:00,,,,,
2022-04-21 04:00:00,,,,,
2022-04-21 04:05:00,,,,,
2022-04-21 04:10:00,,,,,
2022-04-21 04:15:00,,,,,
2022-04-21 04:20:00,,,,,
2022-04-21 04:25:00,,,,,
2022-04-21 04:30:00,,,,,
2022-04-21 04:35:00,,,,,
2022-04-21 04:40:00,,,,,
2022-04-21 04:45:00,,,,,
2022-04-21 04:50:00,,,,,
2022-04-21 04:55:00,,,,,
2022-04-21 05:00:00,14.603972413793102,114.48275862068965,4738.193103448276,5925.103448275862,14.611793103448274
2022-04-21 05:05:00,14.767329434697857,71.24756335282652,4198.879142300195,6008.869395711501,14.774088693957115
2022-04-21 05:10:00,14.778746518105848,203.62116991643455,4939.136490250697,5313.231197771588,14.7858356545961
2022-04-21 05:15:00,14.900742677824269,171.23535564853557,16061.86820083682,6465.476987447699,14.908002092050209
2022-04-21 05:20:00,14.84876953125,137.5,8585.15625,6463.28125,14.8544921875
2022-04-21 05:25:00,14.797665952890792,-127.40899357601712,4275.802997858673,4507.066381156317,14.807044967880085
2022-04-21 05:30:00,14.730246153846153,-114.0,3356.923076923077,5689.2307692307695,14.738415384615383
2022-04-21 05:35:00,14.693140939597315,-229.39597315436242,15545.057718120805,17877.10067114094,14.700362416107383
2022-04-21 05:40:00,14.683433476394848,-141.48783977110156,11615.16452074392,19544.7782546495,14.689685264663806
2022-04-21 05:45:00,14.678494117647059,-351.05882352941177,12994.823529411764,22493.647058823528,14.686188235294118
2022-04-21 05:50:00,14.69105360443623,37.89279112754159,23151.201478743067,51032.532347504624,14.696062846580405
2022-04-21 05:55:00,14.651913214990138,-82.64299802761342,12674.753451676528,17332.14990138067,14.657376725838263
2022-04-21 06:00:00,14.644447031431897,-43.30616996507567,11080.442374854481,6641.5599534342255,14.652013969732247
2022-04-21 06:05:00,14.632339832869082,-58.21727019498607,17497.493036211697,20636.072423398327,14.637186629526463
2022-04-21 06:10:00,14.579910112359551,-555.076404494382,8970.18202247191,30361.98501872659,14.590846441947564
2022-04-21 06:15:00,14.529619952494063,-130.71615201900238,21628.787410926365,13875.093824228028,14.53459619952494
2022-04-21 06:20:00,14.562402464065709,85.42094455852155,10666.324435318274,9273.819301848049,14.568572895277208
2022-04-21 06:25:00,14.56055341055341,112.22651222651223,10961.518661518661,18094.851994851993,14.565778635778637
2022-04-21 06:30:00,14.586795321637428,-71.81286549707602,3964.561403508772,8354.970760233919,14.595368421052633
