ltp
25.45
25.51
25.13
25.34
25.34
25.18
24.94
25.03
25.31
25.48
25.26
25.69
25.81
25.6
25.56
25.55
25.38
25.4
25.2
25.35
25.2
25.03
25.16
24.96
24.95
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.12
25.08
25.05
24.91
24.97
24.95
24.88
25.05
25.04
24.93
24.88
24.8
24.76
24.7
24.79
24.76
24.69
24.63
24.69
24.7
24.73
24.83
24.8
24.77
