ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-15 01:30:00,7.1237597911227155,818.9895561357703,26189.22454308094,41162.46214099217,7.1286422976501305
2022-04-15 01:35:00,7.149819186338524,92.48518332496234,39507.09743847313,29334.16825715721,7.155228528377699
2022-04-15 01:40:00,7.030473684210527,-186.61520467836257,27580.136257309943,27237.580701754385,7.035959064327486
2022-04-15 01:45:00,6.999037037037037,-21.120538720538722,24020.64377104377,22038.65589225589,7.004646464646465
2022-04-15 01:50:00,7.04454926624738,-40.9853249475891,12323.165618448636,11738.094339622641,7.051058700209643
2022-04-15 01:55:00,7.021123321123321,-273.2600732600733,34557.87545787546,27919.65811965812,7.027936507936508
2022-04-15 02:00:00,6.977957264957265,-763.3846153846154,16436.550427350427,43406.51282051282,6.9851282051282055
2022-04-15 02:05:00,6.915947767481044,-359.33614153327716,24375.62257792755,27783.57203032856,6.9214490311710195
2022-04-15 02:10:00,6.865036179450072,-157.81476121562952,35514.544138929086,35663.748191027495,6.870513748191027
2022-04-15 02:15:00,6.845735849056603,112.73584905660377,14453.67924528302,30686.88679245283,6.850745283018868
2022-04-15 02:20:00,6.855874499332444,-217.0894526034713,13462.082777036048,29383.978638184246,6.8617089452603475
2022-04-15 02:25:00,6.8354833597464335,-179.9659270998415,21444.374009508716,52050.41204437401,6.841545166402536
2022-04-15 02:30:00,6.856325431034483,146.38793103448276,17779.310344827587,19962.587284482757,6.861303879310345
2022-04-15 02:35:00,6.881723577235773,136.36260162601627,13929.214634146341,13341.839024390243,6.885333333333334
2022-04-15 02:40:00,6.896852589641433,245.1394422310757,16323.067729083665,51668.68525896414,6.902151394422311
2022-04-15 02:45:00,6.929520547945206,205.4794520547945,19508.67579908676,21444.977168949772,6.934611872146119
2022-04-15 02:50:00,6.916673728813559,-428.1779661016949,60667.542372881355,108927.22457627118,6.9240466101694915
2022-04-15 02:55:00,6.873380503144655,65.56603773584905,37848.89937106918,34931.1320754717,6.877358490566038
2022-04-15 03:00:00,6.842600276625173,-1031.673582295989,34079.391424619644,43930.449515905944,6.8557676348547725
2022-04-15 03:05:00,6.818773841961852,-826.3773841961853,17445.74931880109,33003.86648501363,6.826389645776566
2022-04-15 03:10:00,6.847216494845361,100.82474226804123,19862.886597938144,9594.845360824742,6.851587628865979
