ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,2.48,-12500.0,52900.0,41800.0,2.49
2022-04-28 01:31:00,2.48,11400.0,74600.0,176700.0,2.48
2022-04-28 01:32:00,2.5,4600.0,141300.0,146500.0,2.5
2022-04-28 01:33:00,2.5,100.0,89900.0,183600.0,2.5
2022-04-28 01:34:00,2.5,-400.0,115900.0,17200.0,2.51
2022-04-28 01:35:00,2.51,4100.0,98900.0,89200.0,2.51
2022-04-28 01:36:00,2.52,100.0,66000.0,171600.0,2.52
2022-04-28 01:37:00,2.5,-2600.0,100800.0,159500.0,2.51
2022-04-28 01:38:00,2.5,-3000.0,81300.0,340200.0,2.51
2022-04-28 01:39:00,2.5,-2400.0,76400.0,59400.0,2.51
2022-04-28 01:40:00,2.48,-4000.0,133700.0,257000.0,2.49
2022-04-28 01:41:00,2.48,-100.0,82900.0,327100.0,2.49
2022-04-28 01:42:00,2.49,-200.0,114100.0,33600.0,2.5
2022-04-28 01:43:00,2.49,-500.0,119400.0,139000.0,2.5
2022-04-28 01:44:00,2.49,-500.0,74100.0,244900.0,2.5
2022-04-28 01:45:00,2.5,5000.0,148900.0,265470.0,2.5
2022-04-28 01:46:00,2.49,-200.0,179300.0,291970.0,2.5
2022-04-28 01:47:00,2.49,-100.0,173600.0,214070.0,2.5
2022-04-28 01:48:00,2.5,100.0,168300.0,254070.0,2.5
2022-04-28 01:49:00,2.49,-100.0,168600.0,298170.0,2.5
2022-04-28 01:50:00,2.47,-9600.0,208030.0,467400.0,2.48
2022-04-28 01:51:00,2.47,-200.0,142630.0,91300.0,2.48
2022-04-28 01:52:00,2.47,-1200.0,180530.0,37000.0,2.48
2022-04-28 01:53:00,2.45,-300.0,5100.0,981800.0,2.46
2022-04-28 01:54:00,2.46,-100.0,361700.0,102600.0,2.47
2022-04-28 01:55:00,2.46,-100.0,254700.0,212500.0,2.47
2022-04-28 01:56:00,2.46,-20000.0,110500.0,263700.0,2.47
2022-04-28 01:57:00,2.46,-900.0,211300.0,128000.0,2.47
2022-04-28 01:58:00,2.46,-4600.0,202700.0,147200.0,2.47
2022-04-28 01:59:00,2.47,-100.0,147130.0,71600.0,2.48
2022-04-28 02:00:00,2.47,-100.0,33130.0,196200.0,2.48
2022-04-28 02:01:00,2.46,-1000.0,30000.0,911000.0,2.47
2022-04-28 02:02:00,2.46,-100.0,153700.0,960400.0,2.47
2022-04-28 02:03:00,2.47,100.0,139500.0,1059100.0,2.47
2022-04-28 02:04:00,2.46,-800.0,212100.0,1176900.0,2.47
2022-04-28 02:05:00,2.47,100.0,186500.0,1168900.0,2.47
2022-04-28 02:06:00,2.46,500.0,142200.0,1146200.0,2.46
2022-04-28 02:07:00,2.45,-49600.0,400900.0,904200.0,2.46
2022-04-28 02:08:00,2.44,-200.0,49200.0,155300.0,2.45
2022-04-28 02:09:00,2.44,-300.0,245700.0,130200.0,2.45
2022-04-28 02:10:00,2.43,-200.0,108800.0,268300.0,2.44
2022-04-28 02:11:00,2.43,-300.0,131900.0,287600.0,2.44
2022-04-28 02:12:00,2.44,-2200.0,297000.0,319400.0,2.45
2022-04-28 02:13:00,2.44,10000.0,12400.0,393300.0,2.44
2022-04-28 02:14:00,2.45,20000.0,241500.0,284200.0,2.45
2022-04-28 02:15:00,2.45,300.0,29300.0,369500.0,2.45
2022-04-28 02:16:00,2.45,-800.0,274000.0,123900.0,2.46
2022-04-28 02:17:00,2.46,100.0,270500.0,160100.0,2.46
2022-04-28 02:18:00,2.46,10000.0,220500.0,359300.0,2.46
2022-04-28 02:19:00,2.46,4900.0,26000.0,396900.0,2.46
2022-04-28 02:20:00,2.45,-100.0,19400.0,418500.0,2.46
2022-04-28 02:21:00,2.46,2400.0,104800.0,440500.0,2.46
2022-04-28 02:22:00,2.46,1400.0,60800.0,469800.0,2.46
2022-04-28 02:23:00,2.46,1000.0,116200.0,471200.0,2.46
2022-04-28 02:24:00,2.46,100.0,33500.0,707100.0,2.46
2022-04-28 02:25:00,2.47,2400.0,46600.0,89900.0,2.47
2022-04-28 02:26:00,2.47,2700.0,96200.0,228300.0,2.47
2022-04-28 02:27:00,2.48,600.0,335100.0,10800.0,2.48
2022-04-28 02:28:00,2.48,3100.0,324900.0,107600.0,2.48
2022-04-28 02:29:00,2.48,16100.0,278500.0,92500.0,2.48
2022-04-28 02:30:00,2.46,-300.0,48100.0,347300.0,2.47
2022-04-28 02:31:00,2.47,100.0,39200.0,402800.0,2.47
2022-04-28 02:32:00,2.48,300.0,309200.0,99400.0,2.48
2022-04-28 02:33:00,2.48,2800.0,304400.0,126600.0,2.48
2022-04-28 02:34:00,2.48,500.0,187400.0,213600.0,2.48
2022-04-28 02:35:00,2.48,600.0,53500.0,297200.0,2.48
2022-04-28 02:36:00,2.47,-1300.0,167700.0,287900.0,2.48
2022-04-28 02:37:00,2.47,-800.0,154400.0,305700.0,2.48
2022-04-28 02:38:00,2.47,-100.0,210100.0,300400.0,2.48
2022-04-28 02:39:00,2.47,-2900.0,238100.0,92900.0,2.48
2022-04-28 02:40:00,2.46,-200.0,62800.0,436700.0,2.47
2022-04-28 02:41:00,2.46,-300.0,88800.0,439100.0,2.47
2022-04-28 02:42:00,2.46,-1000.0,91400.0,454000.0,2.47
2022-04-28 02:43:00,2.46,-100.0,79000.0,502700.0,2.47
2022-04-28 02:44:00,2.46,-100.0,69300.0,510300.0,2.47
2022-04-28 02:45:00,2.47,200.0,2500.0,491900.0,2.47
2022-04-28 02:46:00,2.46,-1000.0,136200.0,535400.0,2.47
2022-04-28 02:47:00,2.47,8700.0,133200.0,649800.0,2.47
2022-04-28 02:48:00,2.46,-1900.0,134600.0,636400.0,2.47
2022-04-28 02:49:00,2.46,-200.0,110900.0,709000.0,2.47
2022-04-28 02:50:00,2.47,8200.0,114400.0,697900.0,2.47
2022-04-28 02:51:00,2.47,4300.0,54200.0,727200.0,2.47
2022-04-28 02:52:00,2.47,-4000.0,256600.0,139600.0,2.48
2022-04-28 02:53:00,2.47,-100.0,190400.0,302800.0,2.48
2022-04-28 02:54:00,2.47,-2900.0,250900.0,329900.0,2.48
2022-04-28 02:55:00,2.47,-5300.0,280000.0,242800.0,2.48
2022-04-28 02:56:00,2.47,300.0,15100.0,687400.0,2.47
2022-04-28 02:57:00,2.47,1000.0,48900.0,686300.0,2.47
2022-04-28 02:58:00,2.46,-28000.0,199300.0,494900.0,2.47
2022-04-28 02:59:00,2.47,900.0,238400.0,448400.0,2.47
2022-04-28 03:00:00,2.46,300.0,99200.0,716900.0,2.46
2022-04-28 03:01:00,2.45,-200.0,352100.0,554200.0,2.46
2022-04-28 03:02:00,2.45,-500.0,408100.0,498800.0,2.46
2022-04-28 03:03:00,2.44,-300.0,73900.0,363700.0,2.45
2022-04-28 03:04:00,2.45,-2000.0,429700.0,167900.0,2.46
2022-04-28 03:05:00,2.45,-100.0,413800.0,171700.0,2.46
2022-04-28 03:06:00,2.44,-200.0,59700.0,462600.0,2.45
2022-04-28 03:07:00,2.44,-300.0,77100.0,457100.0,2.45
2022-04-28 03:08:00,2.45,300.0,35100.0,540200.0,2.45
2022-04-28 03:09:00,2.45,1000.0,26800.0,591500.0,2.45
2022-04-28 03:10:00,2.46,200.0,324800.0,46200.0,2.46
2022-04-28 03:11:00,2.46,500.0,333700.0,134800.0,2.46
2022-04-28 03:12:00,2.45,-200.0,351400.0,137100.0,2.46
2022-04-28 03:13:00,2.44,-200.0,130100.0,672600.0,2.45
2022-04-28 03:14:00,2.44,-300.0,122900.0,692800.0,2.45
2022-04-28 03:15:00,2.44,-400.0,206000.0,685300.0,2.45
2022-04-28 03:16:00,2.45,21900.0,105100.0,726700.0,2.45
2022-04-28 03:17:00,2.45,2000.0,14700.0,835300.0,2.45
2022-04-28 03:18:00,2.45,1000.0,90300.0,896000.0,2.45
2022-04-28 03:19:00,2.44,-11000.0,149500.0,773800.0,2.45
2022-04-28 03:20:00,2.45,2000.0,220700.0,836800.0,2.45
2022-04-28 03:21:00,2.43,-200.0,115600.0,500300.0,2.44
2022-04-28 03:22:00,2.43,-200.0,203400.0,157400.0,2.44
2022-04-28 03:23:00,2.43,-20000.0,253700.0,34200.0,2.44
2022-04-28 03:24:00,2.42,-300.0,114600.0,248200.0,2.43
2022-04-28 03:25:00,2.42,-200.0,78900.0,119500.0,2.43
2022-04-28 03:26:00,2.42,-3000.0,13100.0,171200.0,2.43
2022-04-28 03:27:00,2.42,-100.0,83800.0,164300.0,2.43
2022-04-28 03:28:00,2.42,-500.0,89400.0,153800.0,2.43
2022-04-28 03:29:00,2.42,-4000.0,51600.0,213800.0,2.43
2022-04-28 03:30:00,,,,,
2022-04-28 03:31:00,,,,,
2022-04-28 03:32:00,,,,,
2022-04-28 03:33:00,,,,,
2022-04-28 03:34:00,,,,,
2022-04-28 03:35:00,,,,,
2022-04-28 03:36:00,,,,,
2022-04-28 03:37:00,,,,,
2022-04-28 03:38:00,,,,,
2022-04-28 03:39:00,,,,,
2022-04-28 03:40:00,,,,,
2022-04-28 03:41:00,,,,,
2022-04-28 03:42:00,,,,,
2022-04-28 03:43:00,,,,,
2022-04-28 03:44:00,,,,,
2022-04-28 03:45:00,,,,,
2022-04-28 03:46:00,,,,,
2022-04-28 03:47:00,,,,,
2022-04-28 03:48:00,,,,,
2022-04-28 03:49:00,,,,,
2022-04-28 03:50:00,,,,,
2022-04-28 03:51:00,,,,,
2022-04-28 03:52:00,,,,,
2022-04-28 03:53:00,,,,,
2022-04-28 03:54:00,,,,,
2022-04-28 03:55:00,,,,,
2022-04-28 03:56:00,,,,,
2022-04-28 03:57:00,,,,,
2022-04-28 03:58:00,,,,,
2022-04-28 03:59:00,,,,,
2022-04-28 04:00:00,,,,,
2022-04-28 04:01:00,,,,,
2022-04-28 04:02:00,,,,,
2022-04-28 04:03:00,,,,,
2022-04-28 04:04:00,,,,,
2022-04-28 04:05:00,,,,,
2022-04-28 04:06:00,,,,,
2022-04-28 04:07:00,,,,,
2022-04-28 04:08:00,,,,,
2022-04-28 04:09:00,,,,,
2022-04-28 04:10:00,,,,,
2022-04-28 04:11:00,,,,,
