,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,3.5583372365339576,3403.1662763466043,146145.65807962528,84829.39578454333,3.5641686182669785,3.5583372365339576
1,2022-03-15 01:40:00,3.5209710479118628,328.8782987445555,109428.61901101716,155339.9415833974,3.5267486548808606,3.5550444225556297
2,2022-03-15 01:50:00,3.513235080058224,241.75400291120812,151848.6171761281,102333.31877729256,3.5187481804949057,3.5525008673880913
3,2022-03-15 02:00:00,3.5236213558131366,493.6986301369863,106910.8535300316,78840.18264840182,3.528359676852828,3.549309421565226
4,2022-03-15 02:10:00,3.5209437751004016,176.51606425702812,68477.88152610442,86489.70883534137,3.5268373493975904,3.5482312609355313
5,2022-03-15 02:20:00,3.521947674418605,673.6821705426356,110509.3992248062,149218.75968992247,3.5285562015503875,3.5449014757298216
6,2022-03-15 02:30:00,3.5298439937597506,559.7503900156006,57465.26521060843,111347.26989079564,3.5349921996879874,3.5434674461113533
7,2022-03-15 02:40:00,3.523576526566217,507.7716098334655,76738.38223632038,224484.61538461535,3.529389373513085,3.541885660631219
8,2022-03-15 02:50:00,3.5076688453159046,1604.9237472766883,136067.68336964416,208191.47421931732,3.515635439360929,3.5350127683819537
9,2022-03-15 03:00:00,3.48460396039604,925.884016973126,106128.50070721358,140512.51768033946,3.492446958981613,3.529778069225654
10,2022-03-15 03:10:00,3.4830713547052743,714.6845915201654,78921.19958634954,108990.17580144778,3.4897104446742504,3.526312014294455
11,2022-03-15 03:20:00,3.480284463894967,219.00656455142231,104365.26914660832,69656.69146608315,3.488063457330416,3.5252886004908386
21,2022-03-15 05:00:00,3.4959457866823804,128.72127283441367,46368.04949911609,46258.55038302887,3.501826753093695,3.524910079876714
22,2022-03-15 05:10:00,3.48799358974359,381.8589743589744,52707.60256410256,68107.94871794872,3.4946987179487183,3.523549414869773
23,2022-03-15 05:20:00,3.4843842364532023,564.5320197044335,97284.23645320196,107971.1133004926,3.492423645320197,3.5215255847464464
24,2022-03-15 05:30:00,3.487001703577513,74.97444633730835,135198.85860306644,111886.40545144804,3.4927683134582623,3.521290270635995
25,2022-03-15 05:40:00,3.4744147355912065,1085.751633986928,104012.32323232324,175495.48425430778,3.483000594177065,3.5170790292003504
26,2022-03-15 05:50:00,3.486515151515152,299.5833333333333,87982.82765151515,106823.52272727272,3.492462121212121,3.5163397214652052
27,2022-03-15 06:00:00,3.4875125881168176,14.400805639476337,122700.12084592144,149715.70996978853,3.4921651560926485,3.5163062416761957
28,2022-03-15 06:10:00,3.503530516431925,381.1793427230047,108818.85446009388,118488.25915492958,3.5099906103286385,3.515925211245961
29,2022-03-15 06:20:00,3.4843243243243247,669.90171990172,236849.5085995086,353999.6314496315,3.4913144963144966,3.514351344120294
30,2022-03-15 06:30:00,3.481102886750555,798.3123612139157,107962.2501850481,192685.8623242043,3.4872538860103623,3.512488562123668
31,2022-03-15 06:40:00,3.4857291666666668,353.99609375,130282.00846354169,130599.49609375,3.491966145833333,3.5118398756941454
32,2022-03-15 06:50:00,3.493123877917415,311.8653500897666,315956.54039497307,198589.36355475764,3.4996858168761222,3.511448527928318
