,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,4.57342776203966,2400.586402266289,51395.41926345609,39630.26345609065,4.592747875354108,4.57342776203966
1,2022-03-15 01:40:00,4.518138418792625,452.71937357918665,33313.30058095478,66641.17327607982,4.525529174033847,4.564655285899073
2,2022-03-15 01:50:00,4.439605734767025,1098.032258064516,40390.92766373412,88523.1459758879,4.448090583251874,4.529905426529638
3,2022-03-15 02:00:00,4.476052738336714,123.97565922920892,46030.38539553752,39570.70993914807,4.481152129817445,4.528267166748257
4,2022-03-15 02:10:00,4.567755311857436,231.7803289924606,99011.15832762166,63755.116175462645,4.5729849211788896,4.530392166856839
5,2022-03-15 02:20:00,4.611888020833333,339.8671875,88477.9375,40461.0,4.617376302083334,4.536352570964903
6,2022-03-15 02:30:00,4.696204379562044,317.83012607830125,74048.29628400796,62846.19641672196,4.701927670869277,4.546585774546863
7,2022-03-15 02:40:00,4.684151708164447,716.5552982049797,54501.25130283729,55651.41227562247,4.690868558193399,4.563936167849352
8,2022-03-15 02:50:00,4.638170103092784,591.4948453608248,33356.35738831615,32855.67010309279,4.646417525773196,4.570936024324668
9,2022-03-15 03:00:00,4.617401441288682,219.41500635862653,21427.68122085629,53723.56930902925,4.624260279779567,4.572506388924584
10,2022-03-15 03:10:00,4.627988855116515,393.76899696048633,23892.70516717325,25216.26139817629,4.6354103343465045,4.575679086312433
11,2022-03-15 03:20:00,4.615973926380368,456.8052147239264,25996.1763803681,66508.53297546013,4.622438650306749,4.578185870661446
21,2022-03-15 05:00:00,4.571374045801527,99.88256018790368,64701.467997651205,58840.69289489137,4.5789019377569,4.578094454737842
22,2022-03-15 05:10:00,4.575366207396664,134.39956490210298,17959.747643219725,37013.21899927484,4.582806381435823,4.578046062261158
23,2022-03-15 05:20:00,4.56377321603128,544.9657869012708,31840.469208211143,74684.06647116324,4.5704887585532745,4.577088399420013
24,2022-03-15 05:30:00,4.581542404473439,92.7875116495806,39002.75489282386,23202.45340167754,4.58856477166822,4.577138707731762
25,2022-03-15 05:40:00,4.576176836861769,151.7459526774595,33259.29078455791,24005.090286425904,4.58192403486924,4.577121262198225
26,2022-03-15 05:50:00,4.569276595744681,370.8244680851064,44612.72340425532,46821.37234042553,4.575989361702128,4.576788327675491
27,2022-03-15 06:00:00,4.533159315931593,126.32403240324032,73380.86318631863,57149.3195319532,4.538559855985599,4.576166538238924
28,2022-03-15 06:10:00,4.571142061281337,9.006499535747446,40356.26740947076,23924.326833797582,4.576666666666666,4.576161438031851
29,2022-03-15 06:20:00,4.526168316831683,629.8019801980198,23842.27722772277,78393.26732673268,4.532940594059405,4.572848042827913
30,2022-03-15 06:30:00,4.500520186335404,377.4394409937888,17232.791925465837,42596.82841614907,4.507717391304348,4.570084949482697
31,2022-03-15 06:40:00,4.479730185497471,85.01854974704891,97183.23777403036,48709.697133220914,4.486053962900506,4.5693140703910125
32,2022-03-15 06:50:00,4.474008379888269,318.6173184357542,72038.0027932961,69007.96089385475,4.480747206703911,4.566361221919434
