ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,14.126650485436894,97.5,12764.961165048544,14174.300970873786,14.134029126213592
2022-04-25 01:35:00,14.227078651685394,2754.9269662921347,14133.314606741573,7768.303370786517,14.23494382022472
2022-04-25 01:40:00,14.183989777510522,-61.18460613349369,10662.32711966326,8073.271196632591,14.197705953096813
2022-04-25 01:45:00,14.319890350877193,84.53411306042885,10526.855019493178,8642.133040935672,14.327853313840157
2022-04-25 01:50:00,14.397318007662836,-9.302681992337165,11714.03533418476,6524.243082162622,14.408786717752234
2022-04-25 01:55:00,14.488826955074876,91.81752634498059,10565.81475318913,8167.451469772601,14.49385745978924
2022-04-25 02:00:00,14.563358671171171,29.477195945945947,10727.66356981982,11698.60472972973,14.572305743243243
2022-04-25 02:05:00,14.498414634146341,-55.59866962305987,6185.643015521065,9171.452328159645,14.510925720620842
2022-04-25 02:10:00,14.455386996904025,-324.56140350877195,14064.602683178535,15323.529411764706,14.46610939112487
2022-04-25 02:15:00,14.513961248654466,58.34230355220667,13782.023681377827,6454.467168998924,14.518686759956944
2022-04-25 02:20:00,14.427735583684951,-636.6104078762306,25868.607594936708,18450.900140646976,14.438030942334741
2022-04-25 02:25:00,14.366120556414218,-405.05409582689333,31102.681607418857,15549.304482225656,14.376336939721792
2022-04-25 02:30:00,14.379609958506224,-207.05394190871368,9650.78838174274,8432.19917012448,14.399709543568466
2022-04-25 02:35:00,14.360959999999999,-348.6,6119.6,9666.8,14.37026
2022-04-25 02:40:00,14.279072426937738,-538.5006353240152,17325.031766200762,12971.664548919949,14.296480304955526
2022-04-25 02:45:00,14.192877030162414,-433.08236658932714,11347.955916473318,32753.199535962878,14.206160092807426
2022-04-25 02:50:00,14.154365994236313,-396.628242074928,15253.099423631123,14346.685878962537,14.16321325648415
2022-04-25 02:55:00,14.121275590551182,-473.3228346456693,10478.330708661417,20411.08661417323,14.133448818897637
2022-04-25 03:00:00,14.1045995045417,-380.7266721717589,11961.321222130471,22368.109000825763,14.114071015689513
2022-04-25 03:05:00,14.216470588235293,-4.901960784313726,8973.627450980392,8699.607843137255,14.226450980392157
2022-04-25 03:10:00,14.227595307917888,-395.0146627565982,5479.765395894428,12788.563049853372,14.247390029325512
2022-04-25 03:15:00,14.230862944162437,-328.9187817258883,6152.791878172588,12381.263959390863,14.249492385786802
2022-04-25 03:20:00,14.230494505494507,-629.1208791208791,3084.065934065934,8592.26923076923,14.243736263736265
2022-04-25 03:25:00,14.205269709543568,-590.5311203319502,9481.219917012448,12058.02489626556,14.215228215767635
2022-04-25 03:30:00,,,,,
2022-04-25 03:35:00,,,,,
2022-04-25 03:40:00,,,,,
2022-04-25 03:45:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 03:55:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:05:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:15:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:25:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:35:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:45:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 04:55:00,,,,,
2022-04-25 05:00:00,14.135825688073394,-226.60550458715596,3292.0550458715597,6574.311926605505,14.14862385321101
2022-04-25 05:05:00,14.108798076923078,-300.4807692307692,6257.151442307692,17648.810096153848,14.11721153846154
2022-04-25 05:10:00,14.09191780821918,-453.23059360730593,6587.191780821918,10811.609589041096,14.10404109589041
2022-04-25 05:15:00,14.065091743119266,-504.5183486238532,17063.727064220184,28364.701834862386,14.07323394495413
2022-04-25 05:20:00,14.10062015503876,-110.07751937984496,11408.217054263567,15657.67441860465,14.109751937984498
2022-04-25 05:25:00,14.111385767790262,-262.17228464419475,13734.831460674157,28213.857677902623,14.120749063670411
2022-04-25 05:30:00,14.061229357798165,-630.4587155963303,14131.743119266055,21995.596330275228,14.071467889908256
2022-04-25 05:35:00,13.981716923076924,-626.456,48446.302153846154,95931.44738461539,13.993433846153845
2022-04-25 05:40:00,14.01864774624374,774.1903171953255,41197.47579298831,29538.771285475792,14.022988313856429
2022-04-25 05:45:00,14.058379530916845,407.67590618336885,15143.710021321962,6801.492537313433,14.064157782515991
2022-04-25 05:50:00,14.063931398416885,-570.4485488126649,12218.205804749341,16639.57783641161,14.081160949868075
2022-04-25 05:55:00,14.050425,-5.5,6737.5,13497.0,14.058924999999999
2022-04-25 06:00:00,13.992996158770808,-593.9820742637644,24132.649167733674,32100.512163892447,14.001306017925737
2022-04-25 06:05:00,13.86838134430727,-705.8984910836763,19888.40877914952,36640.53497942387,13.881694101508915
2022-04-25 06:10:00,13.736449275362318,-9.530303030303031,44947.766798418976,24627.64097496706,13.744743083003954
2022-04-25 06:15:00,13.837148936170214,387.12056737588654,37359.36170212766,17065.356028368795,13.844964539007094
2022-04-25 06:20:00,13.983177892918826,262.86701208981003,23698.445595854922,14784.455958549222,13.987789291882557
2022-04-25 06:25:00,14.037039473684212,-104.3859649122807,12310.478070175439,7676.096491228071,14.044890350877193
2022-04-25 06:30:00,13.906084210526316,-227.57894736842104,16328.61894736842,10456.421052631578,13.913663157894737
2022-04-25 06:35:00,13.863191489361702,97.63593380614657,32140.898345153666,28476.59574468085,13.86789598108747
2022-04-25 06:40:00,13.938658823529412,-284.0094117647059,9328.635294117646,49527.21411764706,13.946423529411765
2022-04-25 06:45:00,13.856731517509726,-624.254215304799,19932.814526588845,109678.08041504539,13.869688715953306
2022-04-25 06:50:00,13.819410211267606,-539.4700704225352,22616.74823943662,32141.704225352114,13.828512323943663
2022-04-25 06:55:00,13.739754901960783,-645.5882352941177,14213.725490196079,22909.950980392157,13.747401960784313
