ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,1.53061320754717,-67340.09433962264,13088593.113207547,9329293.867924528,1.5512264150943398
2022-04-25 01:35:00,1.5492964824120603,24905.02512562814,12982368.844221106,11606357.788944723,1.5544221105527638
2022-04-25 01:40:00,1.5395325443786982,-1545.705325443787,10319455.181065088,14775837.662130177,1.5457189349112426
2022-04-25 01:45:00,1.5332603305785124,-2482.0347107438015,11416824.859504132,19533858.719008263,1.54
2022-04-25 01:50:00,1.5300115526802218,-2214.6104436229207,9077624.098890943,13598167.012476895,1.537525415896488
2022-04-25 01:55:00,1.5295733678086618,5487.754363283775,8300674.40206852,15040673.303167421,1.5339754363283775
2022-04-25 02:00:00,1.531278608483369,-2274.8989929813856,12439402.270369241,8237615.135794935,1.5386603600854443
2022-04-25 02:05:00,1.528998699609883,5180.234070221067,6919633.029908973,20037231.66449935,1.53203511053316
2022-04-25 02:10:00,1.5299107585523053,-1267.3772930094199,13225075.805651959,8435646.901338622,1.5371145265245414
2022-04-25 02:15:00,1.5314637146371464,-908.8560885608856,15743036.777367774,6338311.931119312,1.5389667896678967
2022-04-25 02:20:00,1.5286529318541997,-3224.960380348653,17188042.94770206,11820026.78288431,1.5366006339144216
2022-04-25 02:25:00,1.5228486646884272,-954.4015825914936,15162869.139465876,26464900.395647872,1.53
2022-04-25 02:30:00,1.5299220963172804,3854.9631728045324,9631853.11614731,20871208.07365439,1.533300283286119
2022-04-25 02:35:00,1.5366256590509666,1126.0949033391917,17786304.74516696,17071262.565905098,1.54
2022-04-25 02:40:00,1.530669698222406,-6025.837122778007,18635664.491525423,6852266.97395618,1.5395990078544852
2022-04-25 02:45:00,1.5298419666374012,417.20807726075503,12828345.153643547,12860223.090430202,1.535118525021949
2022-04-25 02:50:00,1.5301593323216995,-824.2033383915023,11450181.562974203,14247483.763277693,1.5349241274658574
2022-04-25 02:55:00,1.5242251223491028,171.28874388254485,10158592.169657422,25623128.711256117,1.53
2022-04-25 03:00:00,1.5248118279569893,-315.5241935483871,11804227.150537634,24603200.67204301,1.5299999999999998
2022-04-25 03:05:00,1.5294994311717862,3674.3686006825938,12285088.265073948,18121856.59840728,1.5338623435722414
2022-04-25 03:10:00,1.534192,-215.52,22747919.68,11790025.76,1.54
2022-04-25 03:15:00,1.5348494623655915,1727.4193548387098,21650956.666666668,9366002.053763442,1.54
2022-04-25 03:20:00,1.5309691096305271,-18489.373107207753,19070246.03270745,4735753.906117504,1.54
2022-04-25 03:25:00,1.5305,806.0551136363637,12126863.760795455,9421156.753977273,1.5364034090909091
2022-04-25 03:30:00,,,,,
2022-04-25 03:35:00,,,,,
2022-04-25 03:40:00,,,,,
2022-04-25 03:45:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 03:55:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:05:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:15:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:25:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:35:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:45:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 04:55:00,,,,,
2022-04-25 05:00:00,1.52919795221843,2443.3447098976108,6669930.307167236,19992030.37542662,1.5323720136518773
2022-04-25 05:05:00,1.528029702970297,1065.5445544554455,3803954.5544554456,25932566.83168317,1.5304554455445545
2022-04-25 05:10:00,1.5250189393939395,88.82575757575758,9311484.715909092,28875181.62878788,1.53
2022-04-25 05:15:00,1.5223456790123455,259.87654320987656,9956002.880658437,28443692.592592593,1.5300000000000002
2022-04-25 05:20:00,1.5223636363636364,-1703.1818181818182,10538376.068181818,20585140.863636363,1.53
2022-04-25 05:25:00,1.5265901060070672,5539.575971731449,11623916.431095406,20875910.954063606,1.53
2022-04-25 05:30:00,1.5202364430737598,-2396.7874582369573,11745124.184014393,10485231.238756103,1.5288075044975584
2022-04-25 05:35:00,1.51353216374269,-4074.8538011695905,8302170.409356725,18192954.85380117,1.5199999999999998
2022-04-25 05:40:00,1.5106546588153793,-3378.0741253896776,10363953.654312436,8366495.600969865,1.5184205057152755
2022-04-25 05:45:00,1.513688155922039,-236.20689655172413,12797386.506746627,7609466.566716642,1.52
2022-04-25 05:50:00,1.5105204252937885,-3712.076105204253,13140980.179071069,3732584.5047565755,1.5192557358701735
2022-04-25 05:55:00,1.5032823741007195,-1289.7122302158273,6069007.535971223,23190833.273381297,1.51
2022-04-25 06:00:00,1.5032780082987554,98.26911677534085,7700403.580320095,20432645.70243035,1.51
2022-04-25 06:05:00,1.502915173237754,-566.7144563918757,10704969.58781362,18084984.348864995,1.5100000000000002
2022-04-25 06:10:00,1.4928556103840378,-3442.0118000429093,9115517.95945076,6746971.2763355505,1.5010083673031538
2022-04-25 06:15:00,1.4961964549483013,3184.490398818316,5899372.747415067,8752818.316100443,1.499453471196455
2022-04-25 06:20:00,1.5049105914718017,4592.596973865199,4531522.902338377,6774006.052269601,1.506471801925722
2022-04-25 06:25:00,1.5104888613861385,534.5210396039604,6281521.185024752,3444757.317450495,1.5168626237623761
2022-04-25 06:30:00,1.504009111617312,-1422.0956719817768,3309885.421412301,10039942.596810933,1.5110478359908885
2022-04-25 06:35:00,1.5032599724896836,-2163.961485557084,6076561.760660248,9218185.694635488,1.51
