ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,19.412178217821783,1376.2376237623762,11365.346534653465,12312.376237623763,19.427425742574258
2022-04-25 01:35:00,19.40050955414013,2093.6305732484075,7229.96178343949,3728.6624203821657,19.41
2022-04-25 01:40:00,19.146497592295344,-74.25361155698235,11873.451043338684,6067.92937399679,19.156780096308186
2022-04-25 01:45:00,18.98092705167173,69.57953394123606,14824.620060790274,8874.138804457953,18.993437183383993
2022-04-25 01:50:00,18.96057743658211,68.82510013351134,8143.090787716956,5691.088117489987,18.97072096128171
2022-04-25 01:55:00,19.014772439949432,122.62958280657395,8788.305941845765,6173.640960809103,19.02287610619469
2022-04-25 02:00:00,19.131906841339156,26.85589519650655,6239.883551673945,6595.560407569141,19.139963609898107
2022-04-25 02:05:00,19.080163265306123,152.0408163265306,6539.591836734694,3901.530612244898,19.08751020408163
2022-04-25 02:10:00,19.049481171548116,29.790794979079497,11051.63179916318,7660.418410041841,19.057464435146443
2022-04-25 02:15:00,19.04887111947319,193.97930385700846,16193.1326434619,7668.29727187206,19.05453433678269
2022-04-25 02:20:00,18.995314079422382,-214.65703971119135,11317.184115523465,8830.252707581227,19.005314079422384
2022-04-25 02:25:00,18.914976836532098,-180.54268696227663,4237.988087359365,15532.16412971542,18.924798146922566
2022-04-25 02:30:00,18.940644637053087,-35.2112676056338,4466.7930660888405,3725.9479956663054,18.948586132177685
2022-04-25 02:35:00,19.071955555555554,237.7037037037037,70336.66666666667,7761.037037037037,19.07851111111111
2022-04-25 02:40:00,19.06371653543307,-129.92125984251967,7218.2677165354335,4290.393700787402,19.073267716535433
2022-04-25 02:45:00,19.024615384615384,-133.33333333333334,3827.8252611585945,7622.507122507122,19.033827160493825
2022-04-25 02:50:00,18.989292267365663,-82.69986893840105,4864.482306684142,2771.9528178243772,18.99935779816514
2022-04-25 02:55:00,18.957123456790125,-13.45679012345679,3841.358024691358,4532.716049382716,18.967259259259258
2022-04-25 03:00:00,18.91118092354277,-139.06131718395156,4036.336109008327,6470.855412566238,18.921733535200605
2022-04-25 03:05:00,18.94820308346624,94.94949494949495,6510.154173312068,5118.553960659224,18.96
2022-04-25 03:10:00,19.074921348314607,6.741573033707865,3390.0,2119.325842696629,19.08805617977528
2022-04-25 03:15:00,19.009547218628718,-131.04786545924966,2116.170763260026,3208.667529107374,19.01914618369987
2022-04-25 03:20:00,18.98452599388379,-260.7033639143731,1938.8379204892967,9911.314984709481,18.993761467889907
2022-04-25 03:25:00,18.933457446808514,-216.48936170212767,4134.574468085107,6177.836879432624,18.94292553191489
2022-04-25 03:30:00,18.93,100.0,8200.0,4200.0,18.93
