,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,3.34,6300.0,25600.0,3800.0,3.35,3.34
1,2022-03-09 01:31:00,3.34,700.0,700.0,17100.0,3.34,3.34
2,2022-03-09 01:32:00,3.36,500.0,60300.0,24700.0,3.36,3.3413333333333335
3,2022-03-09 01:33:00,3.35,1000.0,10500.0,30400.0,3.35,3.3423529411764705
4,2022-03-09 01:34:00,3.33,8800.0,22200.0,27400.0,3.34,3.3360693641618497
5,2022-03-09 01:35:00,3.33,100.0,4800.0,30200.0,3.33,3.336034482758621
6,2022-03-09 01:36:00,3.33,400.0,2800.0,90700.0,3.33,3.3358988764044946
7,2022-03-09 01:37:00,3.33,300.0,22800.0,73100.0,3.33,3.3358011049723757
8,2022-03-09 01:38:00,3.33,100.0,167900.0,40700.0,3.34,3.335769230769231
9,2022-03-09 01:39:00,3.33,400.0,167600.0,17800.0,3.34,3.3356451612903224
10,2022-03-09 01:40:00,3.33,900.0,170000.0,110500.0,3.34,3.335384615384615
11,2022-03-09 01:41:00,3.33,300.0,4700.0,38000.0,3.33,3.3353030303030304
12,2022-03-09 01:42:00,3.34,4000.0,15700.0,1200.0,3.35,3.33609243697479
13,2022-03-09 01:43:00,3.35,100.0,5200.0,20000.0,3.35,3.336150627615063
14,2022-03-09 01:44:00,3.35,5900.0,22200.0,35300.0,3.35,3.3388926174496643
15,2022-03-09 01:45:00,3.33,3400.0,6400.0,41100.0,3.34,3.3379819277108433
16,2022-03-09 01:46:00,3.34,100.0,5200.0,64800.0,3.34,3.337987987987988
17,2022-03-09 01:47:00,3.34,100.0,196700.0,68700.0,3.35,3.337994011976048
18,2022-03-09 01:48:00,3.34,1000.0,9900.0,71100.0,3.34,3.3380523255813954
19,2022-03-09 01:49:00,3.34,300.0,205700.0,67600.0,3.35,3.33806916426513
20,2022-03-09 01:50:00,3.34,1000.0,6700.0,73800.0,3.34,3.33812324929972
21,2022-03-09 01:51:00,3.34,100.0,18300.0,69600.0,3.34,3.338128491620112
22,2022-03-09 01:52:00,3.34,100.0,22400.0,42600.0,3.34,3.338133704735376
23,2022-03-09 01:53:00,3.32,300.0,21500.0,67100.0,3.33,3.3379834254143645
