ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,9.83,-100.0,600.0,33200.0,9.84
2022-04-18 01:40:00,9.82,5900.0,9200.0,9800.0,9.82
2022-04-18 01:50:00,9.86,-300.0,29600.0,8300.0,9.87
2022-04-18 02:00:00,9.88,-800.0,66900.0,33200.0,9.89
2022-04-18 02:10:00,10.03,1800.0,20200.0,20700.0,10.03
2022-04-18 02:20:00,10.08,1600.0,19200.0,18000.0,10.08
2022-04-18 02:30:00,10.26,-100.0,4000.0,5100.0,10.28
2022-04-18 02:40:00,10.2,400.0,33200.0,18300.0,10.2
2022-04-18 02:50:00,10.15,-100.0,34756.0,42500.0,10.17
2022-04-18 03:00:00,10.16,-100.0,13500.0,14900.0,10.17
2022-04-18 03:10:00,10.19,500.0,4800.0,11500.0,10.19
2022-04-18 03:20:00,10.17,-100.0,3100.0,23400.0,10.18
2022-04-18 03:30:00,,,,,
2022-04-18 03:40:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 05:00:00,10.22,-100.0,17700.0,2500.0,10.23
2022-04-18 05:10:00,10.18,100.0,12200.0,15400.0,10.18
2022-04-18 05:20:00,10.25,1600.0,16000.0,151200.0,10.25
2022-04-18 05:30:00,10.31,200.0,16600.0,19500.0,10.31
2022-04-18 05:40:00,10.29,1000.0,34800.0,41600.0,10.29
2022-04-18 05:50:00,10.27,100.0,13700.0,8500.0,10.27
2022-04-18 06:00:00,10.27,1000.0,16600.0,42900.0,10.27
2022-04-18 06:10:00,10.28,200.0,51400.0,19500.0,10.28
2022-04-18 06:20:00,10.29,1000.0,48500.0,42600.0,10.29
2022-04-18 06:30:00,10.29,1400.0,30800.0,29600.0,10.29
2022-04-18 06:40:00,10.3,1000.0,592400.0,86400.0,10.3
2022-04-18 06:50:00,10.31,800.0,32500.0,359600.0,10.31
