ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,11.97,-8900.0,500.0,59700.0,11.98
2022-03-16 01:31:00,11.84,24800.0,29900.0,44100.0,11.84
2022-03-16 01:32:00,11.76,2100.0,8300.0,10700.0,11.76
2022-03-16 01:33:00,11.68,63600.0,30100.0,1900.0,11.68
2022-03-16 01:34:00,11.68,15700.0,1200.0,5400.0,11.69
2022-03-16 01:35:00,11.75,-2200.0,2000.0,13600.0,11.76
2022-03-16 01:36:00,11.67,12300.0,15000.0,4000.0,11.67
2022-03-16 01:37:00,11.66,12900.0,56800.0,223600.0,11.66
2022-03-16 01:38:00,11.73,-300.0,9900.0,5100.0,11.74
2022-03-16 01:39:00,11.71,-100.0,7100.0,700.0,11.73
2022-03-16 01:40:00,11.75,200.0,25300.0,5000.0,11.75
2022-03-16 01:41:00,11.69,-500.0,18300.0,10300.0,11.72
2022-03-16 01:42:00,11.71,-200.0,2100.0,1000.0,11.72
2022-03-16 01:43:00,11.65,1000.0,1100.0,2800.0,11.67
2022-03-16 01:44:00,11.56,-400.0,95900.0,8600.0,11.57
2022-03-16 01:45:00,11.65,200.0,600.0,100.0,11.65
2022-03-16 01:46:00,11.61,-100.0,100.0,1000.0,11.62
2022-03-16 01:47:00,11.63,100.0,21700.0,100.0,11.63
2022-03-16 01:48:00,11.65,100.0,3000.0,5600.0,11.65
2022-03-16 01:49:00,11.61,100.0,5300.0,48300.0,11.62
2022-03-16 01:50:00,11.69,200.0,20200.0,25300.0,11.69
2022-03-16 01:51:00,11.76,100.0,9100.0,5000.0,11.76
2022-03-16 01:52:00,11.75,-400.0,28800.0,100.0,11.76
2022-03-16 01:53:00,11.84,-100.0,100.0,11100.0,11.85
2022-03-16 01:54:00,11.85,200.0,3700.0,1100.0,11.85
2022-03-16 01:55:00,11.78,-1200.0,10300.0,1300.0,11.8
2022-03-16 01:56:00,11.78,-200.0,3300.0,700.0,11.79
2022-03-16 01:57:00,11.85,-400.0,14200.0,3300.0,11.86
2022-03-16 01:58:00,11.92,100.0,100.0,600.0,11.92
2022-03-16 01:59:00,11.89,-100.0,2400.0,1200.0,11.9
2022-03-16 02:00:00,11.84,-200.0,600.0,1400.0,11.85
2022-03-16 02:01:00,11.85,-300.0,16300.0,12600.0,11.87
2022-03-16 02:02:00,11.79,100.0,1700.0,1800.0,11.79
2022-03-16 02:03:00,11.77,500.0,8700.0,1400.0,11.77
2022-03-16 02:04:00,11.79,300.0,300.0,5000.0,11.79
2022-03-16 02:05:00,11.8,-2100.0,37300.0,4200.0,11.81
2022-03-16 02:06:00,11.75,-300.0,11400.0,1000.0,11.76
2022-03-16 02:07:00,11.75,100.0,56300.0,100.0,11.75
2022-03-16 02:08:00,11.68,200.0,3800.0,100.0,11.69
2022-03-16 02:09:00,11.65,-200.0,8300.0,4000.0,11.66
2022-03-16 02:10:00,11.66,-400.0,13800.0,8500.0,11.68
2022-03-16 02:11:00,11.65,200.0,10400.0,6500.0,11.66
2022-03-16 02:12:00,11.64,-100.0,45200.0,11600.0,11.67
2022-03-16 02:13:00,11.68,-900.0,1600.0,1000.0,11.69
2022-03-16 02:14:00,11.66,1500.0,200.0,15700.0,11.68
2022-03-16 02:15:00,11.66,600.0,36700.0,2800.0,11.67
2022-03-16 02:16:00,11.62,-200.0,63500.0,100.0,11.63
2022-03-16 02:17:00,11.6,-300.0,56700.0,7300.0,11.61
2022-03-16 02:18:00,11.58,-1200.0,4700.0,51100.0,11.6
2022-03-16 02:19:00,11.59,900.0,7500.0,200.0,11.59
2022-03-16 02:20:00,11.58,-600.0,9000.0,100.0,11.59
2022-03-16 02:21:00,11.62,100.0,2600.0,25100.0,11.62
2022-03-16 02:22:00,11.5,-2100.0,1900.0,14100.0,11.51
2022-03-16 02:23:00,11.49,100.0,2500.0,9400.0,11.49
2022-03-16 02:24:00,11.51,-200.0,9500.0,5500.0,11.53
2022-03-16 02:25:00,11.48,-400.0,3900.0,2600.0,11.49
2022-03-16 02:26:00,11.47,6700.0,10400.0,1100.0,11.47
2022-03-16 02:27:00,11.5,500.0,18800.0,2500.0,11.5
2022-03-16 02:28:00,11.52,700.0,800.0,100.0,11.52
2022-03-16 02:29:00,11.57,800.0,3600.0,72100.0,11.59
2022-03-16 02:30:00,11.69,100.0,4600.0,1900.0,11.7
