ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,2.92,-1000.0,44100.0,4600.0,2.93
2022-03-16 01:31:00,2.9,-1600.0,12500.0,117900.0,2.91
2022-03-16 01:32:00,2.9,-400.0,277281.0,177700.0,2.91
2022-03-16 01:33:00,2.9,2800.0,160900.0,78300.0,2.9
2022-03-16 01:34:00,2.87,-100.0,95300.0,92800.0,2.88
2022-03-16 01:35:00,2.87,10000.0,141981.0,30300.0,2.87
2022-03-16 01:36:00,2.86,-200.0,78581.0,129600.0,2.87
2022-03-16 01:37:00,2.86,14400.0,12600.0,113400.0,2.86
2022-03-16 01:38:00,2.87,5100.0,42581.0,56100.0,2.87
2022-03-16 01:39:00,2.87,100.0,132600.0,120400.0,2.87
2022-03-16 01:40:00,2.87,200.0,68700.0,142900.0,2.87
2022-03-16 01:41:00,2.86,-300.0,26100.0,73500.0,2.87
2022-03-16 01:42:00,2.86,100.0,106600.0,273400.0,2.86
2022-03-16 01:43:00,2.85,-100.0,36400.0,329500.0,2.86
2022-03-16 01:44:00,2.82,-100.0,58600.0,154700.0,2.83
2022-03-16 01:45:00,2.84,-100.0,5000.0,15300.0,2.85
2022-03-16 01:46:00,2.85,-4988.0,12.0,118100.0,2.85
2022-03-16 01:47:00,2.85,400.0,186700.0,108200.0,2.85
2022-03-16 01:48:00,2.85,-100.0,136200.0,25000.0,2.86
2022-03-16 01:49:00,2.86,100.0,2900.0,161300.0,2.86
2022-03-16 01:50:00,2.86,-100.0,93800.0,19600.0,2.87
2022-03-16 01:51:00,2.87,-100.0,28400.0,800.0,2.88
2022-03-16 01:52:00,2.86,-20000.0,15800.0,153400.0,2.87
2022-03-16 01:53:00,2.88,-200.0,217100.0,4100.0,2.89
2022-03-16 01:54:00,2.88,-100.0,217800.0,20600.0,2.89
2022-03-16 01:55:00,2.87,-200.0,68700.0,34500.0,2.88
2022-03-16 01:56:00,2.87,100.0,9500.0,157100.0,2.87
2022-03-16 01:57:00,2.86,-600.0,52000.0,163700.0,2.87
2022-03-16 01:58:00,2.88,100.0,68900.0,9100.0,2.88
2022-03-16 01:59:00,2.87,-100.0,77100.0,32300.0,2.88
2022-03-16 02:00:00,2.87,19100.0,17900.0,120000.0,2.87
2022-03-16 02:01:00,2.87,500.0,23400.0,109500.0,2.87
2022-03-16 02:02:00,2.87,20000.0,3800.0,76800.0,2.87
2022-03-16 02:03:00,2.86,100.0,5300.0,236300.0,2.86
2022-03-16 02:04:00,2.87,-300.0,15300.0,225700.0,2.87
2022-03-16 02:05:00,2.86,100.0,200.0,230500.0,2.86
2022-03-16 02:06:00,2.86,900.0,1600.0,214300.0,2.86
2022-03-16 02:07:00,2.85,-1100.0,2300.0,174700.0,2.86
