ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,6.11,303800.0,101600.0,5300.0,6.11
2022-04-29 01:31:00,6.17,-70539.0,302600.0,29661.0,6.18
2022-04-29 01:32:00,6.14,-79300.0,51300.0,50100.0,6.15
2022-04-29 01:33:00,6.26,30600.0,30639.0,16400.0,6.26
2022-04-29 01:34:00,6.23,-29300.0,48000.0,6600.0,6.24
2022-04-29 01:35:00,6.37,-71800.0,844628.0,2600.0,6.4
2022-04-29 01:36:00,6.36,-25300.0,66300.0,1100.0,6.37
2022-04-29 01:37:00,6.28,-100.0,13100.0,27600.0,6.29
2022-04-29 01:38:00,6.32,500.0,45600.0,105000.0,6.32
2022-04-29 01:39:00,6.25,1800.0,47282.0,20200.0,6.25
2022-04-29 01:40:00,6.34,-700.0,49600.0,17600.0,6.36
2022-04-29 01:41:00,6.48,1000.0,102800.0,21500.0,6.48
2022-04-29 01:42:00,6.42,100.0,155200.0,29900.0,6.42
2022-04-29 01:43:00,6.39,3000.0,138300.0,102600.0,6.39
2022-04-29 01:44:00,6.43,2000.0,75647.0,83500.0,6.43
2022-04-29 01:45:00,6.38,1000.0,24038.0,87600.0,6.38
2022-04-29 01:46:00,6.39,-200.0,129160.0,13100.0,6.4
2022-04-29 01:47:00,6.4,-400.0,223000.0,18940.0,6.41
2022-04-29 01:48:00,6.39,1000.0,9816.0,192759.0,6.39
2022-04-29 01:49:00,6.36,-1400.0,24400.0,112600.0,6.37
2022-04-29 01:50:00,6.33,190.0,510.0,22921.0,6.33
2022-04-29 01:51:00,6.34,500.0,5700.0,185600.0,6.34
2022-04-29 01:52:00,6.32,-400.0,271700.0,4300.0,6.33
2022-04-29 01:53:00,6.25,-1300.0,36195.0,53600.0,6.26
2022-04-29 01:54:00,6.24,1500.0,317695.0,82775.0,6.24
2022-04-29 01:55:00,6.2,-1900.0,37700.0,19900.0,6.21
2022-04-29 01:56:00,6.29,-600.0,72800.0,15100.0,6.3
2022-04-29 01:57:00,6.22,-200.0,125400.0,800.0,6.24
2022-04-29 01:58:00,6.23,8400.0,2000.0,43600.0,6.23
2022-04-29 01:59:00,6.29,-100.0,58900.0,31200.0,6.3
2022-04-29 02:00:00,6.24,100.0,43800.0,2000.0,6.24
2022-04-29 02:01:00,6.24,1000.0,2000.0,44300.0,6.24
2022-04-29 02:02:00,6.31,100.0,17700.0,51100.0,6.31
2022-04-29 02:03:00,6.32,200.0,92935.0,175979.0,6.32
2022-04-29 02:04:00,6.27,100.0,50200.0,12300.0,6.27
2022-04-29 02:05:00,6.33,-300.0,17800.0,14600.0,6.34
2022-04-29 02:06:00,6.37,-100.0,69417.0,800.0,6.38
2022-04-29 02:07:00,6.41,8700.0,335200.0,44999.0,6.41
2022-04-29 02:08:00,6.4,6700.0,86200.0,44700.0,6.4
2022-04-29 02:09:00,6.37,-1000.0,77935.0,300.0,6.38
2022-04-29 02:10:00,6.35,100.0,7640.0,20400.0,6.35
2022-04-29 02:11:00,6.38,-4500.0,36800.0,13400.0,6.39
2022-04-29 02:12:00,6.38,1400.0,9700.0,396644.0,6.38
2022-04-29 02:13:00,6.43,-200.0,658114.0,1300.0,6.44
2022-04-29 02:14:00,6.39,-3500.0,91000.0,75200.0,6.4
2022-04-29 02:15:00,6.38,-100.0,22700.0,2900.0,6.39
2022-04-29 02:16:00,6.32,-900.0,11115.0,97700.0,6.33
2022-04-29 02:17:00,6.35,400.0,400.0,46900.0,6.35
2022-04-29 02:18:00,6.34,500.0,95142.0,156400.0,6.34
2022-04-29 02:19:00,6.35,-200.0,65542.0,28800.0,6.36
2022-04-29 02:20:00,6.35,300.0,13900.0,87500.0,6.36
2022-04-29 02:21:00,6.35,-300.0,6400.0,57600.0,6.38
2022-04-29 02:22:00,6.42,-2000.0,313797.0,11500.0,6.43
2022-04-29 02:23:00,6.44,4100.0,33300.0,42400.0,6.44
2022-04-29 02:24:00,6.42,2000.0,24900.0,162600.0,6.42
2022-04-29 02:25:00,6.39,-1200.0,237200.0,4800.0,6.4
2022-04-29 02:26:00,6.4,-100.0,294700.0,11600.0,6.41
2022-04-29 02:27:00,6.38,-1200.0,14200.0,15800.0,6.39
2022-04-29 02:28:00,6.39,2300.0,172100.0,79760.0,6.39
2022-04-29 02:29:00,6.36,500.0,9400.0,162311.0,6.36
