ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,3.16,-19300.0,151800.0,73000.0,3.17
2022-04-29 01:31:00,3.16,-22300.0,63000.0,525900.0,3.17
2022-04-29 01:32:00,3.17,8800.0,272600.0,723800.0,3.17
2022-04-29 01:33:00,3.16,21800.0,403600.0,1015100.0,3.16
2022-04-29 01:34:00,3.16,28600.0,398800.0,679600.0,3.16
2022-04-29 01:35:00,3.16,-74700.0,133000.0,971000.0,3.17
2022-04-29 01:36:00,3.17,-46100.0,471700.0,100100.0,3.18
2022-04-29 01:37:00,3.17,-1000.0,526100.0,118400.0,3.18
2022-04-29 01:38:00,3.17,-3300.0,158580.0,247700.0,3.18
2022-04-29 01:39:00,3.17,-1600.0,196680.0,81800.0,3.18
2022-04-29 01:40:00,3.16,-1000.0,86000.0,1227400.0,3.17
2022-04-29 01:41:00,3.16,-100.0,265700.0,1096200.0,3.17
2022-04-29 01:42:00,3.16,-400.0,242400.0,704400.0,3.17
2022-04-29 01:43:00,3.17,-6700.0,256380.0,286200.0,3.18
2022-04-29 01:44:00,3.18,400.0,249180.0,53200.0,3.18
2022-04-29 01:45:00,3.18,-300.0,221100.0,325420.0,3.19
2022-04-29 01:46:00,3.18,800.0,5800.0,620000.0,3.18
2022-04-29 01:47:00,3.18,2100.0,114700.0,928100.0,3.18
2022-04-29 01:48:00,3.18,100.0,200.0,1178000.0,3.18
2022-04-29 01:49:00,3.18,1600.0,214300.0,1077000.0,3.18
2022-04-29 01:50:00,3.16,-1700.0,630800.0,1155500.0,3.17
2022-04-29 01:51:00,3.17,1100.0,3600.0,1180660.0,3.17
2022-04-29 01:52:00,3.16,-100.0,439400.0,1194560.0,3.17
2022-04-29 01:53:00,3.15,-100.0,303200.0,755500.0,3.16
2022-04-29 01:54:00,3.14,-1600.0,391070.0,637700.0,3.15
2022-04-29 01:55:00,3.14,-700.0,166970.0,862400.0,3.15
2022-04-29 01:56:00,3.15,900.0,131600.0,1061000.0,3.15
2022-04-29 01:57:00,3.14,-600.0,341500.0,1312200.0,3.15
2022-04-29 01:58:00,3.15,100.0,473100.0,1187400.0,3.15
2022-04-29 01:59:00,3.14,-100.0,493400.0,1181600.0,3.15
2022-04-29 02:00:00,3.15,5200.0,136200.0,1106900.0,3.15
2022-04-29 02:01:00,3.15,200.0,417900.0,1277400.0,3.15
2022-04-29 02:02:00,3.15,2800.0,48100.0,1502000.0,3.15
2022-04-29 02:03:00,3.15,2000.0,142586.0,1690800.0,3.15
2022-04-29 02:04:00,3.15,-4400.0,411086.0,49700.0,3.16
2022-04-29 02:05:00,3.15,-200.0,551386.0,296400.0,3.16
