,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,12.95,9500.0,125.0,11100.0,12.95,12.95
1,2022-03-02 01:31:00,13.0,200.0,15200.0,700.0,13.01,12.95103092783505
2,2022-03-02 01:32:00,12.98,1600.0,2300.0,43900.0,12.98,12.955132743362832
3,2022-03-02 01:33:00,13.03,1400.0,15900.0,6300.0,13.03,12.963385826771654
4,2022-03-02 01:34:00,13.03,200.0,27100.0,4300.0,13.03,12.964418604651163
5,2022-03-02 01:35:00,13.02,200.0,20200.0,33369.0,13.02,12.965267175572519
6,2022-03-02 01:36:00,13.01,100.0,54871.0,200.0,13.02,12.96560606060606
7,2022-03-02 01:37:00,13.06,1000.0,73700.0,10600.0,13.07,12.97225352112676
8,2022-03-02 01:38:00,13.06,3900.0,25100.0,74600.0,13.06,12.991160220994475
9,2022-03-02 01:39:00,13.04,1000.0,31600.0,102600.0,13.05,12.993717277486912
10,2022-03-02 01:40:00,13.02,100.0,5300.0,17900.0,13.02,12.993854166666667
11,2022-03-02 01:41:00,13.03,700.0,72100.0,79900.0,13.04,12.995125628140704
12,2022-03-02 01:42:00,13.01,400.0,5800.0,60000.0,13.02,12.995418719211823
13,2022-03-02 01:43:00,13.02,1400.0,6946.0,85200.0,13.02,12.997004608294931
14,2022-03-02 01:44:00,13.03,100.0,8200.0,104954.0,13.03,12.997155963302752
15,2022-03-02 01:45:00,13.01,200.0,3300.0,85100.0,13.01,12.997272727272728
16,2022-03-02 01:46:00,13.01,100.0,800.0,47300.0,13.01,12.997330316742081
17,2022-03-02 01:47:00,13.05,1000.0,4800.0,5900.0,13.06,12.999610389610389
18,2022-03-02 01:48:00,13.05,1200.0,2800.0,200.0,13.06,13.002098765432098
19,2022-03-02 01:49:00,13.05,100.0,10700.0,3600.0,13.05,13.002295081967214
20,2022-03-02 01:50:00,13.03,500.0,11600.0,44700.0,13.04,13.00285140562249
21,2022-03-02 01:51:00,13.04,200.0,26400.0,5600.0,13.05,13.003147410358565
