ltp
51.16
50.91
50.97
50.96
50.91
50.99
50.99
50.91
50.91
50.82
50.75
50.73
""
""
""
""
""
""
""
""
""
50.73
50.78
50.74
50.77
50.74
50.82
50.78
50.83
50.82
50.81
50.78
50.78
