ltp
15.95
15.89
15.92
15.89
15.88
15.88
15.89
15.86
15.87
15.82
15.81
15.8
""
""
""
""
""
""
""
""
""
15.82
15.86
15.82
15.83
15.83
15.83
15.84
15.87
15.88
15.91
15.89
15.88
