ltp
8.32
8.29
8.31
8.34
8.33
8.37
8.3
8.35
8.34
8.33
8.33
8.31
""
""
""
""
""
""
""
""
""
8.34
8.35
8.33
8.32
8.31
8.31
8.32
8.33
8.32
8.33
8.32
8.32
