,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,2.82,12000.0,91400.0,91500.0,2.83,2.82
1,2022-04-27 01:35:00,2.9,400.0,37900.0,56700.0,2.9,2.8225806451612905
2,2022-04-27 01:40:00,2.84,500.0,21000.0,55000.0,2.85,2.8232558139534882
3,2022-04-27 01:45:00,2.84,1000.0,2900.0,61200.0,2.85,2.824460431654676
4,2022-04-27 01:50:00,2.81,4800.0,51100.0,112500.0,2.82,2.8207486631016043
5,2022-04-27 01:55:00,2.79,500.0,269000.0,154900.0,2.8,2.8199479166666666
6,2022-04-27 02:00:00,2.75,800.0,261300.0,106600.0,2.76,2.81715
7,2022-04-27 02:05:00,2.77,3700.0,53800.0,206500.0,2.77,2.809789029535865
8,2022-04-27 02:10:00,2.79,500.0,10200.0,57000.0,2.79,2.809380165289256
9,2022-04-27 02:15:00,2.74,4400.0,55900.0,120700.0,2.75,2.7987062937062936
10,2022-04-27 02:20:00,2.73,100.0,104900.0,353000.0,2.73,2.798466898954704
11,2022-04-27 02:25:00,2.7,100.0,46000.0,289900.0,2.71,2.798125
12,2022-04-27 02:30:00,2.73,1000.0,119200.0,29200.0,2.73,2.7958389261744965
13,2022-04-27 02:35:00,2.74,1000.0,77300.0,319400.0,2.74,2.794025974025974
14,2022-04-27 02:40:00,2.71,100.0,92500.0,17700.0,2.72,2.7937540453074434
15,2022-04-27 02:45:00,2.72,1000.0,150600.0,78000.0,2.72,2.7914420062695924
16,2022-04-27 02:50:00,2.75,100.0,208600.0,78000.0,2.75,2.7913125
17,2022-04-27 02:55:00,2.75,100.0,197000.0,96400.0,2.76,2.791183800623053
18,2022-04-27 03:00:00,2.75,100.0,131200.0,45300.0,2.76,2.791055900621118
19,2022-04-27 03:05:00,2.74,4200.0,4200.0,3900.0,2.74,2.785164835164835
20,2022-04-27 03:10:00,2.72,28200.0,156500.0,220400.0,2.72,2.75671826625387
21,2022-04-27 03:15:00,2.7,15400.0,232600.0,105300.0,2.7,2.7458
22,2022-04-27 03:20:00,2.73,1100.0,156700.0,12700.0,2.73,2.745585696670777
23,2022-04-27 03:25:00,2.7,800.0,733800.0,264400.0,2.7,2.745140415140415
42,2022-04-27 05:00:00,2.78,600.0,79100.0,93000.0,2.78,2.7453939393939395
43,2022-04-27 05:05:00,2.82,1000.0,84600.0,22200.0,2.82,2.7462874251497005
44,2022-04-27 05:10:00,2.83,400.0,47600.0,223900.0,2.83,2.7466865315852207
45,2022-04-27 05:15:00,2.84,300.0,125000.0,141400.0,2.84,2.7470190023752967
46,2022-04-27 05:20:00,2.85,1200.0,3200.0,22500.0,2.85,2.7484660421545666
47,2022-04-27 05:25:00,2.87,1100.0,138500.0,97200.0,2.88,2.7500115606936415
48,2022-04-27 05:30:00,2.86,4600.0,81400.0,46000.0,2.87,2.7555653128430295
49,2022-04-27 05:35:00,2.84,900.0,19000.0,118000.0,2.85,2.756391304347826
50,2022-04-27 05:40:00,2.86,400.0,18300.0,52300.0,2.87,2.7568398268398266
51,2022-04-27 05:45:00,2.89,200.0,163000.0,154000.0,2.89,2.7571274298056156
52,2022-04-27 05:50:00,2.89,3600.0,144900.0,134500.0,2.9,2.762099792099792
53,2022-04-27 05:55:00,2.88,100.0,90400.0,225900.0,2.88,2.7622222222222224
54,2022-04-27 06:00:00,2.85,2400.0,43100.0,75500.0,2.85,2.76435663627153
55,2022-04-27 06:05:00,2.85,1200.0,132800.0,83400.0,2.85,2.7653853853853856
56,2022-04-27 06:10:00,2.87,200.0,27000.0,280000.0,2.87,2.7655944055944057
57,2022-04-27 06:15:00,2.87,100.0,259300.0,18200.0,2.88,2.7656986027944113
58,2022-04-27 06:20:00,2.87,200.0,246200.0,62400.0,2.87,2.765906374501992
59,2022-04-27 06:25:00,2.85,3500.0,1000.0,163100.0,2.86,2.7687391722810393
60,2022-04-27 06:30:00,2.86,200.0,48000.0,9700.0,2.86,2.7689145052833815
61,2022-04-27 06:35:00,2.88,100.0,209800.0,7400.0,2.88,2.769021113243762
62,2022-04-27 06:40:00,2.89,200.0,303600.0,18800.0,2.9,2.7692528735632185
63,2022-04-27 06:45:00,2.88,4900.0,167600.0,95200.0,2.89,2.774217749313815
64,2022-04-27 06:50:00,2.89,500.0,123700.0,167700.0,2.9,2.7747449908925317
65,2022-04-27 06:55:00,2.9,2500.0,201400.0,185000.0,2.9,2.77753339269813
