ltp
38.4
38.64
38.55
38.56
38.59
38.5
38.66
38.5
38.5
38.67
38.63
38.79
38.63
38.79
38.67
38.73
38.66
38.6
38.6
38.59
38.6
38.6
38.66
38.95
38.94
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.84
39.13
39.26
39.2
39.26
39.17
39.47
39.53
39.37
39.32
39.39
39.58
39.56
39.62
39.51
39.59
39.54
39.48
39.61
39.46
39.51
39.58
39.56
39.54
