ltp
9.49
9.51
9.45
9.52
9.43
9.49
9.41
9.24
9.29
9.38
9.37
9.33
9.27
9.29
9.26
9.13
9.14
9.05
9.08
9.13
9.27
9.16
9.17
9.19
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
9.08
9.18
9.23
9.15
9.11
9.15
9.13
9.23
9.24
9.14
9.08
9.06
9.09
9.0
8.88
8.89
8.85
8.82
0.0
8.83
0.0
0.0
0.0
0.0
