ltp
10.68
10.67
10.69
10.71
10.73
10.71
10.69
10.7
10.71
10.75
10.78
10.72
10.73
10.76
10.75
10.73
10.72
10.66
10.67
10.62
10.66
10.63
10.61
10.61
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.58
10.63
10.64
10.64
10.66
10.65
10.66
10.68
10.67
10.65
10.64
10.64
10.66
10.64
10.61
10.6
10.58
10.56
10.55
10.55
10.57
10.57
10.61
10.62
