ltp
3.11
3.13
3.1
3.11
3.11
3.13
3.13
3.12
3.11
3.11
3.11
3.16
3.3
3.26
3.24
3.24
3.23
3.22
3.22
3.22
3.23
3.23
3.23
3.22
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.21
3.2
3.21
3.22
3.24
3.23
3.22
3.23
3.24
3.23
3.23
3.23
3.23
3.22
3.22
3.22
3.21
3.21
3.19
3.19
3.19
3.2
3.21
3.2
