ltp
6.8
6.92
6.86
6.88
6.87
6.82
6.84
6.82
6.66
6.72
6.59
6.67
6.67
""
""
""
""
""
""
""
""
6.73
6.79
6.7
6.78
6.85
6.96
6.89
6.9
6.84
6.78
6.69
6.71
