ltp
5.29
5.34
5.32
5.31
5.31
5.25
5.27
5.25
5.22
5.22
5.17
5.18
""
""
""
""
""
""
""
""
""
5.21
5.24
5.21
5.25
5.28
5.26
5.24
5.2
5.2
5.18
5.15
5.15
