ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,6.77,-13400.0,182500.0,110800.0,6.78
2022-03-08 01:31:00,6.77,-1300.0,116500.0,236500.0,6.78
2022-03-08 01:32:00,6.78,-62700.0,76200.0,567800.0,6.79
2022-03-08 01:33:00,6.77,-50400.0,17900.0,3200.0,6.78
2022-03-08 01:34:00,6.8,-300.0,141100.0,30700.0,6.81
2022-03-08 01:35:00,6.78,-100.0,19600.0,17700.0,6.79
2022-03-08 01:36:00,6.77,-3900.0,67900.0,79100.0,6.78
2022-03-08 01:37:00,6.77,300.0,700.0,312800.0,6.77
2022-03-08 01:38:00,6.74,-1000.0,500.0,164900.0,6.74
2022-03-08 01:39:00,6.75,1000.0,236800.0,216100.0,6.75
2022-03-08 01:40:00,6.74,100.0,11400.0,158300.0,6.74
2022-03-08 01:41:00,6.75,600.0,11900.0,125230.0,6.75
2022-03-08 01:42:00,6.76,1500.0,86800.0,64200.0,6.76
2022-03-08 01:43:00,6.77,-1200.0,135300.0,54600.0,6.78
2022-03-08 01:44:00,6.76,-3000.0,56500.0,465100.0,6.77
2022-03-08 01:45:00,6.76,-400.0,39200.0,221100.0,6.77
2022-03-08 01:46:00,6.78,300.0,173900.0,88300.0,6.78
2022-03-08 01:47:00,6.76,2400.0,197700.0,362533.0,6.77
2022-03-08 01:48:00,6.76,5200.0,23300.0,17033.0,6.76
2022-03-08 01:49:00,6.76,7973.0,66327.0,128200.0,6.76
2022-03-08 01:50:00,6.78,7400.0,102600.0,37000.0,6.79
2022-03-08 01:51:00,6.79,-100.0,309200.0,2600.0,6.8
2022-03-08 01:52:00,6.76,800.0,72100.0,408400.0,6.76
2022-03-08 01:53:00,6.77,3800.0,36100.0,227100.0,6.77
2022-03-08 01:54:00,6.77,9100.0,67600.0,216600.0,6.77
2022-03-08 01:55:00,6.77,100.0,7400.0,46200.0,6.77
2022-03-08 01:56:00,6.75,100.0,86800.0,209300.0,6.75
2022-03-08 01:57:00,6.74,900.0,106100.0,410300.0,6.74
2022-03-08 01:58:00,6.73,-5400.0,178100.0,472500.0,6.74
2022-03-08 01:59:00,6.74,200.0,168030.0,108100.0,6.74
2022-03-08 02:00:00,6.74,-500.0,22100.0,60400.0,6.75
2022-03-08 02:01:00,6.73,-800.0,3000.0,404170.0,6.74
2022-03-08 02:02:00,6.73,-1900.0,21200.0,377970.0,6.74
2022-03-08 02:03:00,6.73,-100.0,216600.0,219500.0,6.74
2022-03-08 02:04:00,6.74,100.0,42200.0,235700.0,6.74
2022-03-08 02:05:00,6.73,-100.0,83700.0,250800.0,6.74
2022-03-08 02:06:00,6.73,-300.0,28200.0,215500.0,6.74
2022-03-08 02:07:00,6.72,-1700.0,205700.0,679400.0,6.73
2022-03-08 02:08:00,6.73,100.0,52900.0,630800.0,6.73
2022-03-08 02:09:00,6.72,400.0,205000.0,160900.0,6.72
2022-03-08 02:10:00,6.72,-490.0,29000.0,25110.0,6.73
2022-03-08 02:11:00,6.73,1000.0,166540.0,99610.0,6.73
2022-03-08 02:12:00,6.72,-600.0,140740.0,164110.0,6.73
2022-03-08 02:13:00,6.72,-300.0,124340.0,167910.0,6.73
2022-03-08 02:14:00,6.72,-600.0,50340.0,280010.0,6.73
2022-03-08 02:15:00,6.72,-100.0,115700.0,296710.0,6.73
