ltp
39.84
40.03
40.18
40.3
40.23
40.15
40.09
40.04
40.01
39.94
39.96
39.88
39.88
""
""
""
""
""
""
""
""
39.81
39.72
39.7
39.74
39.73
39.75
39.8
39.77
39.69
39.66
39.77
39.77
