ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,7.9830000000000005,-913.3333333333334,12859.52380952381,10455.238095238095,7.990571428571428
2022-03-08 01:35:00,7.901330868761552,-145.9630314232902,20052.63216266174,14904.443622920518,7.907476894639556
2022-03-08 01:40:00,7.87035107587769,249.60362400906,8839.552661381653,9290.600226500566,7.874303510758777
2022-03-08 01:45:00,7.884559535333978,-92.5459825750242,17300.580832526623,32180.90513068732,7.8903872216844135
2022-03-08 01:50:00,7.86,-353.8317757009346,22657.570093457944,29552.33644859813,7.867364485981309
2022-03-08 01:55:00,7.828828125,-574.7395833333334,47062.760416666664,27809.635416666668,7.8359114583333325
2022-03-08 02:00:00,7.800845814977973,-161.6740088105727,50956.299559471365,38519.03083700441,7.808044052863435
2022-03-08 02:05:00,7.790368098159509,145.70552147239263,39200.613496932514,37107.05521472393,7.794141104294478
2022-03-08 02:10:00,7.804368131868132,132.14285714285714,25749.725274725275,24628.571428571428,7.8076923076923075
2022-03-08 02:15:00,7.815049751243781,592.7860696517413,31011.194029850747,22190.7960199005,7.818482587064677
2022-03-08 02:20:00,7.811493333333333,-61.6,59788.8,26012.0,7.816213333333333
2022-03-08 02:25:00,7.789691358024692,-188.58024691358025,54021.91358024691,69138.27160493827,7.795432098765431
2022-03-08 02:30:00,7.795739795918367,121.42857142857143,82959.69387755102,14895.15306122449,7.7994642857142855
2022-03-08 02:35:00,7.811309090909091,275.6363636363636,52024.0,10024.0,7.813272727272728
2022-03-08 02:40:00,7.816546762589928,37.410071942446045,61861.15107913669,26812.94964028777,7.82
2022-03-08 02:45:00,7.8025878594249205,-155.91054313099042,35204.15335463259,16905.111821086262,7.808817891373802
2022-03-08 02:50:00,7.789861591695502,-1.7301038062283738,26088.235294117647,61437.370242214536,7.792283737024221
2022-03-08 02:55:00,7.803346774193549,104.03225806451613,14416.532258064517,14589.91935483871,7.807903225806451
2022-03-08 03:00:00,7.772552742616034,-536.0759493670886,9651.054852320674,40331.012658227846,7.779915611814346
2022-03-08 03:05:00,7.761017964071856,-117.96407185628742,6914.37125748503,63351.796407185626,7.766167664670659
2022-03-08 03:10:00,7.75426,-349.4,11273.4,33530.2,7.76034
2022-03-08 03:15:00,7.725942028985507,-114.00966183574879,10859.903381642513,34251.932367149755,7.731231884057971
2022-03-08 03:20:00,7.6989858793324775,265.21181001283696,35574.58279845957,43602.56739409499,7.70385109114249
2022-03-08 03:25:00,7.723924528301887,71.32075471698113,9952.452830188678,6776.981132075472,7.728792452830189
2022-03-08 03:30:00,,,,,
2022-03-08 03:35:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:45:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 03:55:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:05:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:15:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:25:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:35:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:45:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 04:55:00,,,,,
2022-03-08 05:00:00,7.745447761194031,276.1194029850746,9039.55223880597,7655.223880597015,7.751231343283582
2022-03-08 05:05:00,7.757128205128205,282.56410256410254,7819.48717948718,7177.948717948718,7.759641025641025
2022-03-08 05:10:00,7.752668810289389,155.3054662379421,15562.057877813504,15513.504823151125,7.755144694533762
2022-03-08 05:15:00,7.776955380577427,271.3910761154856,13987.139107611549,26488.451443569553,7.78272965879265
2022-03-08 05:20:00,7.782178988326848,273.852140077821,31706.575875486382,11629.88326848249,7.7861478599221785
2022-03-08 05:25:00,7.784115384615385,159.6153846153846,41266.92307692308,9668.846153846154,7.792346153846154
2022-03-08 05:30:00,7.7907142857142855,310.0,29105.238095238095,13110.952380952382,7.793666666666667
2022-03-08 05:35:00,7.798372881355932,63.389830508474574,21516.271186440677,15737.627118644068,7.8024745762711865
2022-03-08 05:40:00,7.813590504451038,221.66172106824925,25003.560830860533,40994.36201780415,7.815756676557863
2022-03-08 05:45:00,7.83765625,184.375,13783.984375,232019.921875,7.8410546875
2022-03-08 05:50:00,7.828175182481752,-493.06569343065695,16663.138686131388,27720.80291970803,7.834598540145985
