ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,4.24,-36200.0,79400.0,25400.0,4.25
2022-04-22 01:35:00,4.28,-1000.0,200.0,267800.0,4.29
2022-04-22 01:40:00,4.28,-100.0,500.0,37000.0,4.29
2022-04-22 01:45:00,4.29,100.0,55800.0,10200.0,4.3
2022-04-22 01:50:00,4.32,-500.0,170855.0,23300.0,4.33
2022-04-22 01:55:00,4.31,1200.0,3600.0,185745.0,4.31
2022-04-22 02:00:00,4.29,-2300.0,16700.0,17000.0,4.3
2022-04-22 02:05:00,4.34,-200.0,255600.0,27400.0,4.35
2022-04-22 02:10:00,4.37,500.0,17600.0,100.0,4.37
2022-04-22 02:15:00,4.4,-500.0,32700.0,32800.0,4.41
2022-04-22 02:20:00,4.36,-400.0,54800.0,90500.0,4.37
2022-04-22 02:25:00,4.34,-5433.0,159400.0,40867.0,4.35
2022-04-22 02:30:00,4.33,1100.0,217100.0,149500.0,4.33
2022-04-22 02:35:00,4.34,167.0,55433.0,107400.0,4.34
2022-04-22 02:40:00,4.32,500.0,148200.0,272300.0,4.32
2022-04-22 02:45:00,4.32,-100.0,169700.0,57700.0,4.33
2022-04-22 02:50:00,4.31,-600.0,128500.0,178400.0,4.32
2022-04-22 02:55:00,4.31,-200.0,27600.0,160700.0,4.32
2022-04-22 03:00:00,4.33,700.0,24000.0,50439.0,4.33
2022-04-22 03:05:00,4.34,2400.0,101700.0,56100.0,4.34
2022-04-22 03:10:00,4.35,-1900.0,14300.0,7700.0,4.36
2022-04-22 03:15:00,4.36,-200.0,135500.0,88200.0,4.37
2022-04-22 03:20:00,4.38,200.0,72800.0,38300.0,4.38
2022-04-22 03:25:00,4.34,-100.0,179400.0,15500.0,4.35
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,4.36,100.0,200.0,58500.0,4.36
2022-04-22 05:05:00,4.38,-200.0,136900.0,6100.0,4.39
2022-04-22 05:10:00,4.37,-1400.0,73300.0,52345.0,4.38
2022-04-22 05:15:00,4.41,-200.0,1300.0,4300.0,4.42
2022-04-22 05:20:00,4.43,4900.0,35000.0,27100.0,4.43
2022-04-22 05:25:00,4.44,-3800.0,7700.0,59300.0,4.44
2022-04-22 05:30:00,4.41,100.0,15100.0,47500.0,4.41
2022-04-22 05:35:00,4.45,-800.0,146600.0,20900.0,4.46
2022-04-22 05:40:00,4.46,-2700.0,55100.0,46700.0,4.47
2022-04-22 05:45:00,4.45,15100.0,72900.0,250200.0,4.45
2022-04-22 05:50:00,4.45,-100.0,124300.0,77700.0,4.46
2022-04-22 05:55:00,4.47,200.0,66800.0,47400.0,4.47
2022-04-22 06:00:00,4.45,-100.0,133700.0,21600.0,4.46
2022-04-22 06:05:00,4.45,-800.0,166500.0,115500.0,4.46
2022-04-22 06:10:00,4.46,100.0,122400.0,125900.0,4.46
2022-04-22 06:15:00,4.43,-200.0,138800.0,107500.0,4.44
2022-04-22 06:20:00,4.42,-600.0,161000.0,161600.0,4.43
2022-04-22 06:25:00,4.41,-100.0,116700.0,187500.0,4.42
2022-04-22 06:30:00,4.42,700.0,150000.0,200800.0,4.42
2022-04-22 06:35:00,4.43,200.0,123300.0,139400.0,4.43
2022-04-22 06:40:00,4.43,1000.0,168400.0,70100.0,4.43
2022-04-22 06:45:00,4.41,-100.0,262432.0,120800.0,4.42
2022-04-22 06:50:00,4.41,-700.0,145700.0,110500.0,4.42
2022-04-22 06:55:00,4.41,-100.0,172100.0,109300.0,4.42
