ts,SSE_600521
2022-04-26 01:30:00,
2022-04-26 01:31:00,0.34378378378378294
2022-04-26 01:32:00,0.0006165540540550296
2022-04-26 01:33:00,-0.0662683823529413
2022-04-26 01:34:00,-0.016470588235295125
2022-04-26 01:35:00,-0.02949920508743986
2022-04-26 01:36:00,-0.007567567567567934
2022-04-26 01:37:00,-0.06189189189188937
2022-04-26 01:38:00,0.05319069069068938
2022-04-26 01:39:00,0.12745959595959455
2022-04-26 01:40:00,0.028856829161178155
2022-04-26 01:41:00,0.07476780426990715
2022-04-26 01:42:00,-0.010270737327187973
2022-04-26 01:43:00,0.01165464315402076
2022-04-26 01:44:00,-0.013328223350972834
2022-04-26 01:45:00,0.029594983506283867
2022-04-26 01:46:00,-0.02731253928179278
2022-04-26 01:47:00,0.012315902786403043
2022-04-26 01:48:00,-0.023726181582746975
2022-04-26 01:49:00,0.048370215016177553
2022-04-26 01:50:00,0.0020236905951183104
2022-04-26 01:51:00,0.032009049773755294
2022-04-26 01:52:00,0.03689137495489092
2022-04-26 01:53:00,-0.0004892359174561989
2022-04-26 01:54:00,-0.03133218673218785
2022-04-26 01:55:00,-0.006373873873872782
2022-04-26 01:56:00,-0.02478395061728378
2022-04-26 01:57:00,-0.003007054673721754
2022-04-26 01:58:00,-0.019549818679033493
2022-04-26 01:59:00,0.003053384356510591
2022-04-26 02:00:00,0.0018786676837052596
2022-04-26 02:01:00,-0.05034057190219876
2022-04-26 02:02:00,-0.02330088447848233
2022-04-26 02:03:00,-0.017384731039092216
2022-04-26 02:04:00,-0.01350481656077207
2022-04-26 02:05:00,0.029450324433577535
2022-04-26 02:06:00,0.04039175032736253
2022-04-26 02:07:00,0.05679566330372232
2022-04-26 02:08:00,0.020298717792584853
2022-04-26 02:09:00,0.012196653386453704
2022-04-26 02:10:00,-0.06229632958801545
2022-04-26 02:11:00,-0.0035252088735227005
2022-04-26 02:12:00,0.0027948717948707014
2022-04-26 02:13:00,0.014716312056737735
2022-04-26 02:14:00,-0.006612863780874889
2022-04-26 02:15:00,0.021969468390803826
2022-04-26 02:16:00,-0.03851614010988769
2022-04-26 02:17:00,0.005979455327279837
2022-04-26 02:18:00,0.029190675746464834
2022-04-26 02:19:00,0.04050794085432585
2022-04-26 02:20:00,0.03283430780837371
2022-04-26 02:21:00,0.03337665147773983
2022-04-26 02:22:00,-0.02917824424330817
2022-04-26 02:23:00,0.011636391274604918
2022-04-26 02:24:00,0.025394290811775022
2022-04-26 02:25:00,0.033978046721079735
2022-04-26 02:26:00,0.05913812207930036
2022-04-26 02:27:00,-0.01283907194866174
2022-04-26 02:28:00,0.0012572434834261514
2022-04-26 02:29:00,0.04087596553424078
2022-04-26 02:30:00,0.04189040684991596
2022-04-26 02:31:00,0.07703462945292294
2022-04-26 02:32:00,-0.0022972980597231185
2022-04-26 02:33:00,0.002318970096025552
2022-04-26 02:34:00,-0.020363593155893867
2022-04-26 02:35:00,-0.0363749999999996
2022-04-26 02:36:00,0.031749999999998835
2022-04-26 02:37:00,0.003408284023668884
2022-04-26 02:38:00,0.017514792899412157
2022-04-26 02:39:00,-0.018923076923080373
2022-04-26 02:40:00,-0.02442633228839952
2022-04-26 02:41:00,0.00947597767846986
2022-04-26 02:42:00,0.04040064700759416
2022-04-26 02:43:00,0.020335421888049154
2022-04-26 02:44:00,-0.024103174603173017
2022-04-26 02:45:00,-0.01708711983521205
2022-04-26 02:46:00,-0.005786909209030355
2022-04-26 02:47:00,-0.029030732860517716
2022-04-26 02:48:00,-0.019853249475891843
2022-04-26 02:49:00,0.0038311968889512826
2022-04-26 02:50:00,-0.0014549733111408614
2022-04-26 02:51:00,-0.0026980121536706037
2022-04-26 02:52:00,-0.01737285466855809
2022-04-26 02:53:00,-0.010425963488842172
2022-04-26 02:54:00,-0.0014385369532448067
2022-04-26 02:55:00,-0.0074278846153852385
2022-04-26 02:56:00,-0.03156607142856949
2022-04-26 02:57:00,-0.009873941134243225
2022-04-26 02:58:00,-0.005090707776169268
2022-04-26 02:59:00,0.010593220338984466
2022-04-26 03:00:00,-0.02741758241758241
2022-04-26 03:01:00,-0.013671803057277998
2022-04-26 03:02:00,-0.01267030444762085
2022-04-26 03:03:00,-0.006524862923047436
2022-04-26 03:04:00,0.021494230264883285
2022-04-26 03:05:00,-0.010553939714437632
2022-04-26 03:06:00,0.010290208241030996
2022-04-26 03:07:00,0.02927144535839865
2022-04-26 03:08:00,0.022190016103058596
2022-04-26 03:09:00,0.01737830687830666
2022-04-26 03:10:00,-0.03902695942189993
2022-04-26 03:11:00,-0.023052872510870515
2022-04-26 03:12:00,0.01865775401069314
2022-04-26 03:13:00,-0.013384912959379491
2022-04-26 03:14:00,0.008436370935363868
2022-04-26 03:15:00,0.0035849056603804996
2022-04-26 03:16:00,0.021679389312975417
2022-04-26 03:17:00,-0.01617480215701228
2022-04-26 03:18:00,0.007828746177368728
2022-04-26 03:19:00,0.002833333333336796
2022-04-26 03:20:00,-0.0017865013774134297
2022-04-26 03:21:00,-0.01162425977744519
2022-04-26 03:22:00,0.03839794064203339
2022-04-26 03:23:00,0.009452214452215557
2022-04-26 03:24:00,0.019727272727275036
2022-04-26 03:25:00,-0.013296296296298138
2022-04-26 03:26:00,-0.0014908185496409487
2022-04-26 03:27:00,-0.00875134669252553
2022-04-26 03:28:00,0.0006627553237752437
2022-04-26 03:29:00,0.025019437101537534
2022-04-26 05:01:00,0.03248982319703764
2022-04-26 05:02:00,0.050661855097750674
2022-04-26 05:03:00,0.0022284003421724208
2022-04-26 05:04:00,-0.003382257012390255
2022-04-26 05:05:00,0.03162574308606558
2022-04-26 05:06:00,-0.003530796528584901
2022-04-26 05:07:00,-0.03170444778684889
2022-04-26 05:08:00,-0.0022115384615375433
2022-04-26 05:09:00,-0.009653846153847567
2022-04-26 05:10:00,-0.009000000000000341
2022-04-26 05:11:00,0.00574193548387214
2022-04-26 05:12:00,-0.01133017077799181
2022-04-26 05:13:00,-0.008840336134451121
