ts,SSE_600335
2022-04-26 01:30:00,
2022-04-26 01:31:00,-0.030381944444444642
2022-04-26 01:32:00,-0.07833333333333314
2022-04-26 01:33:00,-0.0625
2022-04-26 01:34:00,0.020277777777777395
2022-04-26 01:35:00,-0.007428571428571118
2022-04-26 01:36:00,-0.03757142857142881
2022-04-26 01:37:00,-0.04527027027027053
2022-04-26 01:38:00,-0.007887624466571097
2022-04-26 01:39:00,-0.02178362573099424
2022-04-26 01:40:00,0.02101477430088483
2022-04-26 01:41:00,0.03596214439703971
2022-04-26 01:42:00,0.06989256787160603
2022-04-26 01:43:00,-0.02055954504906321
2022-04-26 01:44:00,-0.027926862611073133
2022-04-26 01:45:00,-0.026209415584415474
2022-04-26 01:46:00,0.0020441729323303903
2022-04-26 01:47:00,0.021734613172275097
2022-04-26 01:48:00,-0.016232167899801198
2022-04-26 01:49:00,0.007702441945571792
2022-04-26 01:50:00,-0.01804242749731433
2022-04-26 01:51:00,-0.006599269337365321
2022-04-26 01:52:00,0.0015965840527236708
2022-04-26 01:53:00,-0.018138920414242143
2022-04-26 01:54:00,-0.0071382913066475595
2022-04-26 01:55:00,-0.007816596625478844
2022-04-26 01:56:00,-0.005188435725348661
2022-04-26 01:57:00,0.003012820512820369
2022-04-26 01:58:00,-0.03018146582100023
2022-04-26 01:59:00,-0.004703855279917235
2022-04-26 02:00:00,0.00028311436456451844
2022-04-26 02:01:00,-0.020019005384858346
2022-04-26 02:02:00,-0.012515934250251881
2022-04-26 02:03:00,-0.005422377438059733
2022-04-26 02:04:00,0.01057948666931896
2022-04-26 02:05:00,0.012504887183048652
2022-04-26 02:06:00,0.01915463713664245
2022-04-26 02:07:00,0.037526395173454574
2022-04-26 02:08:00,0.010891373498552959
2022-04-26 02:09:00,-1.67315069248275e-05
2022-04-26 02:10:00,-0.020648000727835125
2022-04-26 02:11:00,-0.022092148029879688
2022-04-26 02:12:00,0.01361795774647856
2022-04-26 02:13:00,0.0004021317829465687
2022-04-26 02:14:00,-0.0072308354866494895
2022-04-26 02:15:00,-0.006332792646661645
2022-04-26 02:16:00,-0.018501965188097103
2022-04-26 02:17:00,-0.00011018711018717653
2022-04-26 02:18:00,0.018872863895285086
2022-04-26 02:19:00,0.03884693099842362
2022-04-26 02:20:00,0.010341552167638213
2022-04-26 02:21:00,0.0003740314451219362
2022-04-26 02:22:00,0.010123984427894861
2022-04-26 02:23:00,-0.0009821428571434865
2022-04-26 02:24:00,0.014984472049689224
2022-04-26 02:25:00,0.010270629991127933
2022-04-26 02:26:00,0.020991765127103434
2022-04-26 02:27:00,0.022053860766565236
2022-04-26 02:28:00,0.025779358645601214
2022-04-26 02:29:00,0.03444032158317789
2022-04-26 02:30:00,0.01597759383473729
2022-04-26 02:31:00,0.018282610246895814
2022-04-26 02:32:00,-0.002990696278511784
2022-04-26 02:33:00,-0.009162502838973907
2022-04-26 02:34:00,-0.016665359555983805
2022-04-26 02:35:00,0.010204613095238457
2022-04-26 02:36:00,0.006852130325814443
2022-04-26 02:37:00,-0.021774291497975717
2022-04-26 02:38:00,-0.010038748564868527
2022-04-26 02:39:00,-0.0009604153147302341
2022-04-26 02:40:00,-0.008423913043477782
2022-04-26 02:41:00,-0.0008203125000001421
2022-04-26 02:42:00,0.010674963662791193
2022-04-26 02:43:00,0.03234772978958933
2022-04-26 02:44:00,-0.004804839968774566
2022-04-26 02:45:00,-0.021803278688524053
2022-04-26 02:46:00,-0.00976979420997548
2022-04-26 02:47:00,-0.019656435298221808
2022-04-26 02:48:00,-0.004400791407574545
2022-04-26 02:49:00,-0.012635885447106254
2022-04-26 02:50:00,-0.010871046653853078
2022-04-26 02:51:00,-0.019457117788989287
2022-04-26 02:52:00,-0.005007736943907659
2022-04-26 02:53:00,0.008727272727273139
2022-04-26 02:54:00,0.004328365623448072
2022-04-26 02:55:00,-0.02036943266451452
2022-04-26 02:56:00,-0.017258687258688177
2022-04-26 02:57:00,0.0026483288021754703
2022-04-26 02:58:00,-0.010752880722516345
2022-04-26 02:59:00,0.012982818616790404
2022-04-26 03:00:00,-0.02174829849295179
2022-04-26 03:01:00,-0.011279411764705927
2022-04-26 03:02:00,-0.00012473423103998016
2022-04-26 03:03:00,-0.007803633890401507
2022-04-26 03:04:00,0.019313629918467967
2022-04-26 03:05:00,-0.009698724094697297
2022-04-26 03:06:00,0.012130709584935673
2022-04-26 03:07:00,0.016113321661626934
2022-04-26 03:08:00,0.011311475409835126
2022-04-26 03:09:00,0.014130504660880838
2022-04-26 03:10:00,-0.013712561947856194
2022-04-26 03:11:00,-0.009446479446479472
2022-04-26 03:12:00,-0.0012399355877610319
2022-04-26 03:13:00,-0.01187818253035644
2022-04-26 03:14:00,0.0060810810810814075
2022-04-26 03:15:00,-0.0020967741935482564
2022-04-26 03:16:00,0.0012331378299119677
2022-04-26 03:17:00,0.008136363636363164
2022-04-26 03:18:00,-0.0072727272727268755
2022-04-26 03:19:00,-0.008100000000000662
2022-04-26 03:20:00,-0.0012599999999993727
2022-04-26 03:21:00,-0.006764031007752358
2022-04-26 03:22:00,0.005583490467211405
2022-04-26 03:23:00,-0.012831552482714947
2022-04-26 03:24:00,0.002983743508692349
2022-04-26 03:25:00,-0.00038088125466728684
2022-04-26 03:26:00,-0.007859340659340575
2022-04-26 03:27:00,0.0038137566137566026
2022-04-26 03:28:00,0.008641975308641747
2022-04-26 03:29:00,0.014977187332259945
2022-04-26 05:01:00,-0.014904347826087516
2022-04-26 05:02:00,0.005162499999999959
2022-04-26 05:03:00,-0.00033522727272750075
2022-04-26 05:04:00,0.000606060606060943
2022-04-26 05:05:00,0.006721712538227287
2022-04-26 05:06:00,-0.007906897723412243
2022-04-26 05:07:00,-0.013197167755991224
2022-04-26 05:08:00,-0.017937993379169903
2022-04-26 05:09:00,0.0022441558441563814
2022-04-26 05:10:00,0.0014618113912225894
2022-04-26 05:11:00,-0.008783470377397684
2022-04-26 05:12:00,-0.0012775891341263446
2022-04-26 05:13:00,0.00876958617918877
2022-04-26 05:14:00,-0.008094147582696998
2022-04-26 05:15:00,-0.0006402640264040471
2022-04-26 05:16:00,-0.0033121169259775485
2022-04-26 05:17:00,-0.009832565284177974
2022-04-26 05:18:00,-0.01282928597317845
2022-04-26 05:19:00,-0.008088085080814267
2022-04-26 05:20:00,-0.0020855614973260828
2022-04-26 05:21:00,0.008750000000000036
2022-04-26 05:22:00,-0.010417756703729353
2022-04-26 05:23:00,-0.004992393182227772
2022-04-26 05:24:00,0.0011278532352383408
2022-04-26 05:25:00,-0.005489841832560849
2022-04-26 05:26:00,-0.010139857415558673
2022-04-26 05:27:00,-0.008838004101162866
2022-04-26 05:28:00,0.004816247582205335
2022-04-26 05:29:00,-0.006152746903778983
2022-04-26 05:30:00,-0.0010995802238804586
2022-04-26 05:31:00,0.01259332770270305
2022-04-26 05:32:00,-0.0038233570994314903
2022-04-26 05:33:00,-0.01935041998343756
2022-04-26 05:34:00,-0.01727495736586615
2022-04-26 05:35:00,-0.019858574779879845
2022-04-26 05:36:00,-0.0026620601407545408
2022-04-26 05:37:00,-0.009180141843971867
2022-04-26 05:38:00,-0.018263647253436766
2022-04-26 05:39:00,0.0009736136588118782
2022-04-26 05:40:00,0.019650469744418864
2022-04-26 05:41:00,0.004466903334295225
2022-04-26 05:42:00,-0.014098138946873284
2022-04-26 05:43:00,-0.004959811381416657
2022-04-26 05:44:00,-0.012952338430627819
2022-04-26 05:45:00,0.009601980007688304
2022-04-26 05:46:00,0.01282194587383323
2022-04-26 05:47:00,-0.024767572351374056
2022-04-26 05:48:00,-0.0027944528875378793
2022-04-26 05:49:00,-0.015262445887445963
2022-04-26 05:50:00,-0.0012356249475358183
2022-04-26 05:51:00,-0.006788924342836289
2022-04-26 05:52:00,0.0046823033010676696
2022-04-26 05:53:00,-0.022954936360509492
2022-04-26 05:54:00,-0.013253159781172918
2022-04-26 05:55:00,-0.00647765080283591
2022-04-26 05:56:00,-0.006941704035874352
2022-04-26 05:57:00,0.003847682119205942
2022-04-26 05:58:00,-0.005896462607010378
2022-04-26 05:59:00,0.002964443138407269
2022-04-26 06:00:00,-0.01306852889264043
2022-04-26 06:01:00,-0.012932992343821503
2022-04-26 06:02:00,-0.007149435531787596
2022-04-26 06:03:00,-0.009140033966342997
2022-04-26 06:04:00,0.00723707923606387
2022-04-26 06:05:00,0.010347126132520756
2022-04-26 06:06:00,-0.01581998839570531
2022-04-26 06:07:00,-0.020698230389655237
2022-04-26 06:08:00,-0.012610198729119837
2022-04-26 06:09:00,0.003830782833436075
2022-04-26 06:10:00,0.026792461100153098
2022-04-26 06:11:00,-0.009164021164020042
2022-04-26 06:12:00,-0.03148112398112435
2022-04-26 06:13:00,-0.00519648959304142
2022-04-26 06:14:00,-0.012539385259447755
2022-04-26 06:15:00,0.0034828718494859245
2022-04-26 06:16:00,-0.02210797491039429
2022-04-26 06:17:00,-0.016100458343003332
2022-04-26 06:18:00,0.0015555494535677283
2022-04-26 06:19:00,0.008609704481898461
2022-04-26 06:20:00,0.019330266814146846
2022-04-26 06:21:00,-0.0006833166269011315
2022-04-26 06:22:00,0.024774581621106684
2022-04-26 06:23:00,0.016387520525451116
2022-04-26 06:24:00,-0.0045899470899462
2022-04-26 06:25:00,-0.01492192035295492
2022-04-26 06:26:00,-0.018922574827157312
2022-04-26 06:27:00,-0.013470319634702577
2022-04-26 06:28:00,-0.017074829931972957
2022-04-26 06:29:00,-0.004591836734693544
2022-04-26 06:30:00,0.00032507739938036906
2022-04-26 06:31:00,0.0018679050567600441
2022-04-26 06:32:00,-0.018258556226632194
2022-04-26 06:33:00,-0.019679767844415608
2022-04-26 06:34:00,-0.005668451488540782
2022-04-26 06:35:00,0.007644159595594502
2022-04-26 06:36:00,0.005331037016625295
2022-04-26 06:37:00,0.03427971798655438
2022-04-26 06:38:00,-0.004452232606436901
2022-04-26 06:39:00,-0.006502525252526148
2022-04-26 06:40:00,-0.016117519415257853
2022-04-26 06:41:00,-0.0025944669969062417
2022-04-26 06:42:00,-0.011516257566078991
2022-04-26 06:43:00,-0.015067548938517028
2022-04-26 06:44:00,-0.0026128548421660014
2022-04-26 06:45:00,0.0006955514492954507
2022-04-26 06:46:00,-0.061109925008673294
2022-04-26 06:47:00,0.07622806872488574
2022-04-26 06:48:00,0.007698785035485933
2022-04-26 06:49:00,-0.008328033916268573
2022-04-26 06:50:00,0.004153627311521468
2022-04-26 06:51:00,0.0018660287081342375
2022-04-26 06:52:00,0.012932831499711028
2022-04-26 06:53:00,-0.006015639780539317
2022-04-26 06:54:00,-0.006085852006252779
2022-04-26 06:55:00,0.005184703067829588
