ts,SSE_600338
2022-04-26 01:30:00,
2022-04-26 01:31:00,-0.004999999999999005
2022-04-26 01:32:00,-0.1430555555555557
2022-04-26 01:33:00,-0.07555555555555671
2022-04-26 01:34:00,0.007032163742689335
2022-04-26 01:35:00,-0.008947368421051038
2022-04-26 01:36:00,-0.05825746799430931
2022-04-26 01:37:00,-0.11516358463726917
2022-04-26 01:38:00,-0.019302631578948848
2022-04-26 01:39:00,0.16292213114754261
2022-04-26 01:40:00,0.04170174272633176
2022-04-26 01:41:00,0.1913935679865908
2022-04-26 01:42:00,0.003309906205835489
2022-04-26 01:43:00,-0.03910654514659129
2022-04-26 01:44:00,-0.055229855844501685
2022-04-26 01:45:00,-0.043123925798610685
2022-04-26 01:46:00,-0.025745535332820424
2022-04-26 01:47:00,0.0011722299032186356
2022-04-26 01:48:00,-0.03707062167659103
2022-04-26 01:49:00,0.0321630314840462
2022-04-26 01:50:00,-0.0442592025775248
2022-04-26 01:51:00,-0.01930423585225327
2022-04-26 01:52:00,-0.06358427023625524
2022-04-26 01:53:00,-0.008729990022125378
2022-04-26 01:54:00,-0.04565842696629119
2022-04-26 01:55:00,-0.0003591973244176927
2022-04-26 01:56:00,-0.02326121083884658
2022-04-26 01:57:00,-0.025024216583187098
2022-04-26 01:58:00,-0.049836057071729556
2022-04-26 01:59:00,-0.026427010489513236
2022-04-26 02:00:00,0.006830305373021872
2022-04-26 02:01:00,0.0028322256443509275
2022-04-26 02:02:00,-0.05344372759856597
2022-04-26 02:03:00,-0.017707721280604716
2022-04-26 02:04:00,0.026837545842006705
2022-04-26 02:05:00,0.0843664717348922
2022-04-26 02:06:00,0.0861980347694633
2022-04-26 02:07:00,0.06922717584888005
2022-04-26 02:08:00,-0.033926368025749554
2022-04-26 02:09:00,-0.05621394230769283
2022-04-26 02:10:00,-0.051366550116551224
2022-04-26 02:11:00,0.013861408199645098
2022-04-26 02:12:00,-0.037354466155630206
2022-04-26 02:13:00,0.042348023271795654
2022-04-26 02:14:00,-0.0242242011524354
2022-04-26 02:15:00,0.004110367892977251
2022-04-26 02:16:00,-0.05897011543855868
2022-04-26 02:17:00,0.010136992040216342
2022-04-26 02:18:00,0.020887445887446177
2022-04-26 02:19:00,0.09641025641025536
2022-04-26 02:20:00,0.028881118881120216
2022-04-26 02:21:00,0.011048951048952205
2022-04-26 02:22:00,0.023362785862783397
2022-04-26 02:23:00,-0.015288891253458559
2022-04-26 02:24:00,0.045021453156678604
2022-04-26 02:25:00,0.05555693491066904
2022-04-26 02:26:00,0.030410931337033986
2022-04-26 02:27:00,0.01161666166616726
2022-04-26 02:28:00,-0.046377186499139356
2022-04-26 02:29:00,0.1001124846864947
2022-04-26 02:30:00,0.037689325407079366
2022-04-26 02:31:00,0.0518646658888855
2022-04-26 02:32:00,0.01697004543893854
2022-04-26 02:33:00,-0.05602932049224307
2022-04-26 02:34:00,0.00021990269792127037
2022-04-26 02:35:00,-0.058265660771265715
2022-04-26 02:36:00,0.02323682950191497
2022-04-26 02:37:00,0.009303353658538072
2022-04-26 02:38:00,0.042082063008127335
2022-04-26 02:39:00,-0.010881249999997067
2022-04-26 02:40:00,-0.031963862928350295
2022-04-26 02:41:00,-0.017498843342281134
2022-04-26 02:42:00,0.040596039603965295
2022-04-26 02:43:00,0.0461230240549817
2022-04-26 02:44:00,0.04570822594501678
2022-04-26 02:45:00,-0.00464663461539061
2022-04-26 02:46:00,-0.01801752677701529
2022-04-26 02:47:00,-0.027597177103171333
2022-04-26 02:48:00,-0.023906663641177772
2022-04-26 02:49:00,-0.02182551201418903
2022-04-26 02:50:00,-0.014609164420484433
2022-04-26 02:51:00,-0.014071428571430289
2022-04-26 02:52:00,-0.01878571428571263
2022-04-26 02:53:00,0.0075054945054944255
2022-04-26 02:54:00,-0.02771871412170057
2022-04-26 02:55:00,-0.0010684893290573427
2022-04-26 02:56:00,-0.011145141312912443
2022-04-26 02:57:00,-0.03315756532624192
2022-04-26 02:58:00,0.014685400806090598
2022-04-26 02:59:00,-0.01043103448275673
2022-04-26 03:00:00,-0.017052700065061543
2022-04-26 03:01:00,-0.019808932409841162
2022-04-26 03:02:00,0.008686919831223605
2022-04-26 03:03:00,0.01606846846846821
2022-04-26 03:04:00,0.028290279229505444
2022-04-26 03:05:00,-0.025201730154115864
2022-04-26 03:06:00,0.0217763157894737
2022-04-26 03:07:00,0.03891089108910961
2022-04-26 03:08:00,0.02974582532880632
2022-04-26 03:09:00,0.022228239334296518
2022-04-26 03:10:00,-0.0047613602465901295
2022-04-26 03:11:00,-0.032986340603660125
2022-04-26 03:12:00,0.05232941176470618
2022-04-26 03:13:00,-0.012133333333331109
2022-04-26 03:14:00,-0.006708333333335759
2022-04-26 03:15:00,0.008798728813559364
2022-04-26 03:16:00,0.04107933867110347
2022-04-26 03:17:00,-0.007455448437042378
2022-04-26 03:18:00,-0.03320346320346346
2022-04-26 03:19:00,-0.015317840054681398
2022-04-26 03:20:00,0.0021403508771911106
2022-04-26 03:21:00,-0.004763440860216406
2022-04-26 03:22:00,0.05613186191284569
2022-04-26 03:23:00,0.013910117760154606
2022-04-26 03:24:00,-0.001278538812783836
