ts,SSE_600348
2022-04-26 01:30:00,
2022-04-26 01:31:00,-0.017659574468085637
2022-04-26 01:32:00,-0.028611111111111143
2022-04-26 01:33:00,-0.0916520467836257
2022-04-26 01:34:00,-0.04307017543859537
2022-04-26 01:35:00,0.013603603603598913
2022-04-26 01:36:00,-0.04553342816500283
2022-04-26 01:37:00,-0.031879699248122506
2022-04-26 01:38:00,-0.012285714285713567
2022-04-26 01:39:00,0.0005340990667637158
2022-04-26 01:40:00,0.012384500851837288
2022-04-26 01:41:00,0.04530696399117495
2022-04-26 01:42:00,-0.014883098156349917
2022-04-26 01:43:00,-0.09531986972028506
2022-04-26 01:44:00,-0.08731912420616084
2022-04-26 01:45:00,0.006808432934922948
2022-04-26 01:46:00,-0.020938725490193377
2022-04-26 01:47:00,-0.010974107166546787
2022-04-26 01:48:00,0.0009356637069704021
2022-04-26 01:49:00,0.01913443712019891
2022-04-26 01:50:00,-0.004340905455128663
2022-04-26 01:51:00,-0.03314371518738746
2022-04-26 01:52:00,-0.01325714095405317
2022-04-26 01:53:00,0.00631275429570799
2022-04-26 01:54:00,0.0026982097186678544
2022-04-26 01:55:00,0.004663985252223668
2022-04-26 01:56:00,0.013994815477371247
2022-04-26 01:57:00,0.011002011462581507
2022-04-26 01:58:00,-0.04085086051292919
2022-04-26 01:59:00,0.021313752252590135
2022-04-26 02:00:00,0.01659565881326408
2022-04-26 02:01:00,-0.028660359327218998
2022-04-26 02:02:00,0.006185771415131214
2022-04-26 02:03:00,0.02009727309727083
2022-04-26 02:04:00,-0.0077075732448861345
2022-04-26 02:05:00,0.023041024907410446
2022-04-26 02:06:00,0.03660834727927487
2022-04-26 02:07:00,0.048469805296999624
2022-04-26 02:08:00,0.008236543909349692
2022-04-26 02:09:00,-0.02233552631578739
2022-04-26 02:10:00,-0.026456990691015037
2022-04-26 02:11:00,-0.022255870089972873
2022-04-26 02:12:00,-0.014172201138517693
2022-04-26 02:13:00,-0.010066297010606462
2022-04-26 02:14:00,-0.018300071275840324
2022-04-26 02:15:00,0.007363552266419049
2022-04-26 02:16:00,-0.039579467807342894
2022-04-26 02:17:00,0.009841333601125157
2022-04-26 02:18:00,0.020774463631607176
2022-04-26 02:19:00,0.04082353104174352
2022-04-26 02:20:00,0.0033653105726401122
2022-04-26 02:21:00,0.00826458835573618
2022-04-26 02:22:00,0.011178089304255678
2022-04-26 02:23:00,0.013882395382395885
2022-04-26 02:24:00,0.012906079427818185
2022-04-26 02:25:00,-0.00826389270598682
2022-04-26 02:26:00,0.024814127573192124
2022-04-26 02:27:00,0.000999864746059842
2022-04-26 02:28:00,0.005496201911295628
2022-04-26 02:29:00,0.045754521552069605
2022-04-26 02:30:00,0.031105662873171624
2022-04-26 02:31:00,0.046168884950979816
2022-04-26 02:32:00,0.0002988527017038223
2022-04-26 02:33:00,0.01681442577030623
2022-04-26 02:34:00,-0.026252450980390307
2022-04-26 02:35:00,-0.01253343925509931
2022-04-26 02:36:00,0.008951278129778473
2022-04-26 02:37:00,0.015175179400591432
2022-04-26 02:38:00,0.018601500441304708
2022-04-26 02:39:00,-0.01604164683483944
2022-04-26 02:40:00,-0.01677653498333953
2022-04-26 02:41:00,0.003847402597399352
2022-04-26 02:42:00,0.030730854197352997
2022-04-26 02:43:00,0.055082875486139216
2022-04-26 02:44:00,0.011386633512636024
2022-04-26 02:45:00,-0.014100972276967383
2022-04-26 02:46:00,-0.02480230392793814
2022-04-26 02:47:00,-0.016961372705505795
2022-04-26 02:48:00,-0.02289523809523608
2022-04-26 02:49:00,-0.005138702460852684
2022-04-26 02:50:00,-0.0013967034113431254
2022-04-26 02:51:00,-0.024979745642959017
2022-04-26 02:52:00,-0.013917472598325986
2022-04-26 02:53:00,-0.029712227544463232
2022-04-26 02:54:00,0.00037462512072394816
2022-04-26 02:55:00,-0.00952493885718475
2022-04-26 02:56:00,-0.013686816587579642
2022-04-26 02:57:00,0.009094508521259925
2022-04-26 02:58:00,-0.013534095166729543
2022-04-26 02:59:00,-0.003319927971185521
2022-04-26 03:00:00,-0.03089068730941058
2022-04-26 03:01:00,-0.012777485303148595
2022-04-26 03:02:00,0.00035156523566293174
2022-04-26 03:03:00,0.007876429409972019
2022-04-26 03:04:00,0.005477373490291981
2022-04-26 03:05:00,-0.006191015729140048
2022-04-26 03:06:00,0.005177368086458856
2022-04-26 03:07:00,0.003947115384615785
2022-04-26 03:08:00,0.03361931818182029
2022-04-26 03:09:00,0.013513833992094604
2022-04-26 03:10:00,-0.002687587657783652
2022-04-26 03:11:00,-0.02267473118279817
2022-04-26 03:12:00,0.015533333333333843
2022-04-26 03:13:00,-0.00499874213836371
2022-04-26 03:14:00,-0.007361075213234258
2022-04-26 03:15:00,0.007642086855145891
2022-04-26 03:16:00,0.007823852945431753
2022-04-26 03:17:00,-0.008149259703881029
2022-04-26 03:18:00,-0.0025378151260504467
2022-04-26 03:19:00,0.006523274478331231
2022-04-26 03:20:00,0.00955364859859209
2022-04-26 03:21:00,0.006333014811279014
2022-04-26 03:22:00,0.013992519869093556
2022-04-26 03:23:00,0.03240616757963011
2022-04-26 03:24:00,0.011491026231020385
2022-04-26 03:25:00,-0.0010359153042092117
2022-04-26 03:26:00,0.012974039383436775
