ts,SSE_600467
2022-04-26 01:30:00,
2022-04-26 01:31:00,-0.003243243243243654
2022-04-26 01:32:00,-0.029487179487179382
2022-04-26 01:33:00,-0.024566874566875008
2022-04-26 01:34:00,-0.0006827880512090267
2022-04-26 01:35:00,-0.01499288762446671
2022-04-26 01:36:00,-0.004743954480797008
2022-04-26 01:37:00,-0.02024853801169524
2022-04-26 01:38:00,0.008839869281046298
2022-04-26 01:39:00,0.0162201907790136
2022-04-26 01:40:00,0.016098943771357455
2022-04-26 01:41:00,0.01747184783242961
2022-04-26 01:42:00,0.008943483234431504
2022-04-26 01:43:00,-0.00609535591929955
2022-04-26 01:44:00,-0.0044279896334691315
2022-04-26 01:45:00,0.002157924891921681
2022-04-26 01:46:00,-0.006133398602035545
2022-04-26 01:47:00,-0.004364222374922289
2022-04-26 01:48:00,-0.005903964655272542
2022-04-26 01:49:00,0.0004088695206356796
2022-04-26 01:50:00,-0.013218975903614982
2022-04-26 01:51:00,-0.006001495726495332
2022-04-26 01:52:00,0.0005304172951228203
2022-04-26 01:53:00,0.00037707390648611394
2022-04-26 01:54:00,-0.001749622926094041
2022-04-26 01:55:00,0.0019174646602828638
2022-04-26 01:56:00,0.001945280437756658
2022-04-26 01:57:00,-0.0011222426470585134
2022-04-26 01:58:00,-0.011123565821255621
2022-04-26 01:59:00,0.0010043224002029838
2022-04-26 02:00:00,-0.0025109649122807554
2022-04-26 02:01:00,0.0012844202898549817
2022-04-26 02:02:00,-0.0006541124342285265
2022-04-26 02:03:00,-0.0020002573505761845
2022-04-26 02:04:00,-0.0066250933775049425
2022-04-26 02:05:00,0.006062818265873737
2022-04-26 02:06:00,0.01924525879461525
2022-04-26 02:07:00,0.0061723261723258815
2022-04-26 02:08:00,0.00017297297297291792
2022-04-26 02:09:00,-0.008944186046512037
2022-04-26 02:10:00,-0.003991108071134786
2022-04-26 02:11:00,0.0005882352941175562
2022-04-26 02:12:00,-0.00913437830221886
2022-04-26 02:13:00,0.007013395888634477
2022-04-26 02:14:00,0.001536333920040267
2022-04-26 02:15:00,-0.00916555295689836
2022-04-26 02:16:00,-0.0008004141446322777
2022-04-26 02:17:00,-0.0010971973762679
2022-04-26 02:18:00,0.0017547111523019687
2022-04-26 02:19:00,0.005578622181031445
2022-04-26 02:20:00,0.004418620006602758
2022-04-26 02:21:00,0.00042753383955096425
2022-04-26 02:22:00,0.0004925775978410485
2022-04-26 02:23:00,0.0007444286391646848
2022-04-26 02:24:00,0.008378378378379292
2022-04-26 02:25:00,0.00013215859030868415
2022-04-26 02:26:00,0.009904337760056059
2022-04-26 02:27:00,0.0015529076231448613
2022-04-26 02:28:00,-0.0005417849258906315
2022-04-26 02:29:00,0.00927238095238092
2022-04-26 02:30:00,0.009537819905212963
2022-04-26 02:31:00,0.007294078828964157
2022-04-26 02:32:00,-0.004074975657254232
2022-04-26 02:33:00,0.004256410256410437
2022-04-26 02:34:00,-0.009160256410256196
2022-04-26 02:35:00,-0.007533542039356078
2022-04-26 02:36:00,0.002448700410396576
2022-04-26 02:37:00,0.0007856385797562204
2022-04-26 02:38:00,0.005985281055703506
2022-04-26 02:39:00,0.000363067292644903
2022-04-26 02:40:00,-0.0007676767676771945
2022-04-26 02:41:00,-0.003954545454544878
2022-04-26 02:42:00,0.013234939759035669
2022-04-26 02:43:00,0.005027436478588054
2022-04-26 02:44:00,0.006614982252941992
2022-04-26 02:45:00,-0.0002440251572326524
2022-04-26 02:46:00,-0.0014376811594201122
2022-04-26 02:47:00,-0.010382399161864786
2022-04-26 02:48:00,-0.003973630370538661
2022-04-26 02:49:00,-0.004339622641509777
2022-04-26 02:50:00,-0.006530612244897593
2022-04-26 02:51:00,-0.002419663998196153
2022-04-26 02:52:00,-0.0009455570902394683
2022-04-26 02:53:00,-0.0021629901960786846
2022-04-26 02:54:00,0.00189753320683117
2022-04-26 02:55:00,-0.008401759530791697
2022-04-26 02:56:00,-0.0008975310594907526
2022-04-26 02:57:00,0.00898888279965604
2022-04-26 02:58:00,-0.005412448228256039
2022-04-26 02:59:00,-0.0006115801542629917
2022-04-26 03:00:00,-0.002697186890100678
2022-04-26 03:01:00,-0.005609066812192864
2022-04-26 03:02:00,0.0009244291776120406
2022-04-26 03:03:00,0.0022646477946008936
2022-04-26 03:04:00,0.001534471853257724
2022-04-26 03:05:00,-0.0056192430460551
2022-04-26 03:06:00,0.006769102990032749
2022-04-26 03:07:00,-0.001071428571428168
2022-04-26 03:08:00,0.0002531645569616714
2022-04-26 03:09:00,0.009472862840298468
2022-04-26 03:10:00,-0.0012974559686882436
2022-04-26 03:11:00,-0.007680907877170462
2022-04-26 03:12:00,-0.0007476635514018781
2022-04-26 03:13:00,0.0047916666666667496
2022-04-26 03:14:00,0.005208333333333481
2022-04-26 03:15:00,0.0
2022-04-26 03:16:00,0.0001754385964916061
2022-04-26 03:17:00,-6.791171477127378e-05
2022-04-26 03:18:00,0.004892473118279561
2022-04-26 03:19:00,0.005178571428571033
2022-04-26 03:20:00,-0.007412613981762739
2022-04-26 03:21:00,-0.0010570966873144627
2022-04-26 03:22:00,0.007563866513233375
2022-04-26 03:23:00,-0.002072727272727004
2022-04-26 03:24:00,0.0025402597402592875
2022-04-26 03:25:00,0.002259740259740628
2022-04-26 03:26:00,-0.0016491228070178998
2022-04-26 03:27:00,0.0009189640768587637
2022-04-26 03:28:00,-0.0010198412698407822
2022-04-26 03:29:00,-0.0019166666666672327
2022-04-26 05:01:00,0.0016666666666669272
2022-04-26 05:02:00,0.0068749999999999645
2022-04-26 05:03:00,-0.005089285714285907
2022-04-26 05:04:00,0.0013095238095242046
2022-04-26 05:05:00,0.004795918367346719
2022-04-26 05:06:00,0.0002407116692833
2022-04-26 05:07:00,-0.007452855786189261
2022-04-26 05:08:00,-0.0025837742504406513
2022-04-26 05:09:00,4.429678848261176e-05
2022-04-26 05:10:00,0.0017599626037161364
2022-04-26 05:11:00,-0.00022558444395892607
2022-04-26 05:12:00,0.00016983695652195152
2022-04-26 05:13:00,0.007898185483871778
2022-04-26 05:14:00,0.0008518145161282575
2022-04-26 05:15:00,-0.005866477272727266
2022-04-26 05:16:00,-0.002998765939942416
2022-04-26 05:17:00,0.00027149321266950466
2022-04-26 05:18:00,0.00129032258064532
2022-04-26 05:19:00,-0.002869269949066666
2022-04-26 05:20:00,-0.006040100250626068
2022-04-26 05:21:00,0.0014285714285713347
2022-04-26 05:22:00,-0.00020952380952365957
2022-04-26 05:23:00,-0.0030999999999998806
2022-04-26 05:24:00,0.005499999999999616
2022-04-26 05:25:00,-0.005444444444443697
2022-04-26 05:26:00,-0.0004084967320263644
2022-04-26 05:27:00,-7.61368377140137e-05
2022-04-26 05:28:00,-0.0010599329748264275
2022-04-26 05:29:00,-0.0031135531135535466
2022-04-26 05:30:00,0.003605326533503206
2022-04-26 05:31:00,-0.0008820727757665736
2022-04-26 05:32:00,-0.008136818687430658
2022-04-26 05:33:00,-0.00018084066471191207
2022-04-26 05:34:00,0.0003914141414145256
2022-04-26 05:35:00,-0.006433881064163316
2022-04-26 05:36:00,-0.003163002404671378
2022-04-26 05:37:00,-4.065040650358398e-05
2022-04-26 05:38:00,-0.0018956202465254535
2022-04-26 05:39:00,-0.008434017595308152
2022-04-26 05:40:00,0.009888111888112228
