ts,SSE_600180
2022-04-26 01:30:00,
2022-04-26 01:31:00,0.046233766233765294
2022-04-26 01:32:00,0.001846590909091006
2022-04-26 01:33:00,-0.06579464285714298
2022-04-26 01:34:00,0.0440238095238108
2022-04-26 01:35:00,0.06259803921568619
2022-04-26 01:36:00,0.025110294117646426
2022-04-26 01:37:00,-0.04869318181818194
2022-04-26 01:38:00,-0.004388714733542187
2022-04-26 01:39:00,0.0338420316868584
2022-04-26 01:40:00,0.00623084424630882
2022-04-26 01:41:00,0.0034441472008355234
2022-04-26 01:42:00,0.039420642648490656
2022-04-26 01:43:00,-0.025885698808234103
2022-04-26 01:44:00,-0.0601971830985919
2022-04-26 01:45:00,-0.023531984358984737
2022-04-26 01:46:00,-0.03301912877140989
2022-04-26 01:47:00,-0.03523601469987803
2022-04-26 01:48:00,-0.0449367088607584
2022-04-26 01:49:00,0.0037858730312096966
2022-04-26 01:50:00,0.048297981474218155
2022-04-26 01:51:00,0.0042819499341240075
2022-04-26 01:52:00,-0.0036577307201319798
2022-04-26 01:53:00,0.015991989122844608
2022-04-26 01:54:00,-0.025230951082014563
2022-04-26 01:55:00,-0.012656320287899092
2022-04-26 01:56:00,-0.018364890885750995
2022-04-26 01:57:00,-0.013345635430038527
2022-04-26 01:58:00,-0.04494771316938628
2022-04-26 01:59:00,0.023504730713245436
2022-04-26 02:00:00,0.006180067775724218
2022-04-26 02:01:00,0.007704435148252919
2022-04-26 02:02:00,-0.01308688387635737
2022-04-26 02:03:00,0.006554232804233173
2022-04-26 02:04:00,-0.008778117122358431
2022-04-26 02:05:00,0.004079043048283992
2022-04-26 02:06:00,0.06319246031746051
2022-04-26 02:07:00,0.0541785714285723
2022-04-26 02:08:00,-0.008025053304905327
2022-04-26 02:09:00,-0.014191845649799362
2022-04-26 02:10:00,-0.029221704576597674
2022-04-26 02:11:00,0.01230272504197405
2022-04-26 02:12:00,-0.01670012008920896
2022-04-26 02:13:00,-0.001614517772582147
2022-04-26 02:14:00,-0.000735573874446338
2022-04-26 02:15:00,-0.0036522665044103064
2022-04-26 02:16:00,-0.04758771616832025
