ts,SSE_600396
2022-04-26 01:30:00,
2022-04-26 01:31:00,-0.002441558441558467
2022-04-26 01:32:00,-0.03298701298701312
2022-04-26 01:33:00,-0.014841269841269877
2022-04-26 01:34:00,-0.006111111111111178
2022-04-26 01:35:00,-0.039509803921568665
2022-04-26 01:36:00,-0.00021241830065266143
2022-04-26 01:37:00,-0.003055555555555589
2022-04-26 01:38:00,-0.00541269841269898
2022-04-26 01:39:00,0.024988721804511282
2022-04-26 01:40:00,0.014101375598086108
2022-04-26 01:41:00,0.010790301268499114
2022-04-26 01:42:00,-0.006023255813953465
2022-04-26 01:43:00,0.003588832487309457
2022-04-26 01:44:00,-0.01859893349740993
2022-04-26 01:45:00,-0.007794246815986394
2022-04-26 01:46:00,-0.0036315496098109357
2022-04-26 01:47:00,-0.0014464555052793315
2022-04-26 01:48:00,-0.0053384262796023485
2022-04-26 01:49:00,-0.002311478843736836
2022-04-26 01:50:00,-0.012979937057434832
2022-04-26 01:51:00,-0.007053461443705
2022-04-26 01:52:00,-0.004550223262670183
2022-04-26 01:53:00,-0.007620962276937426
2022-04-26 01:54:00,-0.02291878703380945
2022-04-26 01:55:00,-0.006565847370993971
2022-04-26 01:56:00,-0.002922802096898547
2022-04-26 01:57:00,-0.02059147268837158
2022-04-26 01:58:00,-0.008172505585396728
2022-04-26 01:59:00,0.0027896128129372144
2022-04-26 02:00:00,0.00045197740113023244
2022-04-26 02:01:00,0.0012975391498879496
2022-04-26 02:02:00,-0.01273385351303169
2022-04-26 02:03:00,-0.0027688138419850183
2022-04-26 02:04:00,-0.0003968618446230643
2022-04-26 02:05:00,0.013537564279443082
2022-04-26 02:06:00,0.018323685029567827
2022-04-26 02:07:00,0.02226455026455021
2022-04-26 02:08:00,-0.002670226969292422
2022-04-26 02:09:00,-0.019511240212175096
2022-04-26 02:10:00,-0.005969793322734063
2022-04-26 02:11:00,-0.0029164086687307744
2022-04-26 02:12:00,0.0009028340080972086
2022-04-26 02:13:00,0.0007451923076922107
2022-04-26 02:14:00,0.003162500000000179
2022-04-26 02:15:00,-0.0037844660194172874
2022-04-26 02:16:00,-0.006228232393281186
2022-04-26 02:17:00,-0.005352733686066813
2022-04-26 02:18:00,0.01191149951449555
2022-04-26 02:19:00,0.02010974653775799
2022-04-26 02:20:00,0.0069108527131782616
2022-04-26 02:21:00,-0.004611111111110677
2022-04-26 02:22:00,0.009879227053140038
2022-04-26 02:23:00,0.011673651126244078
2022-04-26 02:24:00,0.007139353875679433
2022-04-26 02:25:00,0.007242895619194112
2022-04-26 02:26:00,0.013650559708039633
2022-04-26 02:27:00,0.005798354377582804
2022-04-26 02:28:00,-0.023960430648769737
2022-04-26 02:29:00,0.016316287878788138
2022-04-26 02:30:00,0.019635579937304026
2022-04-26 02:31:00,0.011230039342744913
2022-04-26 02:32:00,-0.0008957677030543287
2022-04-26 02:33:00,0.0033693092621658316
2022-04-26 02:34:00,-0.012580561330560958
2022-04-26 02:35:00,-0.013019571295433074
2022-04-26 02:36:00,-0.0049534016775401035
2022-04-26 02:37:00,0.009303534303534367
2022-04-26 02:38:00,0.003296703296703285
2022-04-26 02:39:00,-0.00013965201465193644
2022-04-26 02:40:00,-0.004291666666666583
