ts,SSE_600499
2022-04-26 01:30:00,
2022-04-26 01:31:00,0.03625358851674321
2022-04-26 01:32:00,-0.04210526315789309
2022-04-26 01:33:00,-0.04105263157894612
2022-04-26 01:34:00,0.022246963562752242
2022-04-26 01:35:00,-0.10846153846153861
2022-04-26 01:36:00,-0.02957489878542674
2022-04-26 01:37:00,-0.014527665317137561
2022-04-26 01:38:00,0.04878205128204982
2022-04-26 01:39:00,0.09520325203252256
2022-04-26 01:40:00,0.010136699832701268
2022-04-26 01:41:00,0.06542844640317647
2022-04-26 01:42:00,-0.002417521075415152
2022-04-26 01:43:00,-0.06023316157526715
2022-04-26 01:44:00,-0.027055138170380744
2022-04-26 01:45:00,-0.017555633002890758
2022-04-26 01:46:00,-0.04469192612942585
2022-04-26 01:47:00,-0.004001292824822755
2022-04-26 01:48:00,-0.026003223207089476
2022-04-26 01:49:00,0.0348686992024998
2022-04-26 01:50:00,-0.039767733306652175
2022-04-26 01:51:00,-0.019573372940858036
2022-04-26 01:52:00,-0.009979120879123116
2022-04-26 01:53:00,-0.044701653486697523
2022-04-26 01:54:00,-0.03346633374781227
2022-04-26 01:55:00,-0.03874348056278443
2022-04-26 01:56:00,-0.04380167322834616
2022-04-26 01:57:00,0.00427872807017593
2022-04-26 01:58:00,-0.0427080726727862
2022-04-26 01:59:00,-0.021824469951379655
2022-04-26 02:00:00,0.03697183098591594
2022-04-26 02:01:00,-0.0033335467349555614
2022-04-26 02:02:00,-0.009569062720226285
2022-04-26 02:03:00,-0.001403548002386401
2022-04-26 02:04:00,0.019992091242091448
2022-04-26 02:05:00,0.007398573257729524
2022-04-26 02:06:00,0.059230706553371704
2022-04-26 02:07:00,0.07664570607258447
2022-04-26 02:08:00,0.00962271915100743
2022-04-26 02:09:00,0.008131799441414955
2022-04-26 02:10:00,-0.03635524431004278
2022-04-26 02:11:00,-0.018284649776454387
2022-04-26 02:12:00,-0.03867989339650535
2022-04-26 02:13:00,-0.0037120048606773537
2022-04-26 02:14:00,-0.0029892627504839453
2022-04-26 02:15:00,0.0010800649406146334
2022-04-26 02:16:00,-0.03953864151495168
2022-04-26 02:17:00,-0.009486465626549645
2022-04-26 02:18:00,0.026298686663796644
2022-04-26 02:19:00,0.04825317114905303
2022-04-26 02:20:00,0.03460475713642985
2022-04-26 02:21:00,-0.00021151339769254207
2022-04-26 02:22:00,0.018876969425562606
2022-04-26 02:23:00,0.015322314049585728
2022-04-26 02:24:00,0.01094201271979145
2022-04-26 02:25:00,0.0034511546224198497
2022-04-26 02:26:00,0.026256381582149046
2022-04-26 02:27:00,0.014874260599452072
2022-04-26 02:28:00,0.02853912753912269
2022-04-26 02:29:00,0.03617948717948849
2022-04-26 02:30:00,0.040863914373089116
2022-04-26 02:31:00,0.037697025421330466
