ltp
3.16
3.18
3.18
3.17
3.13
3.13
3.11
3.1
3.08
3.06
3.09
3.11
3.11
3.11
3.14
3.1
3.07
3.06
3.07
3.08
3.08
3.09
3.09
3.12
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.12
3.1
3.1
3.11
3.12
3.09
3.08
3.07
3.06
3.05
3.03
3.03
3.03
3.02
3.01
3.0
3.02
2.97
2.97
2.98
2.95
2.96
2.99
2.98
