ltp
2.86
2.86
2.85
2.83
2.77
2.74
2.73
2.76
2.76
2.78
2.81
2.84
2.84
2.84
2.84
2.82
2.82
2.81
2.8
2.81
2.81
2.82
2.82
2.83
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.82
2.79
2.76
2.76
2.77
2.77
2.76
2.73
2.74
2.75
2.73
2.74
2.73
2.73
2.73
2.68
2.7
2.65
2.64
2.63
2.63
2.64
2.63
2.63
