ltp
2.05
2.09
2.1
2.13
2.08
2.09
2.07
2.09
2.08
2.09
2.1
2.11
2.11
2.14
2.15
2.14
2.13
2.12
2.12
2.13
2.13
2.14
2.15
2.15
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.17
2.15
2.14
2.13
2.12
2.12
2.13
2.1
2.11
2.11
2.11
2.1
2.1
2.1
2.08
2.07
2.08
2.07
2.07
2.08
2.06
2.09
2.1
2.09
