ltp
5.08
5.13
5.11
5.1
5.02
5.02
4.99
5.02
5.0
5.07
5.08
5.12
5.12
5.11
5.15
5.13
5.12
5.1
5.1
5.12
5.1
5.12
5.12
5.11
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
5.13
5.12
5.09
5.08
5.07
5.07
5.05
5.02
5.0
5.0
4.98
4.97
4.97
4.95
4.93
4.93
4.96
4.92
4.91
4.93
4.89
4.91
4.89
4.89
