ltp
5.55
5.63
5.6
5.58
0.0
5.59
0.0
5.56
5.58
5.55
0.0
5.57
5.66
5.65
5.66
5.59
5.57
5.55
5.56
5.55
5.58
5.57
5.58
5.59
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
5.55
0.0
0.0
5.56
5.56
5.56
5.55
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.56
0.0
0.0
5.55
5.63
