ts,SSE_600418
2022-04-25 01:30:00,
2022-04-25 01:31:00,-0.09834586466165618
2022-04-25 01:32:00,0.015631578947369107
2022-04-25 01:33:00,-0.041428571428571814
2022-04-25 01:34:00,0.02092857142857163
2022-04-25 01:35:00,0.0703125
2022-04-25 01:36:00,0.009157196969697523
2022-04-25 01:37:00,-0.011969696969696741
2022-04-25 01:38:00,-0.03016129032257986
2022-04-25 01:39:00,-0.011045606229144411
2022-04-25 01:40:00,-0.026023495605137725
2022-04-25 01:41:00,-0.016424671134277702
2022-04-25 01:42:00,-0.025596905212799115
2022-04-25 01:43:00,-0.016578702422577862
2022-04-25 01:44:00,-0.015157471365974118
2022-04-25 01:45:00,0.015804656053958865
2022-04-25 01:46:00,-0.013954444795951204
2022-04-25 01:47:00,9.031198686493269e-05
2022-04-25 01:48:00,0.010393352089193897
2022-04-25 01:49:00,-0.00849998836072352
2022-04-25 01:50:00,-0.010447370697111324
2022-04-25 01:51:00,-0.009182250484599308
2022-04-25 01:52:00,-0.012216123499142029
2022-04-25 01:53:00,0.0006478873239430527
2022-04-25 01:54:00,0.004906166730110684
2022-04-25 01:55:00,-0.03331054108000231
2022-04-25 01:56:00,0.0035211929083018845
2022-04-25 01:57:00,0.03129167393960408
2022-04-25 01:58:00,0.035875370919882243
2022-04-25 01:59:00,0.015557138147048732
2022-04-25 02:00:00,0.011477020202020682
2022-04-25 02:01:00,0.015800200694293665
2022-04-25 02:02:00,-0.00140509895487817
2022-04-25 02:03:00,-0.016174263842371417
2022-04-25 02:04:00,-0.019908140022778298
2022-04-25 02:05:00,-0.016754797441363323
2022-04-25 02:06:00,0.00434186211798071
2022-04-25 02:07:00,0.0015109517348328438
2022-04-25 02:08:00,0.022377566567509888
2022-04-25 02:09:00,0.012445810055865536
2022-04-25 02:10:00,-0.034350234741785
2022-04-25 02:11:00,-0.010557457565907313
2022-04-25 02:12:00,-0.003724406457738638
2022-04-25 02:13:00,-0.01029823831322041
2022-04-25 02:14:00,0.0034533417734881056
2022-04-25 02:15:00,0.013152907713923412
2022-04-25 02:16:00,0.009233431527622571
2022-04-25 02:17:00,-0.021383853740303493
2022-04-25 02:18:00,0.0007745098039215748
2022-04-25 02:19:00,0.003283251231525952
2022-04-25 02:20:00,-0.0013063829041239927
2022-04-25 02:21:00,-0.016378829111717508
2022-04-25 02:22:00,-0.01826003298515566
2022-04-25 02:23:00,-0.010117889612454078
2022-04-25 02:24:00,-0.0006201166180748174
2022-04-25 02:25:00,0.00650180995475047
2022-04-25 02:26:00,0.002716661382828889
2022-04-25 02:27:00,-0.009179681301992204
2022-04-25 02:28:00,-0.009888790035587292
2022-04-25 02:29:00,0.013017515923566592
2022-04-25 02:30:00,0.016380432240579168
2022-04-25 02:31:00,-0.005432637159362486
2022-04-25 02:32:00,0.0034890079320923917
2022-04-25 02:33:00,0.018492333782790027
2022-04-25 02:34:00,0.0005811250581118088
2022-04-25 02:35:00,0.00611111111111029
2022-04-25 02:36:00,0.0131022615535894
2022-04-25 02:37:00,-0.002346600679443256
2022-04-25 02:38:00,0.0010396607632809918
2022-04-25 02:39:00,0.007615789473685908
2022-04-25 02:40:00,-0.01815477178423386
2022-04-25 02:41:00,-0.0004393458628264568
2022-04-25 02:42:00,0.0043366708385494945
2022-04-25 02:43:00,-0.007477927341149382
2022-04-25 02:44:00,-0.01551584536253614
2022-04-25 02:45:00,0.004407359863071392
2022-04-25 02:46:00,-0.006022178086727337
2022-04-25 02:47:00,-0.011242472902447176
2022-04-25 02:48:00,-0.006475071451253811
2022-04-25 02:49:00,-0.007084838963079321
2022-04-25 02:50:00,-0.00129824561403602
2022-04-25 02:51:00,-0.006637681159419984
2022-04-25 02:52:00,0.002463639861485234
2022-04-25 02:53:00,-0.0048735777496844435
2022-04-25 02:54:00,-0.0006941649899392388
2022-04-25 02:55:00,-0.012047206788128761
2022-04-25 02:56:00,-0.03659651642068873
2022-04-25 02:57:00,0.011206020066889977
2022-04-25 02:58:00,-0.009338284194193136
2022-04-25 02:59:00,0.0034949970465572022
2022-04-25 03:00:00,-0.02119840947350049
2022-04-25 03:01:00,-0.0024522305043710446
2022-04-25 03:02:00,0.013967987948404925
2022-04-25 03:03:00,0.005049293926189691
2022-04-25 03:04:00,-0.008373053437496836
2022-04-25 03:05:00,-0.012379714216066873
2022-04-25 03:06:00,0.032041586168105596
2022-04-25 03:07:00,0.05623354674304437
2022-04-25 03:08:00,0.010959312344152039
2022-04-25 03:09:00,0.005904412634567535
2022-04-25 03:10:00,0.013968287808127755
