ts,SSE_600684
2022-04-25 01:30:00,
2022-04-25 01:31:00,-0.019571577847440125
2022-04-25 01:32:00,0.03127320954907198
2022-04-25 01:33:00,0.006092307692308285
2022-04-25 01:34:00,0.007753846153845334
2022-04-25 01:35:00,0.04038461538461524
2022-04-25 01:36:00,0.024572649572650374
2022-04-25 01:37:00,0.01233716475095692
2022-04-25 01:38:00,0.001551724137931032
2022-04-25 01:39:00,-0.021818181818182403
2022-04-25 01:40:00,-0.014499647639181656
2022-04-25 01:41:00,-0.013261609794971818
2022-04-25 01:42:00,-0.02165585486531052
2022-04-25 01:43:00,-0.006823529411765339
2022-04-25 01:44:00,-0.009024509803921887
2022-04-25 01:45:00,-0.0035166666666661683
2022-04-25 01:46:00,-0.020940284360189576
2022-04-25 01:47:00,0.007097469110922461
2022-04-25 01:48:00,0.014897360703812978
2022-04-25 01:49:00,0.009133689839571524
2022-04-25 01:50:00,-0.009760649087220852
2022-04-25 01:51:00,-0.006656854499579534
2022-04-25 01:52:00,-0.005931925737168164
2022-04-25 01:53:00,-0.002040786168168829
2022-04-25 01:54:00,0.0022344126304520984
2022-04-25 01:55:00,-0.00033366700033399255
2022-04-25 01:56:00,-0.004132663737182796
2022-04-25 01:57:00,0.011821884170809316
2022-04-25 01:58:00,0.022904321826583196
2022-04-25 01:59:00,0.0051890482398953
2022-04-25 02:00:00,-0.008685953633353005
2022-04-25 02:01:00,0.006318616392738452
2022-04-25 02:02:00,0.003437030259460183
2022-04-25 02:03:00,-0.01839267331653094
2022-04-25 02:04:00,-0.0020906336990340613
2022-04-25 02:05:00,-0.008149560117301835
2022-04-25 02:06:00,-0.007635254988913154
2022-04-25 02:07:00,-0.007308777169404923
2022-04-25 02:08:00,-0.005805184142622544
2022-04-25 02:09:00,0.006774318064848295
2022-04-25 02:10:00,-0.008228100336016286
2022-04-25 02:11:00,-0.004064550334681005
2022-04-25 02:12:00,0.008516033755274321
2022-04-25 02:13:00,0.007890849673202194
2022-04-25 02:14:00,-0.008342131724484059
2022-04-25 02:15:00,-0.0020444626295690327
2022-04-25 02:16:00,0.007779078014184204
2022-04-25 02:17:00,-0.009462903225806674
2022-04-25 02:18:00,-0.0076553894571200765
2022-04-25 02:19:00,-5.209566658814779e-05
2022-04-25 02:20:00,0.002356102635229451
2022-04-25 02:21:00,-0.020471611721611715
2022-04-25 02:22:00,-0.015234005476724377
2022-04-25 02:23:00,-0.0033864351155479255
2022-04-25 02:24:00,-0.0028453960758771935
2022-04-25 02:25:00,0.0011385762093092389
2022-04-25 02:26:00,-0.00017801857585064695
2022-04-25 02:27:00,-0.0017612044817933992
2022-04-25 02:28:00,0.0035799319727893852
2022-04-25 02:29:00,0.006264292951223549
2022-04-25 02:30:00,0.013570730878667447
2022-04-25 02:31:00,-0.0012597446616191554
2022-04-25 02:32:00,0.004033656297806942
2022-04-25 02:33:00,0.003361998361998353
2022-04-25 02:34:00,-0.002959595959596051
2022-04-25 02:35:00,-0.007283625730994725
2022-04-25 02:36:00,0.0003947368421055586
2022-04-25 02:37:00,-0.006666666666666821
2022-04-25 02:38:00,0.007311827956989703
2022-04-25 02:39:00,0.0024151835372632213
2022-04-25 02:40:00,-0.002971849252364933
2022-04-25 02:41:00,-0.0003493651404387066
2022-04-25 02:42:00,-0.007325337331333781
2022-04-25 02:43:00,0.0009195402298844968
2022-04-25 02:44:00,-0.003059360730593319
2022-04-25 02:45:00,-0.0009684170471842002
2022-04-25 02:46:00,0.00022200349956280618
2022-04-25 02:47:00,-0.0021362547072927285
2022-04-25 02:48:00,-0.0073913043478253115
2022-04-25 02:49:00,-4.440892098500626e-16
2022-04-25 02:50:00,-0.0004040404040406287
2022-04-25 02:51:00,-0.016078718216648635
2022-04-25 02:52:00,0.00242260824474938
2022-04-25 02:53:00,-0.006148182957393278
2022-04-25 02:54:00,-0.005104166666666465
2022-04-25 02:55:00,0.0022767857142853565
2022-04-25 02:56:00,0.0035008305647843407
2022-04-25 02:57:00,0.001353065539111853
2022-04-25 02:58:00,0.0037137330754348774
2022-04-25 02:59:00,0.0073569739952725755
2022-04-25 03:00:00,-5.870020964415801e-05
2022-04-25 03:01:00,-0.010330188679244845
2022-04-25 03:02:00,-0.0007608695652181474
2022-04-25 03:03:00,0.00992753623188447
2022-04-25 03:04:00,-0.005502283105022432
2022-04-25 03:05:00,-0.007929089443997395
2022-04-25 03:06:00,0.00418658088235313
2022-04-25 03:07:00,0.013832951254826309
2022-04-25 03:08:00,0.010745173745173808
2022-04-25 03:09:00,-0.003842105263157425
2022-04-25 03:10:00,0.007711670480548438
2022-04-25 03:11:00,-0.010469565217391175
2022-04-25 03:12:00,0.0009043478260868376
2022-04-25 03:13:00,0.003695652173913544
2022-04-25 03:14:00,-0.0034905660377360093
2022-04-25 03:15:00,-0.00867924528301911
2022-04-25 03:16:00,-0.0003301886792450581
2022-04-25 03:17:00,-0.0002777777777778212
2022-04-25 03:18:00,0.004401154401154184
2022-04-25 03:19:00,0.0038528138528142186
2022-04-25 03:20:00,-0.00011033681765404424
2022-04-25 03:21:00,-0.00636585365853648
2022-04-25 03:22:00,0.003173913043478027
2022-04-25 03:23:00,-0.0018405797101452848
2022-04-25 03:24:00,-0.005333333333332746
2022-04-25 03:25:00,-0.009374999999999911
2022-04-25 03:26:00,-0.0006250000000003197
2022-04-25 03:27:00,0.0009523809523805937
2022-04-25 03:28:00,-0.0008824508824507582
2022-04-25 03:29:00,0.003818958818959217
2022-04-25 05:01:00,-0.013749999999999929
2022-04-25 05:02:00,0.006388888888888999
2022-04-25 05:03:00,-0.008143162393162484
2022-04-25 05:04:00,-0.006241758241758433
2022-04-25 05:05:00,0.0003995157384992787
2022-04-25 05:06:00,-0.009209039548023323
2022-04-25 05:07:00,0.004999999999999893
2022-04-25 05:08:00,0.008266666666666644
2022-04-25 05:09:00,-0.006599999999999717
2022-04-25 05:10:00,0.0013709677419360133
2022-04-25 05:11:00,-0.0018882091212466534
2022-04-25 05:12:00,-0.0069827586206892
2022-04-25 05:13:00,0.0072142857142853956
