ts,SSE_600598
2022-04-25 01:30:00,
2022-04-25 01:31:00,0.03149999999999942
2022-04-25 01:32:00,-0.07941176470588296
2022-04-25 01:33:00,-0.005866013071894827
2022-04-25 01:34:00,-0.10574786324786167
2022-04-25 01:35:00,0.06435897435897253
2022-04-25 01:36:00,0.0698095238095231
2022-04-25 01:37:00,0.11771428571428899
2022-04-25 01:38:00,0.051087301587299905
2022-04-25 01:39:00,0.03277777777777757
2022-04-25 01:40:00,-0.06093691148775804
2022-04-25 01:41:00,-0.05953334223052842
2022-04-25 01:42:00,-0.049974252938428165
2022-04-25 01:43:00,-0.03412481036673043
2022-04-25 01:44:00,0.0172216121757387
2022-04-25 01:45:00,0.06069723150440787
2022-04-25 01:46:00,-0.07617794356918672
2022-04-25 01:47:00,0.1115456851361234
2022-04-25 01:48:00,0.1207312243355414
2022-04-25 01:49:00,0.11287747798968262
2022-04-25 01:50:00,-0.01693280815569942
2022-04-25 01:51:00,-0.04955548878205107
2022-04-25 01:52:00,-0.06511397552973008
2022-04-25 01:53:00,-0.037173495054434014
2022-04-25 01:54:00,0.03679195243323363
2022-04-25 01:55:00,0.03156903877644801
2022-04-25 01:56:00,-0.04263341645885177
2022-04-25 01:57:00,0.058724935732648476
2022-04-25 01:58:00,0.13480599210240385
2022-04-25 01:59:00,0.04340033602304061
2022-04-25 02:00:00,0.011632454282837656
2022-04-25 02:01:00,0.00751589969346611
2022-04-25 02:02:00,0.020663787441383974
2022-04-25 02:03:00,-0.0537620532944274
2022-04-25 02:04:00,-0.0744762603316591
2022-04-25 02:05:00,-0.02270117008106709
2022-04-25 02:06:00,0.06324692588900227
2022-04-25 02:07:00,0.007739850216792021
2022-04-25 02:08:00,-0.03628918710040274
2022-04-25 02:09:00,-0.016875611293441395
2022-04-25 02:10:00,-0.0009919926466679385
2022-04-25 02:11:00,-0.027920456341510302
2022-04-25 02:12:00,-0.039201255170446814
2022-04-25 02:13:00,0.0026925292874970808
2022-04-25 02:14:00,0.0012952755905519808
2022-04-25 02:15:00,0.04593396226414903
2022-04-25 02:16:00,0.08564649750596587
2022-04-25 02:17:00,-0.0522426219322778
