ts,SSE_600448
2022-04-25 01:30:00,
2022-04-25 01:31:00,-2.946400176678446
2022-04-25 01:32:00,0.7884868421052631
2022-04-25 01:33:00,-1.5587368421052632
2022-04-25 01:34:00,1.8125000000000002
2022-04-25 01:35:00,-2.1535
2022-04-25 01:36:00,0.0
2022-04-25 01:37:00,0.0
2022-04-25 01:38:00,0.0
2022-04-25 01:39:00,0.0
2022-04-25 01:40:00,0.0
2022-04-25 01:41:00,0.0
2022-04-25 01:42:00,0.0
2022-04-25 01:43:00,0.0
2022-04-25 01:44:00,0.0
2022-04-25 01:45:00,0.0
2022-04-25 01:46:00,0.0
2022-04-25 01:47:00,0.0
2022-04-25 01:48:00,0.0
2022-04-25 01:49:00,0.0
2022-04-25 01:50:00,0.0
2022-04-25 01:51:00,0.0
2022-04-25 01:52:00,0.0
2022-04-25 01:53:00,0.0
2022-04-25 01:54:00,1.255669795221843
2022-04-25 01:55:00,-1.255669795221843
2022-04-25 01:56:00,0.0
2022-04-25 01:57:00,0.0
2022-04-25 01:58:00,0.0
2022-04-25 01:59:00,0.0
2022-04-25 02:00:00,0.0
2022-04-25 02:01:00,0.0
2022-04-25 02:02:00,0.0
2022-04-25 02:03:00,0.0
2022-04-25 02:04:00,0.0
2022-04-25 02:05:00,0.0
2022-04-25 02:06:00,0.0
2022-04-25 02:07:00,0.0
2022-04-25 02:08:00,0.0
2022-04-25 02:09:00,0.0
2022-04-25 02:10:00,0.0
2022-04-25 02:11:00,0.0
2022-04-25 02:12:00,0.0
2022-04-25 02:13:00,0.0
2022-04-25 02:14:00,0.0
2022-04-25 02:15:00,0.0
2022-04-25 02:16:00,0.0
2022-04-25 02:17:00,0.0
2022-04-25 02:18:00,0.0
2022-04-25 02:19:00,0.0
2022-04-25 02:20:00,0.0
2022-04-25 02:21:00,0.0
2022-04-25 02:22:00,0.0
2022-04-25 02:23:00,0.0
2022-04-25 02:24:00,0.0
2022-04-25 02:25:00,0.0
2022-04-25 02:26:00,0.0
2022-04-25 02:27:00,0.0
2022-04-25 02:28:00,0.0
2022-04-25 02:29:00,0.0
2022-04-25 02:30:00,0.0
2022-04-25 02:31:00,0.0
2022-04-25 02:32:00,0.0
2022-04-25 02:33:00,0.0
2022-04-25 02:34:00,0.0
2022-04-25 02:35:00,0.0
2022-04-25 02:36:00,0.0
2022-04-25 02:37:00,0.0
2022-04-25 02:38:00,0.0
2022-04-25 02:39:00,0.0
2022-04-25 02:40:00,0.0
2022-04-25 02:41:00,0.0
2022-04-25 02:42:00,0.0
2022-04-25 02:43:00,0.0
2022-04-25 02:44:00,0.0
2022-04-25 02:45:00,0.0
2022-04-25 02:46:00,0.0
2022-04-25 02:47:00,0.0
2022-04-25 02:48:00,0.0
2022-04-25 02:49:00,0.0
2022-04-25 02:50:00,0.0
2022-04-25 02:51:00,0.0
2022-04-25 02:52:00,4.203543689320388
2022-04-25 02:53:00,-1.1535774351021653
2022-04-25 02:54:00,1.3484562499185673
2022-04-25 02:55:00,0.07162778924124868
2022-04-25 02:56:00,-0.0038885738283962468
2022-04-25 02:57:00,0.0025909919471045484
2022-04-25 02:58:00,0.04406290312119321
2022-04-25 02:59:00,-2.180327220931775
2022-04-25 03:00:00,2.1335212216984503
2022-04-25 03:01:00,-0.008666848089018409
2022-04-25 03:02:00,0.032099381464733234
2022-04-25 03:03:00,-0.015715653033834265
2022-04-25 03:04:00,-0.029376955647652636
2022-04-25 03:05:00,-0.015267907425782212
2022-04-25 03:06:00,0.02820853521264688
2022-04-25 03:07:00,-0.3275964741720143
